Inf & A3sg,2903281984972828.0,419,934
P1pl & Past,3543799609457506.5,154,440
P1pl & A3sg,2903282192422843.5,154,934
Pass & Able,3988122674866536.5,755,134
Able & PresPart,3214279565554591.0,134,685
Neg & PresPart,3214279994477799.5,258,685
Caus & ByDoingSo,4152072109810051.0,147,27
Pass & Gen,4121088201206016.5,755,47
P3sg & Gen,4121090502426230.0,394,47
Pass & P2sg,3910051482970603.5,755,186
Pass & FutPart,4101034046649889.0,755,60
A3pl & Past,3543798220164438.0,288,440
Aor & Past,3543800071971386.0,335,440
Pass & WithoutHavingDoneSo,4184771592192971.0,755,6
Able & Fut,4053472453829766.0,134,91
Caus & Prog,3460943642000340.5,147,500
Caus & A3pl,3759958252441199.0,147,288
Neg & ByDoingSo,4152071210119826.5,258,27
Cond & A1pl,3905576801221446.5,42,189
Caus & Aor,3692160466935488.5,147,335
Pass & A3pl,3759961865439953.0,755,288
PastPart & Dat,4124182888796794.0,671,45
P2sg & Dat,4124183653020070.5,186,45
Desr & A3sg,2903284592603984.5,28,934
FutPart & P1pl,3957969706172182.0,60,154
Able & Narr,3835968934688258.0,134,236
Able & Cop,4053471694429674.5,134,91
Desr & Past,3543802494936032.5,28,440
Inf & Ins,4173854745970903.0,419,13
Neg & A3pl,3759958012635043.5,258,288
Neg & P2sg,3910047525240092.0,258,186
Neg & Abl,4152071467384250.5,258,27
P2sg & Abl,4152074040188162.0,186,27
Neg & Inf,3573128913962190.0,258,419
Prog & A2sg,4139663644022732.5,500,35
Caus & Cop,4053472454071812.0,147,91
Caus & FutPart,4101031999753248.0,147,60
Caus & P2sg,3910047030284822.5,147,186
Caus & Acc,3930962737236524.5,147,172
FutPart & P2sg,3910050737279719.0,60,186
FutPart & Acc,3930967077498615.5,60,172
Neg & P1pl,3957966467794485.0,258,154
Fut & Narr,3835968934859495.5,91,236
Fut & A1sg,3923485124919320.5,91,177
Narr & A1sg,3923486117449053.0,236,177
FutPart & Dat,4124182243186768.5,60,45
Neg & P3pl,4047361907268591.0,258,95
PastPart & Past,3543801125715688.0,671,440
PastPart & A3sg,2903281690417394.0,671,934
P3pl & Past,3543799956284171.0,95,440
P3pl & A3sg,2903282495643912.0,95,934
Neg & P1sg,4062647972499398.0,258,85
Neg & Acc,3930963357993790.0,258,172
Neg & FutPart,4101033276564806.5,258,60
FutPart & P1sg,4062650000073205.0,60,85
Neg & Dat,4124179426772128.0,258,45
Able & FutPart,4101035189493064.0,134,60
Able & P2sg,3910047400876917.5,134,186
Able & Dat,4124179938099312.0,134,45
Caus & P3pl,4047361653465931.5,147,95
Able & A3pl,3759958252520314.0,134,288
Able & Abl,4152075583901155.5,134,27
PresPart & Abl,4152074559253975.0,685,27
Able & P3sg,3608268741362915.0,134,394
Able & A1sg,3923485372597916.0,134,177
Neg & Fut,4053471568611589.0,258,91
PresPart & Ins,4173854748497972.5,685,13
A3pl & Ins,4173853195388031.0,288,13
Pass & Opt,4062647977071544.5,755,85
Caus & Fut,4053472453902293.5,147,91
Able & Cond,4128819377390766.0,134,42
Cond & Past,3543799029818155.0,42,440
Desr & A1sg,3923487478795052.0,28,177
Inf & Cond,4128821046260316.0,419,42
Abl & Cond,4128817838728670.0,27,42
Abl & A3sg,2903279256664001.0,27,934
PresPart & P3pl,4047364820398485.0,685,95
A3pl & Dat,4124181220137315.5,288,45
P1pl & Dat,4124181987791036.0,154,45
Caus & Able,3988119288810254.5,147,134
Caus & Narr,3835969178519052.5,147,236
Able & AfterDoingSo,4145862326230686.0,134,31
Neg & AfterDoingSo,4145862070160349.0,258,31
Pass & Ins,4173852683224582.0,755,13
Narr & A2sg,4139661587262900.0,236,35
PresPart & Gen,4121089993014945.5,685,47
Pass & Dat,4124180712063866.0,755,45
FutPart & A3pl,3759960419732411.0,60,288
Neg & Cop,4053471442184695.5,258,91
Inf & Cop,4053473216339217.0,419,91
Pass & P3pl,4047362417674931.5,755,95
Narr & AsIf,4192584241665568.0,236,1
Neces & Cop,4053474605926944.5,18,91
Neces & A3pl,3759960661002001.0,18,288
Caus & AfterDoingSo,4145862454844822.0,147,31
Caus & Ins,4173852290452033.5,147,13
Fut & Past,3543799141937469.5,91,440
Opt & A1sg,3923487107685058.5,85,177
Able & Acc,3930963729108361.5,134,172
Pass & AfterDoingSo,4145862331765887.0,755,31
Caus & P1pl,3957966466959921.0,147,154
Able & A1pl,3905575072650371.0,134,189
Neg & Desr,4150518856730604.0,258,28
Pass & Loc,4183210822437332.5,755,7
PastPart & Loc,4183212114824926.5,671,7
P2sg & Loc,4183212627737589.0,186,7
PastPart & Ins,4173854360997903.5,671,13
P1sg & Ins,4173855388826238.0,85,13
PresPart & Dat,4124182120546112.5,685,45
Fut & A2pl,4104114020144057.0,91,58
Aor & Narr,3835971133408621.0,335,236
A3pl & Narr,3835969058213855.0,288,236
Past & A2sg,4139659149038485.5,440,35
Able & P2pl,4148966119152034.0,134,29
FutPart & P2pl,4148968690647885.5,60,29
Able & PastPart,3232480831774479.5,134,671
Able & P3pl,4047361779861165.5,134,95
FutPart & Past,3543799607949916.0,60,440
FutPart & A3sg,2903282291209320.0,60,934
PastPart & Cop,4053473092081436.5,671,91
P3sg & Cop,4053473596098106.0,394,91
Caus & A1sg,3923484134356717.0,147,177
A1sg & Cop,4053473974126764.0,177,91
Neces & A1pl,3905577666035089.0,18,189
Fut & A1pl,3905575936743428.0,91,189
P3sg & Ins,4173854745848160.5,394,13
Caus & Dat,4124179169730664.5,147,45
Cond & A2sg,4139661072102799.5,42,35
Able & P1sg,4062647591185943.0,134,85
P1sg & Dat,4124182371548546.0,85,45
Fut & Cond,4128819889812934.5,91,42
Caus & Gen,4121088195769719.0,147,47
Neg & Gen,4121087684614784.0,258,47
Narr & P2sg,3910048391155004.5,236,186
P2sg & Cop,4053473467695095.0,186,91
Neg & P2pl,4148965991544137.0,258,29
PresPart & Cop,4053473345502249.0,685,91
PresPart & Past,3543799266275538.5,685,440
PresPart & A3sg,2903282093646670.5,685,934
Inf & Loc,4183212500374658.0,419,7
Inf & PointQual,4192583984245376.0,419,1
Loc & PointQual,4192585534912657.5,7,1
Neg & Neces,4166064507505487.5,258,18
Caus & Cond,4128819249304579.5,147,42
Neg & Cond,4128818993851778.5,258,42
Cond & A1sg,3923485372887564.5,42,177
Neces & Past,3543800302209652.5,18,440
PresPart & Cond,4128821305135589.5,685,42
A3pl & P2pl,4148966377618764.5,288,29
P1pl & Cop,4053473594057628.0,154,91
Caus & Neces,4166064893442641.5,147,18
Narr & While,4119544764328433.5,236,48
Fut & A2sg,4139659916755029.5,91,35
P3pl & Ins,4173855130666072.5,95,13
P1pl & Ins,4173854743787679.5,154,13
Caus & Loc,4183210429082892.0,147,7
P3sg & Loc,4183213017443723.5,394,7
Pass & Neces,4166064769952793.0,755,18
Cond & A3pl,3759959457035739.5,42,288
Narr & Cond,4128821044712634.0,236,42
Able & A2sg,4139659917026581.5,134,35
Neg & A2sg,4139659404416495.0,258,35
Aor & A2sg,4139662230189532.0,335,35
P2pl & Acc,3930965589910546.5,29,172
Desr & A2pl,4104116573224485.5,28,58
PresPart & P3sg,3608268868050900.0,685,394
A3pl & While,4119542972809595.0,288,48
Pass & When,4191019462029150.0,755,2
Caus & P2pl,4148965990649396.0,147,29
PresPart & Loc,4183212502903897.0,685,7
A3pl & Loc,4183210559579431.0,288,7
Caus & Abl,4152071466487597.5,147,27
Able & Opt,4062647464426745.0,134,85
P1sg & Abl,4152074554075096.5,85,27
Able & Desr,4150518598502333.5,134,28
Pass & A1pl,3905574460874720.0,755,189
Opt & A2sg,4139662613384577.5,85,35
