A1sg & Cop,1.0488845713536348e+16,380,232
P3sg & Acc,1.0775901678117282e+16,512,141
Pass & When,1.1182038572162896e+16,840,15
Pass & FutPart,1.0900526087801608e+16,840,102
FutPart & Acc,1.077589981823888e+16,102,141
Able & PresPart,9879467282001342.0,221,431
Aor & A2pl,1.091337094764437e+16,543,98
Neg & Neces,1.109090924360808e+16,628,43
Able & Fut,1.044515177696008e+16,221,246
Able & P3sg,9638642691506848.0,221,512
Able & Cop,1.0488843280518994e+16,221,232
Inf & Cop,1.048884591579389e+16,484,232
P3sg & Cop,1.0488846119527922e+16,512,232
PresPart & P2sg,1.083010577733664e+16,431,124
Neg & A2sg,1.0932638500572074e+16,628,92
Past & A2sg,1.093264433141587e+16,818,92
Cond & A3pl,1.0320996948359198e+16,131,286
Able & A2pl,1.0913362626776856e+16,221,98
Neg & AsLongAs,1.1217972617140602e+16,628,4
Inf & P2sg,1.0830104122434034e+16,484,124
P2sg & Gen,1.1165733505319746e+16,124,20
Neg & Fut,1.0445149762010836e+16,628,246
Pass & Gen,1.1165728657048654e+16,840,20
Able & Gen,1.1165728861158978e+16,221,20
Neg & Gen,1.116572717647783e+16,628,20
Pass & P2sg,1.0830105160210574e+16,840,124
Pass & Acc,1.0775898176267292e+16,840,141
Neg & P2sg,1.08301003999093e+16,628,124
Neg & Acc,1.077589219513448e+16,628,141
Aor & A2sg,1.0932644745459068e+16,543,92
Able & FutPart,1.0900528366149956e+16,221,102
Able & P2pl,1.1120147445637926e+16,221,34
FutPart & P2pl,1.112015102410952e+16,102,34
Able & A1sg,1.0033244060829168e+16,221,380
Neg & Loc,1.1136410322791292e+16,628,29
Narr & Loc,1.113641453589104e+16,405,29
Neg & While,1.1136410322809794e+16,628,29
PresPart & Dat,1.1133163471055288e+16,431,30
Neg & When,1.118203624481562e+16,628,15
A3pl & P1pl,1.1061726322618726e+16,286,52
A3pl & Abl,1.1152693515611592e+16,286,24
P1pl & Abl,1.115269773282868e+16,52,24
Inf & Past,8766503449532395.0,484,818
Inf & A3sg,6960766365282334.0,484,1533
Pass & AfterDoingSo,1.1058486099035318e+16,840,53
Neg & AfterDoingSo,1.1058484208412016e+16,628,53
PresPart & P3sg,9638643851937212.0,431,512
Able & P2sg,1.083010060269415e+16,221,124
FutPart & P3pl,1.103583088271311e+16,102,60
Pass & Cond,1.0807758069126792e+16,840,131
Narr & A1pl,1.051386913782206e+16,405,224
Pass & Dat,1.1133159260903436e+16,840,30
Inf & Dat,1.1133162417746578e+16,484,30
P3sg & Dat,1.1133163893263656e+16,512,30
PastPart & Loc,1.1136418119779156e+16,492,29
P2sg & Loc,1.1136417694335906e+16,124,29
Fut & Past,8766502725887275.0,246,818
PastPart & Ins,1.1182040893081088e+16,492,15
A3pl & Ins,1.1182038777246628e+16,286,15
P3pl & Ins,1.1182042790607852e+16,60,15
P2sg & Abl,1.1152696889593634e+16,124,24
Cond & A1pl,1.0513869540156032e+16,131,224
Pass & Abl,1.1152693732840252e+16,840,24
Able & Past,8766507179673272.0,221,818
Fut & A2sg,1.0932639329377982e+16,246,92
Past & Cond,1.0807756209693016e+16,818,131
Aor & Loc,1.1136415380569114e+16,543,29
A3pl & Loc,1.1136412848326338e+16,286,29
Narr & A2sg,1.093264099681242e+16,405,92
Inf & Abl,1.115269541660417e+16,484,24
P3sg & Abl,1.1152696893846826e+16,512,24
Prog & Cond,1.0807761578769076e+16,593,131
Neces & A1sg,1.0033242495348368e+16,43,380
P1pl & Acc,1.0775896313689462e+16,52,141
Cond & A1sg,1.0033242100238376e+16,131,380
Able & Narr,9957653339571734.0,221,405
Able & A3pl,1.0320994744997252e+16,221,286
Caus & Aor,9547579741382752.0,8,543
Caus & Neg,9301022002072222.0,8,628
Caus & Inf,9721420703099350.0,8,484
Caus & Prog,9401989690612234.0,8,593
Caus & A2pl,1.0913366991804184e+16,8,98
PastPart & Cond,1.0807759098709924e+16,492,131
PastPart & A3sg,6960766681884403.0,492,1533
P2sg & Cond,1.0807759714586204e+16,124,131
P2sg & A3sg,6960767139102114.0,124,1533
Loc & Cond,1.080775930045236e+16,29,131
Loc & A3sg,6960766831230323.0,29,1533
FutPart & A3pl,1.0320998750035466e+16,102,286
FutPart & Past,8766504700386966.0,102,818
FutPart & A3sg,6960767427132678.0,102,1533
Fut & A3pl,1.0320997348252462e+16,246,286
Cond & A2sg,1.0932642034639788e+16,131,92
Cond & Past,8766505591977937.0,131,818
A3pl & Dat,1.1133159043957444e+16,286,30
Inf & P2pl,1.112015081757174e+16,484,34
P2pl & Acc,1.0775896519714842e+16,34,141
Able & Acc,1.0775892191152506e+16,221,141
FutPart & Gen,1.116573160488812e+16,102,20
Narr & Cond,1.0807759510806754e+16,405,131
Neg & Abl,1.1152691409543086e+16,628,24
Pass & A3pl,1.0320994351316902e+16,840,286
Neg & Desr,1.121470313003646e+16,628,5
Desr & A3sg,6960768971171394.0,5,1533
PastPart & Gen,1.1165731397966774e+16,492,20
P2pl & Gen,1.1165733504530498e+16,34,20
Fut & Cond,1.0807757029800908e+16,246,131
PastPart & Dat,1.113316157505841e+16,492,30
Inf & While,1.1136413904451848e+16,484,29
Loc & While,1.1136414953526324e+16,29,29
Aor & Narr,9957656082750146.0,543,405
A3pl & Narr,9957653732848746.0,286,405
Pass & P3pl,1.1035826700904282e+16,840,60
Pass & While,1.113641180079074e+16,840,29
FutPart & Narr,9957655491598212.0,102,405
Able & Opt,1.071869432518117e+16,221,159
Opt & A2pl,1.0913367201266456e+16,159,98
P1pl & Loc,1.113641685067907e+16,52,29
Desr & A1sg,1.003324288913792e+16,5,380
FutPart & P1sg,1.1110400001215192e+16,102,37
FutPart & Abl,1.1152696045467722e+16,102,24
P1sg & Abl,1.115269709974726e+16,37,24
P1sg & Acc,1.0775896519578004e+16,37,141
P1sg & Loc,1.1136416639735118e+16,37,29
Able & Cond,1.0807756616316898e+16,221,131
Able & P1sg,1.1110396635266184e+16,221,37
Inf & P1sg,1.1110397900936968e+16,484,37
P2pl & Loc,1.1136416850517238e+16,34,29
Able & Neces,1.1090910710563068e+16,221,43
A3pl & Cond,1.0807758063211194e+16,286,131
Able & PastPart,9697715842783132.0,221,492
A3pl & P1sg,1.1110396846472536e+16,286,37
Able & P1pl,1.1061725902208578e+16,221,52
Neg & ByDoingSo,1.0997052834323376e+16,628,72
Neg & Ins,1.1182036244813368e+16,628,15
Neg & P2pl,1.1120145344446512e+16,628,34
Neces & A1pl,1.0513870148759196e+16,43,224
Neg & Dat,1.113315609747969e+16,628,30
Neces & A2sg,1.0932642034128106e+16,43,92
P3sg & Ins,1.1182041950067492e+16,512,15
Neg & P3pl,1.1035825441310294e+16,628,60
Narr & While,1.1136414535909542e+16,405,29
Able & Abl,1.1152699000579182e+16,221,24
Inf & Cond,1.080775827216846e+16,484,131
Abl & Cond,1.080775392913435e+16,24,131
Abl & A3sg,6960762844275649.0,24,1533
Pass & Ins,1.1182037515490788e+16,840,15
Fut & Narr,9957653145915894.0,246,405
Desr & Past,8766506320180485.0,5,818
Desr & A1pl,1.0513870959908966e+16,5,224
Pass & Pass,8706098617090162.0,840,840
Able & Pass,8706093203048909.0,221,840
Acc & A3pl,1.0320997750619018e+16,141,286
Caus & Caus,1.120490397875576e+16,8,8
Able & A2sg,1.0932637871892736e+16,221,92
Able & P3pl,1.103582669391888e+16,221,60
Neces & A2pl,1.0913366576204292e+16,43,98
Able & Loc,1.1136411793758768e+16,221,29
Loc & Cop,1.0488844494905766e+16,29,232
P1sg & Dat,1.1133161991756066e+16,37,30
Agt & P1sg,1.1110402315244814e+16,1,37
