Narr & A1pl,1706162873490808.8,330,147
Fut & A2sg,1771846730305373.2,113,66
Aor & A2pl,1649971768164000.5,277,218
Cond & A2pl,1649971447607284.8,73,218
Pass & AfterDoingSo,1640599853983397.0,454,230
Pass & Abl,1805735729443196.2,454,25
Pass & Acc,1753840676518423.8,454,88
Inf & Cop,1726256353787373.2,296,122
P3sg & Cop,1726256518190163.8,247,122
Pass & Gen,1812398460477183.2,454,17
P3sg & Gen,1812400244944038.8,247,17
Pass & Neces,1790805498363467.8,454,43
Neces & Cop,1726258245163994.2,43,122
PastPart & Loc,1805738442850001.5,288,25
P2sg & Loc,1805738356731030.8,84,25
Neg & Cop,1726256189679616.5,450,122
Pass & Dat,1800749557488578.8,454,31
P3sg & Dat,1800751672966317.2,247,31
Fut & Narr,1563956919771874.5,113,330
Inf & P1sg,1789978668165689.2,296,44
P1sg & Gen,1812400158597726.8,44,17
PastPart & Acc,1753843087937782.8,288,88
Neg & Equ,1824935306317850.0,450,2
Inf & Equ,1824936586756259.5,296,2
Equ & P3sg,1627391951014319.2,2,247
Equ & Dat,1800751840866536.2,2,31
A3pl & P1pl,1802410728372364.5,164,29
A3pl & Abl,1805736066801807.2,164,25
P1pl & Abl,1805737847456806.8,29,25
Inf & Ins,1809900528892826.5,296,20
P1sg & Ins,1809899677747092.0,44,20
Prog & A3pl,1692591719376616.5,267,164
Prog & Cond,1766105167528436.2,267,73
Neg & A2pl,1649970889579460.8,450,218
Hastily & Inf,1589729137796346.8,13,296
Pass & ByDoingSo,1750579548059380.5,454,92
Neg & ByDoingSo,1750578717378574.5,450,92
Caus & PastPart,1595835357338109.8,13,288
Caus & P1sg,1789978244795513.2,13,44
Fut & Cop,1726255693854199.2,113,122
Cond & A2sg,1771848572873778.2,73,66
PastPart & P2pl,1820751594762610.8,288,7
PresPart & A3pl,1692591800119389.2,162,164
Neg & Neces,1790805076604783.2,450,43
Pass & P3pl,1793287270789260.0,454,40
Inf & Abl,1805736916057772.0,296,25
P3sg & Abl,1805737255062037.5,247,25
FutPart & P3sg,1627391712449877.5,38,247
Neg & AfterDoingSo,1640599774728758.0,450,230
PresPart & Dat,1800751333815105.0,162,31
Pass & P2sg,1757105160006312.0,454,84
FutPart & Past,1354157930827715.8,38,623
FutPart & A3sg,1149580770265657.8,38,944
Narr & A2pl,1649970571452303.5,330,218
FutPart & P1pl,1802411829068539.5,38,29
Able & Fut,1733528969872873.8,70,113
PastPart & P3pl,1793290562688741.0,288,40
Fut & A2pl,1649969691186898.8,113,218
Pass & WithoutHavingDoneSo,1804072081295300.8,454,27
Prog & A2pl,1649971209766947.8,267,218
Neg & P3pl,1793286933068270.5,450,40
P2pl & Loc,1805738271518326.8,7,25
P1sg & Loc,1805737508236594.8,44,25
Fut & A3pl,1692589525265400.0,113,164
Caus & Inf,1589728669993206.2,13,296
Caus & P3sg,1627390526622527.8,13,247
Caus & Dat,1800750316846303.2,13,31
PresPart & Loc,1805737678702481.5,162,25
A3pl & Loc,1805736151639363.2,164,25
Caus & A2sg,1771847316273879.2,13,66
Caus & PresPart,1694183049653371.8,13,162
PresPart & PointQual,1825775293494568.0,162,1
A3pl & PointQual,1825773669706274.5,164,1
Loc & PointQual,1825775207131143.2,25,1
Caus & Able,1768564202546286.5,13,70
Caus & A1pl,1706162299998964.8,13,147
Able & A1pl,1706162463318397.8,70,147
Inf & Loc,1805736746423088.5,296,25
Pass & When,1819077433159292.0,454,9
Pass & FutPart,1794944165175778.8,454,38
Pass & Loc,1805735814278363.5,454,25
Aor & Narr,1563958000368574.2,277,330
FutPart & Dat,1800750909583501.8,38,31
P3sg & Loc,1805737000603653.2,247,25
Neces & Narr,1563958384242004.5,43,330
Neces & A1pl,1706163361862446.2,43,147
Pass & While,1816570714232505.2,454,12
Able & Neces,1790805074169371.5,70,43
Neces & A1sg,1639043842148540.0,43,232
P3sg & Ins,1809899848967776.0,247,20
Neg & When,1819077433155628.0,450,9
Neg & Gen,1812398205377459.5,450,17
FutPart & Gen,1812399818393179.0,38,17
Caus & FutPart,1794944584972688.0,13,38
Caus & A3pl,1692590174823374.2,13,164
Caus & P2sg,1757105240877285.5,13,84
Caus & Acc,1753840507782742.2,13,88
Neg & Desr,1824097795531307.2,450,3
Desr & A1pl,1706163770117342.2,3,147
Hastily & Narr,1563958152875720.2,13,330
PastPart & Ins,1809899084627831.2,288,20
A3pl & Ins,1809898319066024.8,164,20
P3pl & Ins,1809900102550583.0,40,20
A3pl & P1sg,1789977655208564.5,164,44
Prog & Narr,1563958231074657.2,267,330
Able & Cond,1766104246739005.5,70,73
Neg & Cond,1766103246263555.2,450,73
Caus & Neg,1475370772859403.0,13,450
Caus & Fut,1733528969751603.2,13,113
Hastily & A2sg,1771847986334974.8,13,66
Caus & Narr,1563957536369746.2,13,330
Caus & Past,1354157583283339.2,13,623
Able & Narr,1563957535892947.5,70,330
Able & FutPart,1794944331696948.0,70,38
Able & P3sg,1627390368398117.5,70,247
Able & PastPart,1595835201125221.0,70,288
PastPart & Past,1354158928310576.5,288,623
PastPart & A3sg,1149580462364494.5,288,944
P3sg & Past,1354157933649019.2,247,623
P3sg & A3sg,1149580710662817.0,247,944
Desr & Past,1354158701892661.5,3,623
Able & A2pl,1649970329875662.0,70,218
Neg & Abl,1805735474972466.0,450,25
P2sg & Abl,1805737508464400.8,84,25
Pass & Ins,1809897726327273.5,454,20
Able & Cop,1726255940729703.2,70,122
Neces & A2pl,1649971208722445.5,43,218
PresPart & Cop,1726256847055464.0,162,122
Able & Inf,1589728358695493.5,70,296
Able & P1sg,1789977991987350.0,70,44
Able & Acc,1753840258390274.2,70,88
Narr & Dat,1800750488192700.0,330,31
FutPart & Abl,1805737084025062.0,38,25
Hastily & A3pl,1692590824743871.5,13,164
Desr & A1sg,1639044160267426.2,3,232
Able & PresPart,1694182805953090.0,70,162
Inf & P1pl,1802411491864992.0,296,29
P1pl & Acc,1753841589338912.8,29,88
P1sg & Dat,1800751078994670.8,44,31
A3pl & Cond,1766103912989448.2,164,73
Neg & P2pl,1820749804562833.5,450,7
FutPart & P2pl,1820751422533904.2,38,7
P2pl & Dat,1800751671535381.0,7,31
Inf & Past,1354157583318429.2,296,623
Inf & A3sg,1149580460620082.8,296,944
Narr & Cond,1766104582878880.2,330,73
PresPart & P2sg,1757106158060215.5,162,84
Able & A3pl,1692589931276023.2,70,164
Caus & Opt,1745696626373511.8,13,98
A2sg & Cop,1726256764094035.0,66,122
PastPart & Cop,1726256024626067.2,288,122
P3pl & Cop,1726257010913008.0,40,122
Neces & Past,1354158282277369.5,43,623
Hastily & Cond,1766105082336866.2,13,73
A2pl & Cop,1726256847435656.5,218,122
P1pl & Ins,1809900017515896.5,29,20
P1pl & Loc,1805737677836280.0,29,25
FutPart & P3pl,1793288450284669.8,38,40
