"('Inf2→Noun', 'A3sg')",1.6296089458477447,1471,2522
"('Inf2→Noun', 'P1sg')",1.5406246100231558,1471,113
"('Inf2→Noun', 'Loc')",1.2827912900756766,1471,190
"('A3sg', 'P1sg')",4.090049656226126,2522,113
"('A3sg', 'Loc')",2.8227447179685985,2522,190
"('P1sg', 'Loc')",5.968965517241379,113,190
"('Inf2→Noun', 'Acc')",0.9274162081239697,1471,355
"('A3sg', 'Acc')",2.3420025938493794,2522,355
"('Aor', 'A3sg')",1.0295947732752584,408,2522
"('Neg', 'PastPart→Adj')",24.436062246278755,344,48
"('Neg', 'P1pl')",0.20043249962771365,344,114
"('PastPart→Adj', 'P1pl')",26.907853403141363,48,114
"('PastPart→Noun', 'A3sg')",1.1866942783579855,179,2522
"('PastPart→Noun', 'P1sg')",2.925229727195508,179,113
"('Prog1', 'A3sg')",1.4624329599591437,712,2522
"('Able→Verb', 'Aor')",16.117588932806324,75,408
"('Able→Verb', 'A1sg')",1.9903412930840279,75,291
"('Aor', 'A1sg')",3.771367521367521,408,291
"('Past', 'A1pl')",6.215970961887478,807,485
"('Inf2→Noun', 'A3pl')",3.0540157757606536,1471,505
"('Inf2→Noun', 'P3sg')",1.5936125282604932,1471,395
"('A3pl', 'P3sg')",1.44244909973453,505,395
"('A3pl', 'Acc')",1.9455495164819654,505,355
"('P3sg', 'Acc')",5.266681686756036,395,355
"('Pass→Verb', 'Past')",2.0823911492874814,215,807
"('Pass→Verb', 'A3sg')",1.1186767341620902,215,2522
"('Past', 'A3sg')",2.0267514797371193,807,2522
"('Inf2→Noun', 'Dat')",1.8859707099871292,1471,254
"('A3sg', 'Dat')",3.752458256029684,2522,254
"('Caus→Verb', 'Imp')",21.902406417112303,54,68
"('Caus→Verb', 'A2sg')",2.8977410551849605,54,134
"('Imp', 'A2sg')",16.872171945701357,68,134
"('A3sg', 'P3sg')",4.022823330515638,2522,395
"('Aor', 'A3pl')",1.1977121806989481,408,505
"('Aor', 'Narr')",1.5787119856887297,408,124
"('A3pl', 'Narr')",2.209232051682817,505,124
"('Prog1', 'A1sg')",3.464196045611466,712,291
"('Fut', 'A1pl')",5.271758436944937,175,485
"('Aor', 'While→Adv')",226.28205128205127,408,120
"('Inf2→Noun', 'Gen')",1.444267330197115,1471,117
"('A3sg', 'Gen')",2.7092688133784026,2522,117
"('P1sg', 'Gen')",7.823728813559321,113,117
"('Inf1→Noun', 'A3sg')",3.1306452662466686,188,2522
"('Inf1→Noun', 'Abl')",3.4575113324395073,188,92
"('A3sg', 'Abl')",2.185793474817865,2522,92
"('Neg', 'Prog1')",14.612927589136799,344,712
"('Neg', 'A3pl')",0.7113462864145838,344,505
"('Neg', 'Past')",3.370491344314311,344,807
"('Prog1', 'A3pl')",1.7406142858837623,712,505
"('Prog1', 'Past')",5.215455430645304,712,807
"('A3pl', 'Past')",1.6077084732543274,505,807
"('Prog1', 'Narr')",5.673373176435651,712,124
"('Narr', 'A3sg')",1.4091614906832297,124,2522
"('Pass→Verb', 'PresPart→Adj')",20.98409542743539,215,198
"('Neg', 'PresPart→Adj')",9.308976093820478,344,198
"('Prog1', 'A1pl')",2.9849723093941813,712,485
"('PastPart→Noun', 'P2pl')",2.3518847006651886,179,49
"('A3sg', 'P2pl')",4.190182698657275,2522,49
"('Prog1', 'A2sg')",5.732208157524613,712,134
"('Neg', 'PastPart→Noun')",9.713714184856153,344,179
"('Neg', 'A3sg')",0.6847150153554122,344,2522
