"('Inf1→Noun', 'A3sg')",21.530893608479058,752,2266
"('Pass→Verb', 'Inf2→Noun')",19.39198264787469,990,736
"('Pass→Verb', 'A3sg')",23.02387432808996,990,2266
"('Pass→Verb', 'P3sg')",20.722829202141668,990,617
"('Inf2→Noun', 'A3sg')",20.493902441732455,736,2266
"('Inf2→Noun', 'P3sg')",21.7125894164343,736,617
"('A3sg', 'P3sg')",17.52795448399351,2266,617
"('Pass→Verb', 'Dat')",5.077578037886524,990,160
"('Inf2→Noun', 'Dat')",11.404617766151198,736,160
"('A3sg', 'Dat')",9.0968537259291,2266,160
"('P3sg', 'Dat')",6.532055964507197,617,160
"('Unable', 'FutPart→Noun')",2.7161676528024716,153,44
"('Unable', 'A3sg')",5.984068804249808,153,2266
"('Unable', 'Acc')",2.79780186252865,153,119
"('FutPart→Noun', 'A3sg')",4.636429040011216,44,2266
"('FutPart→Noun', 'Acc')",5.365894900488543,44,119
"('A3sg', 'Acc')",7.457816803185342,2266,119
"('Prog1', 'A3sg')",4.958252353177097,85,2266
"('Unable', 'Narr')",3.9721944195602936,153,145
"('Unable', 'A3pl')",2.703188074419438,153,46
"('Narr', 'A3pl')",2.5298032754565902,145,46
"('Inf2→Noun', 'P2sg')",3.218504747081613,736,40
"('Inf2→Noun', 'Gen')",6.055789264449087,736,48
"('A3sg', 'P2sg')",4.513407015428405,2266,40
"('A3sg', 'Gen')",4.946719635118058,2266,48
"('P2sg', 'Gen')",4.06828313009325,40,48
"('Aor', 'A3pl')",3.3960153772405626,223,46
"('Pass→Verb', 'Neces')",5.14272982100091,990,46
"('Pass→Verb', 'Cop')",7.2715720791089495,990,190
"('Neces', 'A3sg')",4.344144600328466,46,2266
"('Neces', 'Cop')",5.5627545889538865,46,190
"('A3sg', 'Cop')",11.429749766318698,2266,190
"('Pass→Verb', 'Able→Verb')",9.535737948610352,990,219
"('Pass→Verb', 'Fut')",4.962517850854656,990,109
"('Able→Verb', 'Fut')",4.726200682891424,219,109
"('Able→Verb', 'A3sg')",9.757064875983787,219,2266
"('Fut', 'A3sg')",6.700894024613501,109,2266
"('Fut', 'A1sg')",0.8337042942136014,109,12
"('Pass→Verb', 'Loc')",4.6638502458544195,990,79
"('Inf2→Noun', 'Loc')",7.449170937388048,736,79
"('A3sg', 'Loc')",6.358772701040983,2266,79
"('P3sg', 'Loc')",5.265432561203679,617,79
"('Pass→Verb', 'Abl')",2.1172717814149618,990,16
"('Inf2→Noun', 'Abl')",1.8387795205773645,736,16
"('A3sg', 'Abl')",2.850160612488419,2266,16
"('P3sg', 'Abl')",2.5829785151465066,617,16
"('Able→Verb', 'Inf1→Noun')",-0.21150549348548306,219,752
"('Inf1→Noun', 'Zero→Verb')",5.477569590381883,752,51
"('Inf1→Noun', 'Narr')",-8.392643438487514,752,145
"('A3sg', 'Zero→Verb')",5.099940858341836,2266,51
"('A3sg', 'Narr')",-28.13712994695532,2266,145
"('A3sg', 'A3sg')",-84.57545302136529,2266,2266
"('Zero→Verb', 'Narr')",0.7492885578374039,51,145
"('Zero→Verb', 'A3sg')",5.099940858341836,51,2266
"('Narr', 'A3sg')",8.149496039493249,145,2266
"('Pass→Verb', 'Narr')",7.076298664057318,990,145
"('Able→Verb', 'Narr')",1.1198271634566161,219,145
"('Able→Verb', 'Cop')",2.84271248976869,219,190
"('Narr', 'Cop')",6.039658422586957,145,190
"('Pass→Verb', 'Unable')",6.825341580236182,990,153
"('Pass→Verb', 'Prog1')",1.110793132960636,990,85
"('Pass→Verb', 'Past')",3.7514619961134192,990,141
"('Unable', 'Prog1')",2.9889293269585706,153,85
"('Unable', 'Past')",4.111231755321737,153,141
"('Prog1', 'Past')",4.255648666013406,85,141
"('Past', 'A3sg')",6.791988621041125,141,2266
"('Pass→Verb', 'ByDoingSo→Adv')",0.26540951956272824,990,35
"('Inf2→Noun', 'Acc')",5.769562296985332,736,119
"('Prog2', 'A3sg')",4.946719635118058,48,2266
"('Prog2', 'Cop')",6.706545011898044,48,190
"('Pass→Verb', 'Acc')",5.414885183666884,990,119
"('P3sg', 'Acc')",5.0534036391607735,617,119
"('Unable', 'P1pl')",0.8833068380340902,153,6
"('FutPart→Noun', 'P1pl')",0.9664864884407561,44,6
"('A3sg', 'P1pl')",1.4632513255377946,2266,6
"('Able→Verb', 'Prog1')",0.8164991995591125,219,85
"('Able→Verb', 'A1pl')",1.9954305299570982,219,40
"('Prog1', 'A1pl')",2.273828875539118,85,40
"('Aor', 'A2sg')",1.2940539875362582,223,6
"('Unable', 'Inf2→Noun')",-2.768405493374002,153,736
"('Unable', 'P3sg')",1.6065393685460343,153,617
"('Pass→Verb', 'Aor')",10.100783393193447,990,223
"('Able→Verb', 'Aor')",9.91435993071783,219,223
"('Aor', 'A3sg')",8.778447093153996,223,2266
"('Inf1→Noun', 'Abl')",0.8487486080878359,752,16
"('Inf2→Noun', 'P2pl')",0.906454691816985,736,1
"('A3sg', 'P2pl')",0.7118600968289133,2266,1
"('Pass→Verb', 'PastPart→Noun')",2.7157456083282265,990,57
"('PastPart→Noun', 'A3sg')",5.1307465936455765,57,2266
"('PastPart→Noun', 'Acc')",5.869677655776198,57,119
"('Able→Verb', 'A3pl')",1.9271813832976252,219,46
"('A3pl', 'Cop')",1.4445999704281816,46,190
"('Inf1→Noun', 'Pres')",4.7190143470218056,752,38
"('Inf1→Noun', 'Cop')",2.014579594014899,752,190
"('A3sg', 'Pres')",4.398562772954621,2266,38
