"('Caus→Verb', 'FutPart→Noun')",9099050412801646.0,96,58
"('Caus→Verb', 'P3sg')",8290786208544532.0,96,356
"('Caus→Verb', 'Acc')",8666854067223367.0,96,215
"('Pass→Verb', 'FutPart→Noun')",9099050416227216.0,435,58
"('Pass→Verb', 'Acc')",8666854070574585.0,435,215
"('FutPart→Noun', 'A3sg')",5531367481628436.0,58,1568
"('FutPart→Noun', 'P3sg')",8290786206687922.0,58,356
"('FutPart→Noun', 'Acc')",8666854064903688.0,58,215
"('Pass→Verb', 'Past')",8558912531630868.0,435,255
"('Past', 'A3sg')",5531367482446034.0,255,1568
"('Pass→Verb', 'PastPart→Noun')",8561575104865013.0,435,254
"('Narr', 'Past')",8558912525729305.0,104,255
"('Narr', 'A1pl')",8890784720780236.0,104,133
"('Past', 'A1pl')",8890784722080194.0,255,133
"('Recip→Verb', 'Prog2')",9141093633694188.0,2673,43
"('Recip→Verb', 'Cop')",8993162171793750.0,2673,96
"('Prog2', 'Cop')",8993162121813745.0,43,96
"('Prog2', 'A3pl')",8666790016508384.0,43,215
"('Cop', 'A3pl')",8666790018436805.0,96,215
"('Pass→Verb', 'Inf1→Noun')",8196441322561954.0,435,392
"('Recip→Verb', 'Loc')",9217112363069076.0,2673,16
"('Pass→Verb', 'Loc')",9217112319159764.0,435,16
"('Inf2→Noun', 'Loc')",9217112315281042.0,351,16
"('A3sg', 'Loc')",9217112327813280.0,1568,16
"('P3sg', 'Loc')",9217112317710836.0,356,16
"('Prog2', 'A3sg')",5531367481495036.0,43,1568
"('A3sg', 'Cop')",8993162137005396.0,1568,96
"('Recip→Verb', 'ByDoingSo→Adv')",9101845022073308.0,2673,57
"('Aor', 'A1pl')",8890784721034001.0,198,133
"('Neg', 'Opt')",8970921799581334.0,266,104
"('Opt', 'A3sg')",5531367481959968.0,104,1568
"('Pass→Verb', 'Neces')",9172010645337714.0,435,32
"('Pass→Verb', 'Cop')",8993162127409660.0,435,96
"('Neces', 'Cop')",8993162121798379.0,32,96
"('Fut', 'A2sg')",8993138721179663.0,105,96
"('Able→Verb', 'FutPart→Noun')",9099050410893048.0,100,58
"('Able→Verb', 'P3sg')",8290786207306051.0,100,356
"('FutPart→Noun', 'A3pl')",8666790016758040.0,58,215
"('A3pl', 'P3sg')",8290786207740222.0,215,356
"('Recip→Verb', 'AsLongAs→Adv')",9228402050908710.0,2673,12
"('Narr', 'A3pl')",8666790016506387.0,104,215
"('Narr', 'Cop')",8993162121792490.0,104,96
"('A3pl', 'Cop')",8993162123099377.0,215,96
"('A3pl', 'Past')",8558912527240440.0,215,255
"('Prog1', 'A1pl')",8890784721092441.0,258,133
"('Neg', 'A1sg')",8915610034474499.0,266,124
"('Neg', 'Inf2→Noun')",8303801303147658.0,266,351
"('Neg', 'P3sg')",8290786207744766.0,266,356
"('Recip→Verb', 'Desr')",9222752214855020.0,2673,14
"('Neg', 'Desr')",9222752166230560.0,266,14
"('Neg', 'A1pl')",8890784722008964.0,266,133
"('Desr', 'A1pl')",8890784720800683.0,14,133
"('Recip→Verb', 'AfterDoingSo→Adv')",9186086207737480.0,2673,27
"('Pass→Verb', 'AfterDoingSo→Adv')",9186086164469692.0,435,27
"('Recip→Verb', 'PresPart→Noun')",9214281695636868.0,2673,17
"('PresPart→Noun', 'A3pl')",8666790016577512.0,17,215
"('PresPart→Noun', 'P2sg')",9087877912752806.0,17,62
"('A3pl', 'P2sg')",9087877914114366.0,215,62
"('Recip→Verb', 'Dat')",9155156880394996.0,2673,38
"('Inf2→Noun', 'Dat')",9155156832472398.0,351,38
"('A3sg', 'Dat')",9155156845205274.0,1568,38
"('Caus→Verb', 'ByDoingSo→Adv')",9101844975899646.0,96,57
"('Pass→Verb', 'ByDoingSo→Adv')",9101844979513366.0,435,57
"('Prog1', 'A3pl')",8666790016798118.0,258,215
"('Narr', 'A2pl')",9099059540189720.0,104,58
"('A2pl', 'Cop')",8993162122943457.0,58,96
"('Recip→Verb', 'P3pl')",9121471281203980.0,2673,50
"('Able→Verb', 'P3pl')",9121471232537030.0,100,50
"('FutPart→Noun', 'P3pl')",9121471231992194.0,58,50
"('A3sg', 'P3pl')",9121471246198458.0,1568,50
"('Pass→Verb', 'Dat')",9155156836559814.0,435,38
"('P3sg', 'Dat')",9155156835154750.0,356,38
"('Prog1', 'Past')",8558912526078223.0,258,255
"('Recip→Verb', 'Cond')",9180460391464836.0,2673,29
"('Narr', 'Cond')",9180460341821030.0,104,29
"('Cond', 'A3sg')",5531367481543242.0,29,1568
"('Recip→Verb', 'Zero→Verb')",9194550514572136.0,2673,24
"('Recip→Verb', 'Pres')",9197373299708404.0,2673,23
"('Able→Verb', 'Inf1→Noun')",8196441317114121.0,100,392
"('Able→Verb', 'Zero→Verb')",9194550465470576.0,100,24
"('Able→Verb', 'Pres')",9197373250400848.0,100,23
"('Able→Verb', 'Cop')",8993162122712209.0,100,96
"('Inf1→Noun', 'Zero→Verb')",9194550464866592.0,392,24
"('Inf1→Noun', 'Pres')",9197373249782914.0,392,23
"('Inf1→Noun', 'Cop')",8993162121981871.0,392,96
"('A3sg', 'Zero→Verb')",9194550479394856.0,1568,24
"('A3sg', 'Pres')",9197373264234708.0,1568,23
"('A3sg', 'A3sg')",5531367485920458.0,1568,1568
"('Zero→Verb', 'Pres')",9197373249553790.0,24,23
"('Zero→Verb', 'A3sg')",5531367481644513.0,24,1568
"('Zero→Verb', 'Cop')",8993162121823575.0,24,96
"('Pres', 'A3sg')",5531367481496342.0,23,1568
"('Pres', 'Cop')",8993162121798506.0,23,96
"('Recip→Verb', 'P1sg')",9115865131166818.0,2673,52
"('Unable', 'PastPart→Noun')",8561575099672554.0,64,254
"('Unable', 'A3sg')",5531367481736098.0,64,1568
"('Unable', 'P1sg')",9115865082102172.0,64,52
"('PastPart→Noun', 'P1sg')",9115865083030546.0,254,52
"('A3sg', 'P1sg')",9115865096544496.0,1568,52
"('Pass→Verb', 'Able→Verb')",8982004614124320.0,435,100
"('Pass→Verb', 'P2sg')",9087877918970064.0,435,62
"('Able→Verb', 'PastPart→Noun')",8561575100303343.0,100,254
"('Able→Verb', 'P2sg')",9087877913657660.0,100,62
"('Able→Verb', 'Acc')",8666854065655601.0,100,215
"('PastPart→Noun', 'P2sg')",9087877914004676.0,254,62
"('P2sg', 'Acc')",8666854065304548.0,62,215
"('Aor', 'A1sg')",8915610033634124.0,198,124
"('PastPart→Adj', 'P3pl')",9121471232082222.0,123,50
"('Pass→Verb', 'Prog2')",9141093590589446.0,435,43
"('Recip→Verb', 'P2pl')",9205823083177440.0,2673,20
"('PastPart→Noun', 'P2pl')",9205823034885124.0,254,20
"('PastPart→Noun', 'Dat')",9155156831949836.0,254,38
"('A3sg', 'P2pl')",9205823048068942.0,1568,20
"('P2pl', 'Dat')",9155156830771566.0,20,38
"('PastPart→Adj', 'P1sg')",9115865082191094.0,123,52
"('Unable', 'Cond')",9180460342205730.0,64,29
"('Unable', 'A1sg')",8915610033730342.0,64,124
"('Prog1', 'Cond')",9180460342016940.0,258,29
"('Cond', 'A1sg')",8915610033554132.0,29,124
"('Unable', 'P1pl')",9073898850653598.0,64,67
"('PastPart→Noun', 'P1pl')",9073898851521870.0,254,67
"('A3sg', 'P1pl')",9073898865110756.0,1568,67
"('Pass→Verb', 'Unable')",9082263587759324.0,435,64
"('Unable', 'PresPart→Adj')",8645111309044847.0,64,223
"('Unable', 'ByDoingSo→Adv')",9101844973849112.0,64,57
"('Able→Verb', 'Opt')",8970921800007846.0,100,104
"('Able→Verb', 'A1sg')",8915610034245474.0,100,124
"('Opt', 'A1sg')",8915610033739536.0,104,124
"('Pass→Verb', 'Opt')",8970921805336768.0,435,104
"('Neg', 'PastPart→Noun')",8561575100355729.0,266,254
"('Neg', 'P1sg')",9115865082853720.0,266,52
"('Past', 'A3pl')",8666790017475849.0,255,215
