Past & A3sg,0.38558727187646236,511,1626
Aor & A3sg,0.4973309608540925,622,1626
Narr & Cop,0.32294617563739375,203,150
Narr & A3pl,0.04819277108433735,203,129
A3pl & Cop,0.06451612903225806,129,150
FutPart & P2sg,0.15670103092783505,71,414
Fut & A1sg,0.045454545454545456,174,90
Narr & A3sg,0.14980863860032806,203,1626
Fut & A3sg,0.12,174,1626
Past & A3pl,0.040625,511,129
Narr & Past,0.08123249299719888,203,511
Neg & Past,0.12655800575263662,532,511
Neg & A3sg,0.25393883225208524,532,1626
Cond & A3sg,0.23048327137546468,257,1626
PastPart & P2pl,0.017857142857142856,769,15
Neg & Aor,0.2339688041594454,532,622
Inf & P3sg,0.44813278008298757,397,567
Neg & PresPart,0.12099644128113879,532,592
PastPart & P3sg,0.47754491017964074,769,567
PastPart & P2sg,0.5781910397295013,769,414
PastPart & Acc,0.5195035460992907,769,359
P2sg & Acc,0.7684346701164295,414,359
Opt & A1pl,0.1,37,63
Prog & Cop,0.08310249307479224,211,150
Prog & A3sg,0.1622210125204137,211,1626
Neg & Inf,0.0581270182992465,532,397
Neg & Hastily,0.003738317757009346,532,3
Hastily & Aor,0.0032,3,622
Hastily & A3sg,0.0024554941682013503,3,1626
Past & Cond,0.0078125,511,257
PastPart & Dat,0.050119331742243436,769,69
P2sg & Dat,0.12008281573498965,414,69
Able & Neg,0.10624169986719788,221,532
Able & Aor,0.37959667852906287,221,622
Able & A3sg,0.17325392528424471,221,1626
Aor & Past,0.06354810238305383,622,511
Neg & FutPart,0.01990049751243781,532,71
Neg & P2sg,0.09513742071881606,532,414
Neg & Dat,0.033277870216306155,532,69
FutPart & Dat,0.12857142857142856,71,69
Neg & Narr,0.04081632653061224,532,203
PastPart & Abl,0.09720534629404617,769,54
P2sg & Abl,0.14102564102564102,414,54
Past & A1sg,0.1264559068219634,511,90
Able & FutPart,0.11643835616438356,221,71
Able & P2sg,0.03779527559055118,221,414
Able & Acc,0.034482758620689655,221,359
FutPart & Acc,0.12093023255813953,71,359
Neg & Fut,0.04815864022662889,532,174
Neg & AfterDoingSo,0.009917355371900827,532,73
Neg & Prog,0.10767160161507403,532,211
Able & Prog,0.06481481481481481,221,211
Aor & Cond,0.22525597269624573,622,257
Neces & Past,0.02857142857142857,49,511
Neces & A3sg,0.0382089552238806,49,1626
Neces & Cop,0.1306532663316583,49,150
Inf & Cop,0.05850091407678245,397,150
P3sg & Cop,0.030683403068340307,567,150
Neg & PastPart,0.12605687932359724,532,769
Neg & Acc,0.08080808080808081,532,359
PresPart & A3pl,0.10818307905686546,592,129
