Prog & A3sg,0.37339479749753046,946,2091
Past & A3sg,0.5855921855921856,2004,2091
Aor & A3sg,0.13682916837361736,350,2091
Past & A1sg,0.4289190128606187,2004,873
Narr & A3sg,0.18021793797150043,295,2091
Narr & Past,0.0704654197477164,295,2004
Prog & Cop,0.046992481203007516,946,118
Prog & Past,0.05830508474576271,946,2004
Pass & Narr,0.027613412228796843,212,295
Pass & Cop,0.09696969696969697,212,118
Narr & Cop,0.053268765133171914,295,118
Pass & Prog,0.0535405872193437,212,946
Pass & A3sg,0.09205384281372124,212,2091
Prog & Narr,0.017727639000805803,946,295
Pass & Past,0.018050541516245487,212,2004
Neg & Opt,0.12903225806451613,183,96
Neg & A3sg,0.07036059806508356,183,2091
Opt & A3sg,0.014631915866483767,96,2091
Narr & A2sg,0.05612244897959184,295,97
Past & A2sg,0.04854831032841504,2004,97
Able & Neg,0.19112627986348124,110,183
Able & Past,0.013245033112582781,110,2004
Able & A3sg,0.04179918218991367,110,2091
Neg & Past,0.04206675811614083,183,2004
Aor & AsIf,0.033707865168539325,350,6
Fut & A2pl,0.05128205128205128,82,74
Able & A1sg,0.0508646998982706,110,873
Neg & A1sg,0.08712121212121213,183,873
Prog & A2sg,0.059443911792905084,946,97
PastPart & P3sg,0.2789473684210526,294,86
Opt & A1pl,0.4307692307692308,96,229
Able & Aor,0.2608695652173913,110,350
Neg & Aor,0.12382739212007504,183,350
Prog & A3pl,0.10810810810810811,946,201
PastPart & P1sg,0.3076923076923077,294,57
Pass & Aor,0.2099644128113879,212,350
Aor & Past,0.009345794392523364,350,2004
Neg & A2pl,0.0933852140077821,183,74
Prog & A1sg,0.21220450797141285,946,873
PastPart & P2pl,0.16666666666666666,294,30
Neg & Prog,0.05491585473870682,183,946
Past & A2pl,0.017324350336862367,2004,74
Narr & A2pl,0.005420054200542005,295,74
Neg & A1pl,0.03398058252427184,183,229
Past & A1pl,0.05821764442454098,2004,229
Aor & A1pl,0.11398963730569948,350,229
Desr & A1sg,0.04296455424274973,58,873
Past & A3pl,0.04897959183673469,2004,201
Aor & While,0.5084033613445378,350,126
Aor & A1sg,0.019623875715453803,350,873
PastPart & Dat,0.0625,294,26
P1sg & Dat,0.04819277108433735,57,26
Inf & Cop,0.27787934186471663,429,118
Neg & AfterDoingSo,0.017543859649122806,183,45
Pass & Able,0.13043478260869565,212,110
PastPart & Loc,0.15047021943573669,294,25
P1sg & Loc,0.12195121951219512,57,25
Fut & Cond,0.032520325203252036,82,41
Fut & A1pl,0.02572347266881029,82,229
Cond & A1pl,0.037037037037037035,41,229
Narr & P3sg,0.005249343832020997,295,86
PastPart & P2sg,0.34210526315789475,294,86
Desr & A3pl,0.04633204633204633,58,201
Pass & Inf,0.0249609984399376,212,429
Pass & P3sg,0.06711409395973154,212,86
Pass & Dat,0.04201680672268908,212,26
Inf & P3sg,0.1087378640776699,429,86
Inf & Dat,0.04395604395604396,429,26
P3sg & Dat,0.10714285714285714,86,26
Pass & AfterDoingSo,0.01556420233463035,212,45
Inf & A3pl,0.02857142857142857,429,201
Inf & P2sg,0.038834951456310676,429,86
A3pl & P2sg,0.13240418118466898,201,86
Fut & A3sg,0.04049700874367234,82,2091
Desr & A3sg,0.01582131223825035,58,2091
Prog & Cond,0.022289766970618033,946,41
Cond & A2sg,0.13043478260869565,41,97
Neces & A3sg,0.002861230329041488,6,2091
Narr & A3pl,0.10483870967741936,295,201
A3pl & Cop,0.012539184952978056,201,118
Prog & A2pl,0.043137254901960784,946,74
Cond & A2pl,0.24347826086956523,41,74
PastPart & P1pl,0.40633245382585753,294,85
PastPart & Acc,0.15757575757575756,294,36
P2sg & Acc,0.36065573770491804,86,36
Fut & A1sg,0.033507853403141365,82,873
Hastily & Past,0.000997506234413965,1,2004
Hastily & A1sg,0.002288329519450801,1,873
P2sg & Loc,0.2702702702702703,86,25
Able & Prog,0.013257575757575758,110,946
Able & A1pl,0.10029498525073746,110,229
Prog & A1pl,0.07829787234042553,946,229
Desr & A1pl,0.05574912891986063,58,229
Pass & PresPart,0.3475783475783476,212,139
Cond & A1sg,0.015317286652078774,41,873
A3pl & Dat,0.07048458149779736,201,26
P2sg & Dat,0.19642857142857142,86,26
Narr & A1sg,0.030821917808219176,295,873
Neg & Narr,0.04602510460251046,183,295
Pass & Fut,0.10884353741496598,212,82
Past & Cond,0.004889975550122249,2004,41
Cond & A3sg,0.005628517823639775,41,2091
PastPart & A3pl,0.04040404040404041,294,201
A3pl & Loc,0.008849557522123894,201,25
Pass & PastPart,0.04743083003952569,212,294
Pass & P2sg,0.06040268456375839,212,86
Pass & Loc,0.0759493670886076,212,25
Fut & A2sg,0.0335195530726257,82,97
Fut & Cop,0.06,82,118
Narr & While,0.019002375296912115,295,126
Neg & A2sg,0.07857142857142857,183,97
Aor & A2sg,0.017897091722595078,350,97
FutPart & P2pl,0.08,20,30
Inf & P3pl,0.013544018058690745,429,14
A3pl & P3pl,0.037209302325581395,201,14
Fut & Past,0.010546500479386385,82,2004
Neg & Fut,0.045283018867924525,183,82
Able & A2pl,0.021739130434782608,110,74
Aor & A2pl,0.018867924528301886,350,74
PastPart & Abl,0.058823529411764705,294,12
A3pl & Past,0.0036281179138321997,201,2004
A3pl & A3sg,0.0034904013961605585,201,2091
Neg & Desr,0.016597510373443983,183,58
Desr & A2sg,0.05161290322580645,58,97
Able & PresPart,0.008032128514056224,110,139
Able & A3pl,0.012861736334405145,110,201
PresPart & A3pl,0.13529411764705881,139,201
P1sg & Acc,0.12903225806451613,57,36
