Pass & Inf,0.7055737704918033,987,538
Pass & P3sg,0.7313624678663239,987,569
Inf & P3sg,0.966576332429991,538,569
Pass & Aor,0.25925925925925924,987,147
Pass & A3sg,0.45176470588235296,987,288
Aor & A3sg,0.6666666666666666,147,288
Pass & Prog,0.05708661417322835,987,29
Pass & Cop,0.15168539325842698,987,81
Prog & Cop,0.2727272727272727,29,81
Pass & Neg,0.17896678966789667,987,97
Pass & Opt,0.016080402010050253,987,8
Neg & Opt,0.1523809523809524,97,8
Neg & A3sg,0.3012987012987013,97,288
Opt & A3sg,0.05405405405405406,8,288
Pass & Loc,0.06660137120470128,987,34
Inf & Loc,0.11888111888111888,538,34
P3sg & Loc,0.11276948590381426,569,34
Pass & Dat,0.12178877259752617,987,64
Inf & Dat,0.19601328903654486,538,64
P3sg & Dat,0.18641390205371247,569,64
Pass & Able,0.35225375626043404,987,211
Able & Aor,0.553072625698324,211,147
Able & A3sg,0.49298597194388777,211,288
Pass & Narr,0.15168539325842698,987,81
Narr & A3sg,0.35772357723577236,81,288
Pass & PresPart,0.04360753221010902,987,22
Able & Neg,0.5064935064935064,211,97
Able & PresPart,0.17167381974248927,211,22
Neg & PresPart,0.3025210084033613,97,22
Pass & Fut,0.08906098741529525,987,46
Able & Fut,0.08560311284046693,211,46
Fut & A3sg,0.17365269461077845,46,288
Pass & FutPart,0.058997050147492625,987,30
FutPart & P3sg,0.05342237061769616,30,569
Pass & PastPart,0.05325443786982249,987,27
PastPart & P3sg,0.06040268456375839,27,569
Fut & Cop,0.2677165354330709,46,81
Pass & Cond,0.014084507042253521,987,7
Able & Cond,0.027522935779816515,211,7
Cond & A3sg,0.04745762711864407,7,288
Pass & Acc,0.072265625,987,37
Inf & Acc,0.08347826086956522,538,37
P3sg & Acc,0.07920792079207921,569,37
Able & Inf,0.07209612817089453,211,538
Able & P3sg,0.11282051282051282,211,569
Pass & Neces,0.05325443786982249,987,27
Neces & Cop,0.4074074074074074,27,81
Pass & Past,0.08535402521823472,987,44
Able & Past,0.10196078431372549,211,44
Neg & Past,0.0851063829787234,97,44
Past & A3sg,0.26506024096385544,44,288
Prog & A3sg,0.08832807570977919,29,288
Neg & Aor,0.3360655737704918,97,147
Pass & Ins,0.012084592145015106,987,6
Inf & Ins,0.022058823529411766,538,6
P3sg & Ins,0.020869565217391306,569,6
Able & Loc,0.0326530612244898,211,34
Neg & Inf,0.015748031496062992,97,538
Neg & P3sg,0.03303303303303303,97,569
Neg & Loc,0.015267175572519083,97,34
Able & Narr,0.0547945205479452,211,81
Neg & Narr,0.0449438202247191,97,81
Pass & While,0.004044489383215369,987,2
Aor & While,0.026845637583892617,147,2
Pass & P2sg,0.039721946375372394,987,20
FutPart & P2sg,0.56,30,20
FutPart & Dat,0.0851063829787234,30,64
P2sg & Dat,0.11904761904761904,20,64
Inf & Cop,0.03877221324717286,538,81
P3sg & Cop,0.036923076923076927,569,81
Narr & Cop,0.18518518518518517,81,81
Able & FutPart,0.1908713692946058,211,30
Able & P2sg,0.11255411255411256,211,20
Able & Acc,0.07258064516129033,211,37
FutPart & Acc,0.23880597014925373,30,37
P2sg & Acc,0.45614035087719296,20,37
Aor & Past,0.031413612565445025,147,44
Neces & A3sg,0.031746031746031744,27,288
Prog & Past,0.1095890410958904,29,44
Pass & ByDoingSo,0.012084592145015106,987,6
Fut & Cond,0.03773584905660377,46,7
Able & Prog,0.06666666666666667,211,29
Able & Cop,0.06164383561643835,211,81
Neg & Prog,0.047619047619047616,97,29
Neg & Cop,0.033707865168539325,97,81
Pass & Gen,0.022044088176352707,987,11
Inf & Gen,0.03278688524590164,538,11
P3sg & Gen,0.03103448275862069,569,11
PastPart & P2sg,0.2553191489361702,27,20
PastPart & Acc,0.15625,27,37
Pass & Abl,0.008072653884964682,987,4
Inf & Abl,0.01107011070110701,538,4
P3sg & Abl,0.010471204188481676,569,4
Narr & Past,0.176,81,44
Neces & Past,0.056338028169014086,27,44
Pass & AfterDoingSo,0.004044489383215369,987,2
Pass & P1sg,0.0020242914979757085,987,1
Able & PastPart,0.06722689075630252,211,27
Able & P1sg,0.009433962264150943,211,1
PastPart & P1sg,0.07142857142857142,27,1
Pass & A3pl,0.0020242914979757085,987,1
Able & A3pl,0.009433962264150943,211,1
Neg & A3pl,0.02040816326530612,97,1
Neg & Cond,0.019230769230769232,97,7
Aor & A3pl,0.013513513513513514,147,1
Aor & Cond,0.06493506493506493,147,7
A3pl & Cond,0.25,1,7
A3pl & A3sg,0.006920415224913495,1,288
Neg & FutPart,0.07874015748031496,97,30
Fut & Past,0.1111111111111111,46,44
Aor & Narr,0.008771929824561403,147,81
Neg & Fut,0.013986013986013986,97,46
Pass & WithoutHavingDoneSo,0.0020242914979757085,987,1
Pass & When,0.0020242914979757085,987,1
Able & When,0.009433962264150943,211,1
Neg & When,0.02040816326530612,97,1
Able & Dat,0.02181818181818182,211,64
PastPart & Abl,0.06451612903225806,27,4
Pass & Desr,0.0020242914979757085,987,1
Neg & Desr,0.02040816326530612,97,1
Desr & Past,0.044444444444444446,1,44
Desr & A3sg,0.006920415224913495,1,288
Neg & PastPart,0.08064516129032258,97,27
Neg & P2sg,0.05128205128205128,97,20
Neg & Acc,0.04477611940298507,97,37
PastPart & Dat,0.02197802197802198,27,64
Able & Gen,0.018018018018018018,211,11
FutPart & Gen,0.0975609756097561,30,11
P2sg & Gen,0.12903225806451613,20,11
Inf & Past,0.003436426116838488,538,44
Inf & A3sg,0.002421307506053269,538,288
P3sg & Past,0.0032626427406199023,569,44
