Aor & While,0.1862348178137652,223,24
PastPart & P3sg,0.42634730538922155,263,572
Narr & A3sg,0.2005420054200542,235,872
Pass & Able,0.20793650793650795,933,327
Pass & Aor,0.1782006920415225,933,223
Pass & A3sg,0.33573407202216066,933,872
Able & Aor,0.36,327,223
Able & A3sg,0.22518765638031693,327,872
Aor & A3sg,0.273972602739726,223,872
Past & A3sg,0.31940575673166205,205,872
Able & A2pl,0.07222222222222222,327,33
Aor & A2pl,0.09375,223,33
Pass & PastPart,0.11538461538461539,933,263
Pass & P3sg,0.42790697674418604,933,572
Pass & Fut,0.12685982772122162,933,344
Pass & Cop,0.2737306843267108,933,426
Fut & Cop,0.2753246753246753,344,426
Pass & Neg,0.14005123825789922,933,238
Pass & Narr,0.18835616438356165,933,235
Able & Neg,0.36460176991150445,327,238
Able & Narr,0.05693950177935943,327,235
Able & Cop,0.0849933598937583,327,426
Neg & Narr,0.080338266384778,238,235
Neg & Cop,0.05421686746987952,238,426
Narr & Cop,0.3540090771558245,235,426
Pass & PresPart,0.12198795180722892,933,395
PastPart & P2pl,0.06569343065693431,263,11
PastPart & Acc,0.1875,263,121
P2pl & Acc,0.045454545454545456,11,121
Pass & Prog,0.11906677393403058,933,310
Pass & Cond,0.03941908713692946,933,31
Prog & Cond,0.03519061583577713,310,31
Prog & A3sg,0.3130287648054145,310,872
Cond & A3sg,0.05537098560354374,31,872
Pass & Opt,0.015857284440039643,933,76
Neg & Opt,0.43312101910828027,238,76
Neg & A3sg,0.23243243243243245,238,872
Opt & A3sg,0.14556962025316456,76,872
Pass & Inf,0.319337670017741,933,758
Inf & P3sg,0.5082706766917293,758,572
Fut & A3sg,0.36348684210526316,344,872
PastPart & P2sg,0.266304347826087,263,105
P2sg & Acc,0.5221238938053098,105,121
Able & Inf,0.09400921658986175,327,758
Able & P3sg,0.13793103448275862,327,572
Able & Gen,0.011363636363636364,327,25
Inf & Gen,0.05363984674329502,758,25
P3sg & Gen,0.04020100502512563,572,25
Inf & Cop,0.08952702702702703,758,426
Narr & Past,0.10454545454545454,235,205
Narr & A3pl,0.05787781350482315,235,76
Able & Fut,0.09239940387481371,327,344
Pass & Neces,0.11717974180734857,933,74
Neces & Cop,0.2,74,426
Pass & Gen,0.022964509394572025,933,25
Neg & Inf,0.03413654618473896,238,758
Neg & P3sg,0.11851851851851852,238,572
FutPart & P3sg,0.16568047337278108,104,572
Prog & Past,0.09320388349514563,310,205
P3sg & Cop,0.04609218436873747,572,426
Aor & A3pl,0.14715719063545152,223,76
Able & Prog,0.12244897959183673,327,310
Prog & Cop,0.26902173913043476,310,426
