Prog & A3sg,0.3066792097836312,593,1533
PastPart & Abl,0.06976744186046512,492,24
Pass & Able,0.07540056550424128,840,221
Pass & Aor,0.12581344902386118,840,543
Pass & A3sg,0.27981458069953646,840,1533
Able & Aor,0.20680628272251309,221,543
Able & A3sg,0.11972633979475485,221,1533
Aor & A3sg,0.33911368015414256,543,1533
Able & A1pl,0.03146067415730337,221,224
Aor & A1pl,0.06779661016949153,543,224
Prog & A3pl,0.13196814562002276,593,286
PastPart & P3sg,0.5577689243027888,492,512
Pass & Past,0.10615199034981906,840,818
Past & A3sg,0.38536792854104635,818,1533
Neg & Opt,0.17026683608640406,628,159
Neg & A1sg,0.14682539682539683,628,380
Opt & A1sg,0.1150278293135436,159,380
Aor & A1sg,0.10834236186348863,543,380
Able & Inf,0.05673758865248227,221,484
Neg & A3sg,0.24988431281813975,628,1533
Opt & A3sg,0.07919621749408984,159,1533
Prog & A2sg,0.061313868613138686,593,92
Aor & Past,0.045554739162380606,543,818
Past & A1sg,0.2871452420701169,818,380
Narr & A3sg,0.23632610939112486,405,1533
Pass & PresPart,0.31156569630212433,840,431
Neg & Aor,0.15542271562766866,628,543
Neg & Cond,0.04479578392621871,628,131
Aor & Cond,0.20771513353115728,543,131
Cond & A3sg,0.07932692307692307,131,1533
Aor & A3pl,0.12303980699638119,543,286
PastPart & P2sg,0.2435064935064935,492,124
PastPart & Acc,0.1674565560821485,492,141
P2sg & Acc,0.5584905660377358,124,141
Narr & A3pl,0.12445730824891461,405,286
Neg & PresPart,0.049102927289896126,628,431
Neg & Past,0.16874135546334718,628,818
Able & Neg,0.19316843345111898,221,628
Narr & Cop,0.3673469387755102,405,232
A3pl & Cop,0.05405405405405406,286,232
Narr & Past,0.11283728536385937,405,818
A3pl & Past,0.02355072463768116,286,818
A3pl & A3sg,0.02199010445299615,286,1533
Pass & Neg,0.10354223433242507,840,628
Pass & Prog,0.11025819958129798,840,593
Pass & Narr,0.1783132530120482,840,405
Neg & Prog,0.12776412776412777,628,593
Neg & Narr,0.0696999031945789,628,405
Prog & Narr,0.014028056112224449,593,405
Inf & P3sg,0.3855421686746988,484,512
Able & Prog,0.06142506142506143,221,593
Past & A2pl,0.05240174672489083,818,98
Inf & Acc,0.192,484,141
FutPart & P3sg,0.1270358306188925,102,512
Fut & A3sg,0.16188870151770657,246,1533
Pass & Fut,0.1252302025782689,840,246
Pass & Inf,0.17220543806646527,840,484
Pass & P3sg,0.21005917159763313,840,512
Prog & Past,0.07654145995747696,593,818
Prog & A1sg,0.15210688591983557,593,380
Caus & Past,0.002421307506053269,8,818
Caus & A3sg,0.007787151200519144,8,1533
Pass & WithoutHavingDoneSo,0.006864988558352402,840,34
PastPart & P2pl,0.07604562737642585,492,34
PastPart & P3pl,0.15217391304347827,492,60
Past & A1pl,0.14395393474088292,818,224
Pass & Opt,0.012012012012012012,840,159
Neg & A2pl,0.03581267217630854,628,98
Prog & A2pl,0.04341534008683068,593,98
Pass & Cop,0.1958955223880597,840,232
Fut & Cop,0.13389121338912133,246,232
Prog & A1pl,0.11015911872705018,593,224
Prog & Cop,0.13090909090909092,593,232
PastPart & P1pl,0.1213235294117647,492,52
Fut & A1sg,0.06389776357827476,246,380
Opt & A1pl,0.3133159268929504,159,224
Fut & A2pl,0.06976744186046512,246,98
Inf & Ins,0.052104208416833664,484,15
Cond & A2pl,0.2183406113537118,131,98
Pass & ByDoingSo,0.017543859649122806,840,72
Pass & PastPart,0.08858858858858859,840,492
Neg & Inf,0.07553956834532374,628,484
Fut & A1pl,0.06808510638297872,246,224
Inf & P1pl,0.029850746268656716,484,52
PastPart & P1sg,0.10964083175803403,492,37
Neg & P3sg,0.05789473684210526,628,512
PastPart & A3pl,0.03598971722365039,492,286
A3pl & P2sg,0.0975609756097561,286,124
A3pl & Acc,0.0702576112412178,286,141
Neg & Cop,0.053488372093023255,628,232
Pass & Neces,0.04303510758776897,840,43
Neces & A3sg,0.024111675126903553,43,1533
Neg & A1pl,0.03990610328638498,628,224
Inf & Gen,0.07142857142857142,484,20
P3sg & Gen,0.041353383458646614,512,20
Pass & Loc,0.01611047180667434,840,29
Inf & Loc,0.03898635477582846,484,29
P3sg & Loc,0.018484288354898338,512,29
Neces & Past,0.009291521486643438,43,818
PresPart & A3pl,0.03626220362622036,431,286
PresPart & P3pl,0.004073319755600814,431,60
A3pl & P3pl,0.07514450867052024,286,60
Neces & Cop,0.11636363636363636,43,232
FutPart & P2sg,0.25663716814159293,102,124
FutPart & Dat,0.07575757575757576,102,30
P2sg & Dat,0.12987012987012986,124,30
FutPart & P1pl,0.14285714285714285,102,52
Narr & A2pl,0.02385685884691849,405,98
Neg & A3pl,0.10065645514223195,628,286
Past & A3pl,0.09601449275362318,818,286
Inf & A3pl,0.03636363636363636,484,286
Inf & P3pl,0.03676470588235294,484,60
Aor & While,0.0944055944055944,543,29
Neg & FutPart,0.03287671232876712,628,102
Neg & P1pl,0.011764705882352941,628,52
Neg & PastPart,0.048214285714285716,628,492
Neg & P1sg,0.015037593984962405,628,37
Narr & A1sg,0.04331210191082802,405,380
A1sg & Cop,0.006535947712418301,380,232
P3sg & Acc,0.10413476263399694,512,141
Pass & When,0.014035087719298246,840,15
Pass & FutPart,0.021231422505307854,840,102
FutPart & Acc,0.23045267489711935,102,141
Able & PresPart,0.027607361963190184,221,431
Aor & A2pl,0.0842433697347894,543,98
Neg & Neces,0.00894187779433681,628,43
Able & Fut,0.09421841541755889,221,246
Able & P3sg,0.05184174624829468,221,512
Able & Cop,0.04415011037527594,221,232
Inf & Cop,0.036312849162011177,484,232
P3sg & Cop,0.016129032258064516,512,232
PresPart & P2sg,0.025225225225225224,431,124
Neg & A2sg,0.03888888888888889,628,92
Past & A2sg,0.09010989010989011,818,92
Cond & A3pl,0.023980815347721823,131,286
Able & A2pl,0.025078369905956112,221,98
Neg & AsLongAs,0.006329113924050633,628,4
Inf & P2sg,0.04276315789473684,484,124
P2sg & Gen,0.1111111111111111,124,20
Neg & Fut,0.04576659038901602,628,246
Pass & Gen,0.0069767441860465115,840,20
Able & Gen,0.024896265560165973,221,20
Neg & Gen,0.009259259259259259,628,20
Pass & P2sg,0.06016597510373444,840,124
Pass & Acc,0.07339449541284404,840,141
Neg & P2sg,0.034574468085106384,628,124
Neg & Acc,0.036410923276983094,628,141
Aor & A2sg,0.05984251968503937,543,92
Able & FutPart,0.1238390092879257,221,102
Able & P2pl,0.023529411764705882,221,34
FutPart & P2pl,0.07352941176470588,102,34
Able & A1sg,0.11314475873544093,221,380
Neg & Loc,0.0060882800608828,628,29
Narr & Loc,0.004608294930875576,405,29
Neg & While,0.0060882800608828,628,29
PresPart & Dat,0.021691973969631236,431,30
Neg & When,0.006220839813374806,628,15
A3pl & P1pl,0.005917159763313609,286,52
A3pl & Abl,0.0064516129032258064,286,24
P1pl & Abl,0.05263157894736842,52,24
Inf & Past,0.0030721966205837174,484,818
Inf & A3sg,0.002974714923153198,484,1533
Pass & AfterDoingSo,0.006718924972004479,840,53
Neg & AfterDoingSo,0.002936857562408223,628,53
PresPart & P3sg,0.0021208907741251328,431,512
Able & P2sg,0.034782608695652174,221,124
FutPart & P3pl,0.08641975308641975,102,60
Pass & Cond,0.02265705458290422,840,131
Narr & A1pl,0.019077901430842606,405,224
Pass & Dat,0.022988505747126436,840,30
Inf & Dat,0.054474708171206226,484,30
P3sg & Dat,0.04797047970479705,512,30
PastPart & Loc,0.06525911708253358,492,29
P2sg & Loc,0.1568627450980392,124,29
Fut & Past,0.009398496240601503,246,818
PastPart & Ins,0.007889546351084813,492,15
A3pl & Ins,0.013289036544850499,286,15
P3pl & Ins,0.05333333333333334,60,15
P2sg & Abl,0.05405405405405406,124,24
Cond & A1pl,0.056338028169014086,131,224
Pass & Abl,0.013888888888888888,840,24
Able & Past,0.061597690086621755,221,818
Fut & A2sg,0.047337278106508875,246,92
Past & Cond,0.012644889357218124,818,131
Aor & Loc,0.0034965034965034965,543,29
A3pl & Loc,0.012698412698412698,286,29
Narr & A2sg,0.02012072434607646,405,92
Inf & Abl,0.015748031496062992,484,24
P3sg & Abl,0.011194029850746268,512,24
Prog & Cond,0.024861878453038673,593,131
Neces & A1sg,0.018912529550827423,43,380
P1pl & Acc,0.031088082901554404,52,141
Cond & A1sg,0.050880626223091974,131,380
Able & Narr,0.01597444089456869,221,405
Able & A3pl,0.023668639053254437,221,286
Caus & Aor,0.007259528130671506,8,543
Caus & Neg,0.0031446540880503146,8,628
Caus & Inf,0.0040650406504065045,8,484
Caus & Prog,0.009983361064891847,8,593
Caus & A2pl,0.018867924528301886,8,98
PastPart & Cond,0.0032102728731942215,492,131
PastPart & A3sg,0.0009876543209876543,492,1533
P2sg & Cond,0.00784313725490196,124,131
P2sg & A3sg,0.0012070006035003018,124,1533
Loc & Cond,0.0125,29,131
Loc & A3sg,0.0012804097311139564,29,1533
FutPart & A3pl,0.05670103092783505,102,286
FutPart & Past,0.008695652173913044,102,818
FutPart & A3sg,0.0061162079510703364,102,1533
Fut & A3pl,0.06015037593984962,246,286
Cond & A2sg,0.10762331838565023,131,92
Cond & Past,0.023182297154899896,131,818
A3pl & Dat,0.02531645569620253,286,30
Inf & P2pl,0.03474903474903475,484,34
P2pl & Acc,0.03428571428571429,34,141
Able & Acc,0.03314917127071823,221,141
FutPart & Gen,0.01639344262295082,102,20
Narr & Cond,0.014925373134328358,405,131
Neg & Abl,0.009202453987730062,628,24
Pass & A3pl,0.008880994671403197,840,286
Neg & Desr,0.01579778830963665,628,5
Desr & A3sg,0.0039011703511053317,5,1533
PastPart & Gen,0.00390625,492,20
P2pl & Gen,0.037037037037037035,34,20
Fut & Cond,0.015915119363395226,246,131
PastPart & Dat,0.022988505747126436,492,30
Inf & While,0.003898635477582846,484,29
Loc & While,0.034482758620689655,29,29
Aor & Narr,0.004219409282700422,543,405
A3pl & Narr,0.005788712011577424,286,405
Pass & P3pl,0.006666666666666667,840,60
Pass & While,0.004602991944764097,840,29
FutPart & Narr,0.0039447731755424065,102,405
Able & Opt,0.005263157894736842,221,159
Opt & A2pl,0.007782101167315175,159,98
P1pl & Loc,0.04938271604938271,52,29
Desr & A1sg,0.005194805194805195,5,380
FutPart & P1sg,0.08633093525179857,102,37
FutPart & Abl,0.031746031746031744,102,24
P1sg & Abl,0.03278688524590164,37,24
P1sg & Acc,0.06741573033707865,37,141
P1sg & Loc,0.09090909090909091,37,29
Able & Cond,0.017045454545454544,221,131
Able & P1sg,0.03875968992248062,221,37
Inf & P1sg,0.003838771593090211,484,37
P2pl & Loc,0.031746031746031744,34,29
Able & Neces,0.015151515151515152,221,43
A3pl & Cond,0.023980815347721823,286,131
Able & PastPart,0.019635343618513323,221,492
A3pl & P1sg,0.01238390092879257,286,37
Able & P1pl,0.02197802197802198,221,52
Neg & ByDoingSo,0.005714285714285714,628,72
Neg & Ins,0.006220839813374806,628,15
Neg & P2pl,0.0030211480362537764,628,34
Neces & A1pl,0.0149812734082397,43,224
Neg & Dat,0.0060790273556231,628,30
Neces & A2sg,0.014814814814814815,43,92
P3sg & Ins,0.011385199240986717,512,15
Neg & P3pl,0.011627906976744186,628,60
Narr & While,0.004608294930875576,405,29
Able & Abl,0.00816326530612245,221,24
Inf & Cond,0.0032520325203252032,484,131
Abl & Cond,0.012903225806451613,24,131
Abl & A3sg,0.0012845215157353885,24,1533
Pass & Ins,0.0023391812865497076,840,15
Fut & Narr,0.0030721966205837174,246,405
Desr & Past,0.002430133657351154,5,818
Desr & A1pl,0.008733624454148471,5,224
Pass & Pass,0.0011904761904761906,840,840
Able & Pass,0.001885014137606032,221,840
Acc & A3pl,0.00468384074941452,141,286
Caus & Caus,0.125,8,8
Able & A2sg,0.019169329073482427,221,92
Able & P3pl,0.014234875444839857,221,60
Neces & A2pl,0.014184397163120567,43,98
Able & Loc,0.008,221,29
Loc & Cop,0.007662835249042145,29,232
P1sg & Dat,0.029850746268656716,37,30
Agt & P1sg,0.05263157894736842,1,37
