PastPart→Adj__P3sg,3.5701270430735534,178,528
FutPart→Noun__A3sg,1.854689597150694,73,1912
FutPart→Noun__P3sg,2.368770088325911,73,528
A3sg__P3sg,1.2383902025127107,1912,528
Past__A3sg,1.4926685929546835,259,1912
Imp__A2pl,6.272071888449765,20,23
Pass→Verb__Narr,2.7058465496860724,424,293
Pass→Verb__A3sg,1.6425800129292274,424,1912
Narr__A3sg,1.760706113791335,293,1912
Unable__Prog2,3.888743248898259,24,60
Unable__A3sg,1.2166951314133911,24,1912
Unable__Cop,2.0274495197298514,24,218
Prog2__A3sg,1.8458574360450828,60,1912
Prog2__Cop,4.901918637645993,60,218
A3sg__Cop,2.0274495197298514,1912,218
Able→Verb__FutPart→Noun,3.435884284184448,135,73
Able→Verb__A3sg,1.4761629222269927,135,1912
Able→Verb__Acc,1.2269651511262718,135,270
FutPart→Noun__Acc,3.886545693194013,73,270
A3sg__Acc,1.8458574360450828,1912,270
Inf1→Noun__A3sg,2.0683472085095334,219,1912
Prog1__A3sg,1.5084122919512701,166,1912
PastPart→Noun__A3pl,2.4425789367584567,365,86
PastPart→Noun__P3pl,3.190771786347917,365,32
PastPart→Noun__Acc,3.7995226309566474,365,270
A3pl__P3pl,4.691297184692043,86,32
A3pl__Acc,1.462478494196161,86,270
P3pl__Acc,2.5261731695135508,32,270
PastPart→Adj__P2sg,0.25381122308260756,178,67
FutPart→Adj__P3sg,2.581314723706012,54,528
Pass→Verb__Prog1,-0.1374010399610339,424,166
PastPart→Noun__A3sg,1.8008668976445472,365,1912
PastPart→Noun__P3sg,2.48741458482453,365,528
P3sg__Acc,0.6286204384843688,528,270
Inf1→Noun__Zero→Verb,4.435884284184448,219,42
Inf1→Noun__Pres,4.435884284184448,219,36
Inf1→Noun__Cop,1.8376249608498343,219,218
A3sg__Zero→Verb,1.7878518326095172,1912,42
A3sg__Pres,1.812304876334056,1912,36
A3sg__A3sg,-3.7581722580111343,1912,1912
Zero→Verb__Pres,7.403316421728018,42,36
Zero→Verb__A3sg,1.8600016183653523,42,1912
Zero→Verb__Cop,4.764415113896058,42,218
Pres__A3sg,1.8541250520286832,36,1912
Pres__Cop,4.986807535232505,36,218
Pass→Verb__Past,0.6358676029781808,424,259
Narr__A2sg,1.2789488951971677,293,30
Narr__A3pl,1.634043854019729,293,86
Pass→Verb__ByDoingSo→Adv,1.7457852950562163,424,50
Aor__A3sg,1.4747632843538359,194,1912
Fut__A3sg,1.697320972319812,86,1912
PastPart→Adj__P2pl,3.860468794903083,178,11
PastPart→Adj__P3pl,3.1272553355979844,178,32
Inf2→Noun__A3sg,1.9123396659739789,408,1912
Inf2→Noun__Loc,3.364216602039077,408,44
A3sg__Loc,1.8947670365260287,1912,44
Inf2→Noun__Dat,3.7712231737917397,408,97
A3sg__Dat,1.849443046016539,1912,97
Pass→Verb__Inf2→Noun,2.1501755501355513,424,408
Pass→Verb__P3sg,2.0233192705851253,424,528
Pass→Verb__Acc,1.1201808098377142,424,270
Inf2→Noun__P3sg,2.436366387794912,408,528
Inf2→Noun__Acc,1.0907870248429046,408,270
Inf1→Noun__Loc,3.561415166268307,219,44
Pass→Verb__Desr,1.4827508892224224,424,6
Desr__A3sg,1.6317326306922353,6,1912
Prog1__A1pl,2.4898570755969667,166,61
Narr__Cop,3.5741596517087504,293,218
Pass→Verb__Unable,2.0677133899435787,424,24
Pass→Verb__Prog2,1.3307477957773721,424,60
Pass→Verb__Gen,1.8800863867678073,424,41
Inf2→Noun__Gen,3.5730114199748026,408,41
A3sg__Gen,1.8226172507701937,1912,41
P3sg__Gen,1.715615815417603,528,41
Able→Verb__A3pl,1.292553492753849,135,86
Able→Verb__P2sg,1.9746571518855371,135,67
Able→Verb__Dat,0.11890540526881926,135,97
FutPart→Noun__A3pl,1.1795445309246624,73,86
FutPart→Noun__P2sg,4.539720095168988,73,67
FutPart→Noun__Dat,3.005896443439633,73,97
A3pl__P2sg,2.3032798993469075,86,67
A3pl__Dat,1.354418748338708,86,97
P2sg__Dat,3.29955681330419,67,97
Inf2→Noun__P2sg,1.642081812798666,408,67
A3sg__P2sg,1.759415183631143,1912,67
P2sg__Gen,5.072432367572014,67,41
Pass→Verb__PastPart→Noun,0.8038882496197844,424,365
Pass→Verb__P2sg,2.0890870407361453,424,67
PastPart→Noun__P2sg,3.305254841531965,365,67
P2sg__Acc,3.9006565704417597,67,270
Pass→Verb__Dat,1.55526338900679,424,97
P3sg__Dat,1.610758501598494,528,97
Pass→Verb__PresPart→Adj,1.1850703405817373,424,236
Past__A1sg,4.072556759876933,259,31
Pass→Verb__Able→Verb,1.2388253063363328,424,135
Able→Verb__PresPart→Adj,-0.5788623011847384,135,236
Able→Verb__Aor,3.7038679059899753,135,194
Able→Verb__A2sg,2.3968901525685844,135,30
Aor__A2sg,2.873792907432288,194,30
PresPart→Noun__A3pl,4.430769634468823,23,86
Unable__PastPart→Noun,-0.3010813099817581,24,365
Unable__P3sg,0.1662772244271679,24,528
Able→Verb__P3sg,1.1338557467347907,135,528
Pass→Verb__Cop,1.6918464879454125,424,218
Pass→Verb__Neg,2.278133169613951,424,121
Pass→Verb__Aor,1.325781542884023,424,194
Pass→Verb__Cond,2.4238572001688543,424,25
Neg__Aor,2.2768577650450554,121,194
Neg__Cond,2.8178769181786145,121,25
Neg__A3sg,1.530492650929072,121,1912
Aor__Cond,3.5518648125449253,194,25
Cond__A3sg,1.7103424653886017,25,1912
Able→Verb__Prog1,1.8032104347463191,135,166
Past__A1pl,3.3075198378946347,259,61
PastPart→Noun__P1pl,3.655849968126356,365,17
A3sg__P1pl,1.392266695996846,1912,17
Unable__Aor,3.780683503040806,24,194
Unable__Cond,3.566815154010897,24,25
Unable__A1pl,4.864896506943892,24,61
Aor__A1pl,2.84994616547792,194,61
Cond__A1pl,2.221040317169167,25,61
Neg__Prog1,2.408621771493777,121,166
Neg__Past,2.1818904144329916,121,259
Prog1__Past,2.3106767210818178,166,259
Fut__A1pl,2.4386317522417933,86,61
PastPart→Noun__Gen,1.9263291861213143,365,41
P1pl__Gen,3.350618998638355,17,41
Aor__A3pl,2.6763468432260704,194,86
Narr__Past,1.6284628217564294,293,259
Able→Verb__Prog2,2.133855746734791,135,60
Able→Verb__Cop,1.1205589241213327,135,218
Aor__While→Adv,5.003075924377254,194,8
Inf1→Noun__Ins,3.435884284184448,219,12
A3sg__Ins,1.76923615444217,1912,12
Narr__A1pl,1.4774945745792474,293,61
Pass→Verb__NarrPart→Adj,3.8046789841097852,424,6
Pass→Verb__Zero→Noun,4.067713389943578,424,5
Pass→Verb__A3pl,0.8113736366837929,424,86
NarrPart→Adj__Zero→Noun,10.210671343785622,6,5
NarrPart→Adj__A3pl,5.784406589083524,6,86
NarrPart→Adj__Gen,5.853119339167539,6,41
Zero→Noun__A3pl,6.0474409949173165,5,86
Zero→Noun__Gen,6.1161537450013315,5,41
A3pl__Gen,2.0118170851865957,86,41
Prog1__Narr,-1.774162441262395,166,293
Pass→Verb__PastPart→Adj,-1.086091946135457,424,178
A3pl__Cop,1.923112859915116,86,218
Neg__Inf2→Noun,0.011700187318291644,121,408
Neg__P3sg,0.8323764878737296,121,528
Neg__PastPart→Noun,1.2719085490733222,121,365
Neg__Acc,1.3849175109025083,121,270
Neg__Narr,1.3824534709510272,121,293
Unable__Fut,1.7844065890835237,24,86
Unable__Past,2.5157911509864297,24,259
Unable__A2pl,3.6871093877286083,24,23
Fut__Past,1.5224858035604383,86,259
Fut__A2pl,2.845807133747667,86,23
Past__A2pl,2.255263600763211,259,23
Narr__Cond,2.7643757223674097,293,25
Able→Verb__Fut,3.5404810061974343,135,86
Neg__Cop,1.1085862824552568,121,218
PresPart→Noun__A3sg,1.6931331753563785,23,1912
PresPart→Noun__Zero→Verb,4.879754465671005,23,42
PresPart→Noun__Pres,5.102146887007453,23,36
PresPart→Noun__Cop,2.088850064393995,23,218
Able→Verb__A1pl,2.3730434106142164,135,61
Prog2__A3pl,1.4624784941961613,60,86
Cop__A3pl,-0.3988152349722466,218,86
A3pl__P3sg,0.9099374711673824,86,528
PastPart→Noun__Loc,-0.17555042789789904,365,44
P3sg__Loc,2.5397356199546124,528,44
Opt__A1pl,5.672251429001495,16,61
Pass→Verb__Loc,2.8562092847498666,424,44
Able→Verb__A1sg,2.7646219370690717,135,31
Fut__A1sg,3.4151727794178046,86,31
Unable__Narr,1.0159144893633736,24,293
FutPart→Noun__P3pl,3.190771786347917,73,32
Neces__A1pl,4.864896506943892,12,61
Able→Verb__Abl,1.8119276518474283,135,30
FutPart→Noun__Abl,3.6989186900182425,73,30
A3sg__Abl,1.7952313629751147,1912,30
P3sg__Abl,2.5447888476808984,528,30
Pass→Verb__WithoutHavingDoneSo→Adv,1.7457852950562163,424,10
Pass→Verb__PresPart→Noun,1.5441514338865656,424,23
PresPart→Noun__Acc,1.78021879212009,23,270
Able→Verb__PastPart→Noun,-1.2079719055902767,135,365
Able→Verb__P3pl,0.7188182474559467,135,32
Able→Verb__Inf2→Noun,0.7468326236255434,135,408
PastPart→Adj__P1sg,5.31990041354038,178,4
Pass→Verb__Abl,2.16082279433506,424,30
PastPart→Noun__Abl,2.836422213768177,365,30
Pass→Verb__Imp,2.55314021711382,424,20
Pass→Verb__A2sg,0.7457852950562163,424,30
Neg__Imp,4.554842512344821,121,20
Neg__A2sg,2.969880011623665,121,30
Imp__A2sg,6.736740155453209,20,30
Able→Verb__Desr,3.1338557467347905,135,6
Able→Verb__Past,0.7020099597693931,135,259
Desr__Past,3.1938630560990675,6,259
