Past & A3sg,64.52268025280294,11542,22084
Aor & A3sg,52.081235771754585,7353,22084
Narr & Cop,33.00973436523055,5496,3165
Narr & A3pl,11.23859473023891,5496,5214
A3pl & Cop,6.209080111128027,5214,3165
FutPart & P2sg,19.645362935586874,1172,3490
Fut & A1sg,10.335504740101253,3059,5199
Narr & A3sg,47.91007511099459,5496,22084
Fut & A3sg,34.7219861214164,3059,22084
Past & A3pl,6.813129926551224,11542,5214
Narr & Past,16.60356285819768,5496,11542
Neg & Past,14.469530033302926,8972,11542
Neg & A3sg,41.42457359632094,8972,22084
Cond & A3sg,21.185563050709657,1481,22084
PastPart & P2pl,15.011497896665349,7185,442
Neg & Aor,18.04196182591188,8972,7353
Inf & P3sg,59.13060551956958,13187,8110
Neg & PresPart,-2.8671901387409857,8972,7079
PastPart & P3sg,49.07324037139698,7185,8110
PastPart & P2sg,37.65292494906941,7185,3490
PastPart & Acc,30.121508982415534,7185,2949
P2sg & Acc,36.71558431529617,3490,2949
Opt & A1pl,28.647642570518936,2756,3689
Prog & Cop,22.125710067244263,9018,3165
Prog & A3sg,53.31383938760705,9018,22084
Neg & Inf,-16.800020977423607,8972,13187
Neg & Hastily,-1.116604311155604,8972,39
Hastily & Aor,2.963456055946054,39,7353
Hastily & A3sg,3.3073721474004474,39,22084
Past & Cond,-10.313496448586267,11542,1481
PastPart & Dat,8.283788827030625,7185,1118
P2sg & Dat,16.824255839615102,3490,1118
Able & Neg,31.495370948335882,3682,8972
Able & Aor,32.55624748063427,3682,7353
Able & A3sg,26.732238325322168,3682,22084
Aor & Past,-0.016374967762152554,7353,11542
Neg & FutPart,5.890525526502327,8972,1172
Neg & P2sg,2.1264861776148867,8972,3490
Neg & Dat,1.114679911921261,8972,1118
FutPart & Dat,10.03794057330287,1172,1118
Neg & Narr,5.821191900072223,8972,5496
PastPart & Abl,17.70131961418752,7185,638
P2sg & Abl,11.285646778514247,3490,638
Past & A1sg,42.86839906126357,11542,5199
Able & FutPart,16.982310033758363,3682,1172
Able & P2sg,6.329360156024627,3682,3490
Able & Acc,6.0956691462132016,3682,2949
