PastPart & A3pl,6.784451551996227e+20,7185,5214
A3pl & P2sg,7.00581733757081e+20,5214,3490
A3pl & Gen,7.351964197282261e+20,5214,867
Cond & Past,6.013697590020769e+20,1481,11542
Past & A2pl,7.242141509207636e+20,11542,1690
Neg & A2sg,7.299916872095637e+20,8972,1256
Neg & Opt,7.101544012217953e+20,8972,2756
Opt & A3sg,4.875486896392038e+20,2756,22084
Prog & A2sg,7.299917028197512e+20,9018,1256
Prog & Past,6.01369802927317e+20,9018,11542
Prog & A2pl,7.24214149956796e+20,9018,1690
P3sg & Acc,7.076287326232465e+20,8110,2949
A3pl & Acc,7.076287229769148e+20,5214,2949
Able & A2sg,7.299916838713056e+20,3682,1256
Aor & A2sg,7.29991694099325e+20,7353,1256
P1pl & Acc,7.076287078492406e+20,1198,2949
FutPart & P3sg,6.423568402148629e+20,1172,8110
Neg & A1pl,6.980016065897132e+20,8972,3689
FutPart & Abl,7.382719892803715e+20,1172,638
Pass & Able,6.980922810987777e+20,9747,3682
Pass & Neg,6.318806941149196e+20,9747,8972
Pass & Aor,6.51657421061038e+20,9747,7353
Pass & Past,6.013697885772697e+20,9747,11542
Pass & A3sg,4.8754875874025734e+20,9747,22084
Prog & A3pl,6.784451623186558e+20,9018,5214
Aor & A3pl,6.784451651859917e+20,7353,5214
Pass & Inf,5.824090006101272e+20,9747,13187
Pass & P3sg,6.423569600505566e+20,9747,8110
PresPart & P3pl,7.321829414026645e+20,7079,1092
A3pl & P3pl,7.321829677771572e+20,5214,1092
Aor & A2pl,7.242141529547664e+20,7353,1690
Inf & P2sg,7.005817352768497e+20,13187,3490
Neg & Cond,7.26992560368887e+20,8972,1481
Able & A3pl,6.78445146184975e+20,3682,5214
Able & P3pl,7.321829406469088e+20,3682,1092
Opt & A1sg,6.786356518815683e+20,2756,5199
Fut & A1pl,6.980016015759085e+20,3059,3689
P2pl & Acc,7.076287053191507e+20,442,2949
Able & Fut,7.061919774348154e+20,3682,3059
P3sg & Ins,7.415045304745207e+20,8110,398
Inf & P3pl,7.3218296465033e+20,13187,1092
P3pl & Cop,7.048093479403343e+20,1092,3165
Neg & Gen,7.351964148071432e+20,8972,867
PresPart & P3sg,6.423568198070674e+20,7079,8110
Aor & Narr,6.748705799171023e+20,7353,5496
FutPart & P2pl,7.40911187833662e+20,1172,442
Fut & A2pl,7.242141418709586e+20,3059,1690
Prog & A1pl,6.980016369819606e+20,9018,3689
Pass & Prog,6.313250571786878e+20,9747,9018
Pass & Cop,7.048093989822789e+20,9747,3165
Desr & Narr,6.748705765998183e+20,172,5496
Hastily & Narr,6.748705762931678e+20,39,5496
Hastily & Cop,7.048093469412763e+20,39,3165
A3pl & Past,6.013697604105239e+20,5214,11542
A3pl & A3sg,4.8754863177264595e+20,5214,22084
PastPart & Cop,7.048093472577777e+20,7185,3165
FutPart & A3pl,6.784451434203923e+20,1172,5214
A3pl & Abl,7.38271994379278e+20,5214,638
A3pl & Cond,7.269925559128936e+20,5214,1481
Inf & P2pl,7.40911192511308e+20,13187,442
Cond & A2sg,7.299916851090305e+20,1481,1256
Opt & A2sg,7.299916803186229e+20,2756,1256
Able & A1sg,6.78635656848318e+20,3682,5199
Neg & A3pl,6.784451514604703e+20,8972,5214
Neg & P3pl,7.321829394073069e+20,8972,1092
Pass & PresPart,6.550469793191241e+20,9747,7079
A3pl & P1pl,7.307661378115288e+20,5214,1198
P1pl & Gen,7.351964160497873e+20,1198,867
Fut & A2sg,7.299916840327074e+20,3059,1256
FutPart & P3pl,7.321829418870798e+20,1172,1092
Fut & A3pl,6.784451430103056e+20,3059,5214
Neg & A2pl,7.242141488322596e+20,8972,1690
Aor & While,7.349684865283355e+20,7353,884
PastPart & Loc,7.305524631403336e+20,7185,1214
P2sg & Loc,7.305524545766481e+20,3490,1214
PresPart & Loc,7.305524362124965e+20,7079,1214
A3pl & Loc,7.305524446136013e+20,5214,1214
Able & Cop,7.048093541954535e+20,3682,3165
Fut & Cond,7.269925565566718e+20,3059,1481
FutPart & P1pl,7.307661379186269e+20,1172,1198
Prog & Cond,7.269925627845867e+20,9018,1481
Able & Narr,6.748705818029706e+20,3682,5496
Cond & A2pl,7.242141478673279e+20,1481,1690
P1sg & Gen,7.351964167528368e+20,855,867
FutPart & P1sg,7.353573696882763e+20,1172,855
P1sg & Dat,7.318352513432007e+20,855,1118
P1pl & Dat,7.31835251397177e+20,1198,1118
Inf & Without,7.468588584346747e+20,13187,2
Without & P2sg,7.005816784224012e+20,2,3490
Neg & P2pl,7.409111852254387e+20,8972,442
Neces & A1sg,6.786356418418323e+20,612,5199
P1pl & Cop,7.048093472568777e+20,1198,3165
Inf & Loc,7.305524711120588e+20,13187,1214
P3sg & Loc,7.305524478454973e+20,8110,1214
Neg & Neces,7.386217242978808e+20,8972,612
Able & Cond,7.269925580060806e+20,3682,1481
Narr & P3sg,6.423568181296934e+20,5496,8110
Able & A2pl,7.242141436914126e+20,3682,1690
Cond & A1pl,6.980016020980851e+20,1481,3689
Neces & A2sg,7.299916807488766e+20,612,1256
Pass & Narr,6.748706337463894e+20,9747,5496
Pass & PastPart,6.537342062885607e+20,9747,7185
Pass & P2sg,7.005817003056397e+20,9747,3490
Pass & Loc,7.305524490305515e+20,9747,1214
PresPart & Abl,7.382719898237564e+20,7079,638
Able & Dat,7.318352503191464e+20,3682,1118
Narr & A1pl,6.980015994353978e+20,5496,3689
Aor & Cop,7.048093469425162e+20,7353,3165
Desr & A1pl,6.98001594369868e+20,172,3689
P1sg & Abl,7.382719889006651e+20,855,638
Able & Gen,7.351964147521214e+20,3682,867
FutPart & Gen,7.351964159416091e+20,1172,867
PresPart & Acc,7.076287017359864e+20,7079,2949
Neg & ByDoingSo,7.209794990088757e+20,8972,1934
Fut & Narr,6.748705764969042e+20,3059,5496
Narr & A2pl,7.24214139783296e+20,5496,1690
Prog & Narr,6.748705811931818e+20,9018,5496
PresPart & Cop,7.048093471526482e+20,7079,3165
Inf & PointQual,7.463845875736349e+20,13187,37
P3sg & PointQual,7.463845869170712e+20,8110,37
Loc & PointQual,7.46384588172446e+20,1214,37
Inf & Past,6.013697579203144e+20,13187,11542
Inf & A3sg,4.8754862861640204e+20,13187,22084
P3sg & Past,6.013697559464593e+20,8110,11542
P3sg & A3sg,4.875486263783404e+20,8110,22084
P2pl & Dat,7.318352506961085e+20,442,1118
PastPart & Ins,7.415045250348299e+20,7185,398
Opt & A2pl,7.242141395152651e+20,2756,1690
Cond & A3pl,6.784451391185325e+20,1481,5214
P2pl & Gen,7.35196415346559e+20,442,867
A1sg & Cop,7.048093474152694e+20,5199,3165
Neg & Loc,7.305524348663794e+20,8972,1214
Narr & Cond,7.269925567718273e+20,5496,1481
Neces & A2pl,7.24214140050298e+20,612,1690
Neg & P1sg,7.353573677963419e+20,8972,855
Narr & A2sg,7.299916829565777e+20,5496,1256
Hastily & Past,6.013697558054108e+20,39,11542
Aor & P3sg,6.423568185259569e+20,7353,8110
Pass & Opt,7.101543238172182e+20,9747,2756
Pass & Fut,7.061919922790658e+20,9747,3059
Pass & Cond,7.269925630529789e+20,9747,1481
Pass & Abl,7.382719912886064e+20,9747,638
Pass & FutPart,7.311134900342619e+20,9747,1172
Pass & Dat,7.318352626676977e+20,9747,1118
Pass & Neces,7.386217352572737e+20,9747,612
Able & Opt,7.101543186382683e+20,3682,2756
Pass & Acc,7.076287219233742e+20,9747,2949
Pass & P1pl,7.307661319409006e+20,9747,1198
Pass & A3pl,6.784451452640732e+20,9747,5214
Pass & A2pl,7.242141377494343e+20,9747,1690
Able & Abl,7.382719901486369e+20,3682,638
P2sg & Cop,7.0480934688922e+20,3490,3165
Abl & Cop,7.048093448379575e+20,638,3165
Pass & Gen,7.351964192422623e+20,9747,867
Pass & While,7.349684421881589e+20,9747,884
Narr & While,7.349684399163119e+20,5496,884
Pass & A1sg,6.786356389732482e+20,9747,5199
FutPart & Narr,6.748705761912399e+20,1172,5496
FutPart & A3sg,4.8754862670163195e+20,1172,22084
A3pl & Narr,6.748705758848553e+20,5214,5496
Caus & Pass,6.225658668424183e+20,2932,9747
Caus & Narr,6.748705865989926e+20,2932,5496
Caus & Cop,7.048093516195755e+20,2932,3165
Caus & A3pl,6.784451448532651e+20,2932,5214
Pass & AfterDoingSo,7.30605858404327e+20,9747,1210
Able & P1pl,7.307661347947387e+20,3682,1198
Pass & ByDoingSo,7.209795060017282e+20,9747,1934
Caus & ByDoingSo,7.20979502691002e+20,2932,1934
A3pl & While,7.349684396999593e+20,5214,884
Caus & Past,6.013697743274929e+20,2932,11542
Caus & A3sg,4.8754865700020034e+20,2932,22084
Able & Loc,7.305524348115917e+20,3682,1214
Caus & Neg,6.31880669604973e+20,2932,8972
Caus & A1sg,6.786356472186263e+20,2932,5199
Caus & Able,6.980922486144556e+20,2932,3682
Caus & Prog,6.313250363361783e+20,2932,9018
Caus & Inf,5.824089066194869e+20,2932,13187
Caus & Aor,6.516573825675605e+20,2932,7353
Able & P1sg,7.353573676331261e+20,3682,855
Aor & AsIf,7.466826778098783e+20,7353,15
Caus & Fut,7.061919682760526e+20,2932,3059
P1pl & Abl,7.38271989171905e+20,1198,638
Able & P2pl,7.409111852244971e+20,3682,442
Caus & P3sg,6.42356834740169e+20,2932,8110
Caus & Acc,7.07628706373234e+20,2932,2949
Pass & Pass,6.225658405361342e+20,9747,9747
Able & Pass,6.225658385422078e+20,3682,9747
Neg & SinceDoingSo,7.466962273617577e+20,8972,14
Caus & PastPart,6.537341811342516e+20,2932,7185
Caus & P2sg,7.005816806729958e+20,2932,3490
P1sg & Ins,7.415045249793418e+20,855,398
Pass & When,7.424221273461958e+20,9747,330
Pass & A2sg,7.299916783819331e+20,9747,1256
Opt & Past,6.013697556198642e+20,2756,11542
Pass & Ins,7.415045254704469e+20,9747,398
Caus & FutPart,7.311134817350105e+20,2932,1172
Caus & Dat,7.31835249294549e+20,2932,1118
Caus & While,7.349684400780687e+20,2932,884
P1pl & Loc,7.305524419740525e+20,1198,1214
Caus & A2sg,7.299916813950884e+20,2932,1256
Caus & Opt,7.10154323868873e+20,2932,2756
Neg & Imp,7.45247150588536e+20,8972,121
