Past & A3sg,0.39992862665794326,11542,22084
Aor & A3sg,0.29792438088120393,7353,22084
Narr & Cop,0.29627063849440016,5496,3165
Narr & A3pl,0.07413632119514472,5496,5214
A3pl & Cop,0.04391932211481084,5214,3165
FutPart & P2sg,0.18575718575718575,1172,3490
Fut & A1sg,0.06393799951562122,3059,5199
Narr & A3sg,0.2583756345177665,5496,22084
Fut & A3sg,0.1528854949687786,3059,22084
Past & A3pl,0.06194795894008116,11542,5214
Narr & Past,0.10247681652776147,5496,11542
Neg & Past,0.10782879984400896,8972,11542
Neg & A3sg,0.2373132405976301,8972,22084
Cond & A3sg,0.06730320390409505,1481,22084
PastPart & P2pl,0.06870329094008129,7185,442
Neg & Aor,0.11699846860643186,8972,7353
Inf & P3sg,0.4321735455697986,13187,8110
Neg & PresPart,0.04136813905675659,8972,7079
PastPart & P3sg,0.39594638770840146,7185,8110
PastPart & P2sg,0.3171896955503513,7185,3490
PastPart & Acc,0.2255772646536412,7185,2949
P2sg & Acc,0.45286535176269604,3490,2949
Opt & A1pl,0.29014740108611325,2756,3689
Prog & Cop,0.1305097266683083,9018,3165
Prog & A3sg,0.3131631406340428,9018,22084
Neg & Inf,0.034839117288686314,8972,13187
Neg & Hastily,0.0002219509488403063,8972,39
Hastily & Aor,0.003246753246753247,39,7353
Hastily & A3sg,0.0018080730461510644,39,22084
Past & Cond,0.00598940336328035,11542,1481
PastPart & Dat,0.03613151872817054,7185,1118
P2sg & Dat,0.1423611111111111,3490,1118
Able & Neg,0.21400347716137189,3682,8972
Able & Aor,0.2463072043497961,3682,7353
Able & A3sg,0.11907164480322906,3682,22084
Aor & Past,0.054300079386080974,7353,11542
Neg & FutPart,0.02582807570977918,8972,1172
Neg & P2sg,0.03546782217942546,8972,3490
Neg & Dat,0.013875123885034688,8972,1118
FutPart & Dat,0.10131004366812227,1172,1118
Neg & Narr,0.05764445673209843,8972,5496
PastPart & Abl,0.09357024159529592,7185,638
P2sg & Abl,0.07412790697674419,3490,638
Past & A1sg,0.296636998984529,11542,5199
