A3pl & Acc,-36521.76959619953,5214,2949
Able & A2sg,-44897.95145631068,3682,1256
Aor & A2sg,-34204.066666666666,7353,1256
P1pl & Acc,-30455.05172413793,1198,2949
FutPart & P3sg,-21503.343891402714,1172,8110
Neg & A1pl,-112960.46075085324,8972,3689
FutPart & Abl,-27692.925925925927,1172,638
Pass & Able,-43342.54347826087,9747,3682
Pass & Neg,-96628.9270718232,9747,8972
Pass & Aor,-67231.35553470919,9747,7353
Pass & Past,-152644.6906377205,9747,11542
Pass & A3sg,-64253.55164179105,9747,22084
Prog & A3pl,-100683.9079229122,9018,5214
Aor & A3pl,-72885.9619771863,7353,5214
Pass & Inf,-50109.6,9747,13187
Pass & P3sg,-27275.801242236026,9747,8110
PresPart & P3pl,-131020.49152542373,7079,1092
A3pl & P3pl,-10130.11743772242,5214,1092
Aor & A2pl,-47069.34090909091,7353,1690
Inf & P2sg,-41386.2571942446,13187,3490
Neg & Cond,-110728.43333333333,8972,1481
Able & A3pl,-107852.6404494382,3682,5214
Able & P3pl,-62823.125,3682,1092
Opt & A1sg,-63399.19469026549,2756,5199
Fut & A1pl,-60023.73936170213,3059,3689
P2pl & Acc,-19748.363636363636,442,2949
Able & Fut,-38440.08532423208,3682,3059
P3sg & Ins,-27824.689655172413,8110,398
Inf & P3pl,-28973.25352112676,13187,1092
P3pl & Cop,-265859.0,1092,3165
Neg & Gen,-288099.8888888889,8972,867
PresPart & P3sg,-1851956.7419354839,7079,8110
Aor & Narr,-531737.0,7353,5496
FutPart & P2pl,-12633.731707317073,1172,442
Fut & A2pl,-70816.94520547945,3059,1690
Prog & A1pl,-39275.74380165289,9018,3689
Pass & Prog,-119915.02455661664,9747,9018
Pass & Cop,-30332.58407079646,9747,3165
Desr & Narr,-315103.0,172,5496
Hastily & Narr,-42867.8,39,5496
Hastily & Cop,-123434.0,39,3165
A3pl & Past,-466510.5348837209,5214,11542
A3pl & A3sg,-669452.3488372093,5214,22084
PastPart & Cop,-1895042.75,7185,3165
FutPart & A3pl,-59908.882352941175,1172,5214
A3pl & Abl,-24104.304347826088,5214,638
A3pl & Cond,-266272.5862068966,5214,1481
Inf & P2pl,-42543.9197080292,13187,442
Cond & A2sg,-16909.327272727274,1481,1256
Opt & A2sg,-865383.0,2756,1256
Able & A1sg,-53770.6797752809,3682,5199
Neg & A3pl,-165299.3816254417,8972,5214
Neg & P3pl,-227846.06976744186,8972,1092
Pass & PresPart,-50253.19737800437,9747,7079
A3pl & P1pl,-57305.16513761468,5214,1198
P1pl & Gen,-43276.75,1198,867
Fut & A2sg,-38808.131313131315,3059,1256
FutPart & P3pl,-19688.6,1172,1092
Fut & A3pl,-147680.72222222222,3059,5214
Neg & A2pl,-71521.07547169812,8972,1690
Aor & While,-7539.663573085847,7353,884
PastPart & Loc,-16837.976833976834,7185,1214
P2sg & Loc,-11866.955182072828,3490,1214
PresPart & Loc,-505522.8823529412,7079,1214
A3pl & Loc,-33848.17647058824,5214,1214
Able & Cop,-71934.37037037036,3682,3165
Fut & Cond,-113258.475,3059,1481
FutPart & P1pl,-14935.765957446809,1172,1198
Prog & Cond,-97485.55474452555,9018,1481
Able & Narr,-148795.11764705883,3682,5496
Cond & A2pl,-14219.96590909091,1481,1690
P1sg & Gen,-20033.72972972973,855,867
FutPart & P1sg,-17275.896551724138,1172,855
P1sg & Dat,-29870.5625,855,1118
P1pl & Dat,-40585.78787878788,1198,1118
Inf & Without,-26373.0,13187,2
Without & P2sg,-6979.0,2,3490
Neg & P2pl,-233271.0,8972,442
Neces & A1sg,-96416.81818181818,612,5199
P1pl & Cop,-631944.0,1198,3165
Inf & Loc,-23821.943452380954,13187,1214
P3sg & Loc,-42073.957264957266,8110,1214
Neg & Neces,-116825.89361702128,8972,612
Able & Cond,-73688.75675675676,3682,1481
Narr & P3sg,-7428759.0,5496,8110
Able & A2pl,-54583.0350877193,3682,1690
Cond & A1pl,-28905.925925925927,1481,3689
Neces & A2sg,-51243.8,612,1256
Pass & Narr,-46299.35609334486,9747,5496
Pass & PastPart,-90596.92367399741,9747,7185
Pass & P2sg,-74110.17647058824,9747,3490
Pass & Loc,-42716.89891696751,9747,1214
PresPart & Abl,-112909.05,7079,638
