"('Aor', 'While→Adv')",82.99573895492263,584,63
"('Neg', 'PastPart→Noun')",5.911172261970281,304,423
"('Neg', 'A3sg')",0.7016032679812932,304,2595
"('Neg', 'P3sg')",0.27356919080003056,304,502
"('PastPart→Noun', 'A3sg')",1.2035117089201062,423,2595
"('PastPart→Noun', 'P3sg')",1.9035877059717192,423,502
"('A3sg', 'P3sg')",3.8561972963371534,2595,502
"('PastPart→Noun', 'P1pl')",3.3742877074172486,423,93
"('A3sg', 'P1pl')",4.962078172934894,2595,93
"('Past', 'A2sg')",3.363005116424768,750,294
"('Neg', 'Prog1')",8.030124223602485,304,629
"('Prog1', 'A3sg')",1.275806542297788,629,2595
"('Pass→Verb', 'Inf2→Noun')",16.706315347095753,1148,461
"('Pass→Verb', 'A3sg')",0.9170660157211932,1148,2595
"('Pass→Verb', 'P3sg')",0.7934566625112827,1148,502
"('Pass→Verb', 'Acc')",0.2832315072741445,1148,309
"('Inf2→Noun', 'A3sg')",1.6182042504808098,461,2595
"('Inf2→Noun', 'P3sg')",2.3987308697275105,461,502
"('Inf2→Noun', 'Acc')",0.9617420368661296,461,309
"('A3sg', 'Acc')",3.5175103237283407,2595,309
"('P3sg', 'Acc')",7.189738533450189,502,309
"('Inf2→Noun', 'Dat')",5.724244120940649,461,129
"('A3sg', 'Dat')",4.689287869016165,2595,129
"('Pass→Verb', 'FutPart→Adj')",7.967627319384129,1148,64
"('FutPart→Adj', 'P3sg')",7.098264195351573,64,502
"('PastPart→Adj', 'P1sg')",13.778250591016548,135,56
"('Able→Verb', 'Aor')",8.629767723081573,221,584
"('Able→Verb', 'A3sg')",0.8876287024909402,221,2595
"('Aor', 'A3sg')",1.3640558862159302,584,2595
"('Neg', 'Fut')",2.385607196401799,304,335
"('Neg', 'A2pl')",1.6648221343873515,304,147
"('Fut', 'A2pl')",1.6215464122440864,335,147
"('Opt', 'A1pl')",22.473320475731278,102,344
"('Fut', 'A1sg')",3.041618119960852,335,407
"('Pass→Verb', 'Neg')",23.106119226213977,1148,304
"('Neg', 'Inf2→Noun')",0.9043478260869565,304,461
"('Prog1', 'A2sg')",3.2816980933872575,629,294
"('Prog1', 'A1sg')",3.1986718367790683,629,407
"('PastPart→Adj', 'P3pl')",7.975095785440613,135,63
"('Fut', 'A1pl')",4.410179518563852,335,344
"('Pass→Verb', 'AfterDoingSo→Adv')",35.85432293722858,1148,54
"('Past', 'A1sg')",7.771688081524147,750,407
"('Fut', 'A2sg')",3.627017783857729,335,294
"('Narr', 'A3sg')",1.8670186183703759,377,2595
"('Narr', 'Cop')",3.78370506597096,377,182
"('A3sg', 'Cop')",4.208504140872654,2595,182
"('PastPart→Noun', 'Gen')",2.045984085813514,423,31
"('A3sg', 'Gen')",3.9347388210017455,2595,31
"('Inf1→Noun', 'A3sg')",2.75026333461163,257,2595
"('Past', 'A1pl')",5.006289931157446,750,344
"('Past', 'A3sg')",1.441312193632952,750,2595
"('Prog1', 'Cop')",0.06165011577851338,629,182
"('Inf2→Noun', 'P1sg')",0.47806873977086745,461,56
"('A3sg', 'P1sg')",4.337591278839953,2595,56
"('FutPart→Noun', 'A3pl')",1.9565635982950722,118,308
"('FutPart→Noun', 'P2sg')",4.358712646390749,118,102
"('FutPart→Noun', 'Gen')",3.167331189710611,118,31
"('A3pl', 'P2sg')",4.368070175438596,308,102
"('A3pl', 'Gen')",4.6800751879699245,308,31
"('P2sg', 'Gen')",11.801411764705882,102,31
"('Prog1', 'A3pl')",4.244191594257377,629,308
"('Prog1', 'Narr')",1.148412621827656,629,377
"('A3pl', 'Narr')",1.5808253968253967,308,377
"('FutPart→Noun', 'A3sg')",1.0319369360024893,118,2595
"('FutPart→Noun', 'P3sg')",1.8648236171303416,118,502
"('FutPart→Noun', 'Acc')",3.365523105949882,118,309
"('Prog1', 'A1pl')",3.228456477384746,629,344
"('Caus→Verb', 'Past')",2.200900140646976,110,750
"('Caus→Verb', 'A1pl')",1.3041963578780682,110,344
"('Neces', 'Past')",0.9236540158870257,42,750
"('Neces', 'A3sg')",1.446574206330922,42,2595
"('Prog1', 'Past')",2.681780036365332,629,750
"('Pass→Verb', 'Narr')",7.651451632106982,1148,377
"('Neg', 'Aor')",4.5365645046329295,304,584
"('Neg', 'A1sg')",1.625791304347826,304,407
"('Aor', 'A1sg')",2.63782722111401,584,407
"('Pass→Verb', 'Able→Verb')",41.43166206079748,1148,221
"('Pass→Verb', 'Aor')",2.0309638265096805,1148,584
"('Pass→Verb', 'Past')",0.8813747034716958,1148,750
"('Able→Verb', 'Past')",0.6179775280898876,221,750
"('Aor', 'Past')",2.4997825491680494,584,750
"('Inf2→Noun', 'P1pl')",1.6065711390939355,461,93
"('Caus→Verb', 'Aor')",2.342434584755404,110,584
"('Caus→Verb', 'A3sg')",0.6181607046761266,110,2595
"('Aor', 'A1pl')",2.220610119047619,584,344
"('Pass→Verb', 'NarrPart→Adj')",19.921042242400315,1148,7
"('Pass→Verb', 'PresPart→Adj')",59.213957578150236,1148,510
"('Fut', 'A3pl')",0.9937763012181616,335,308
"('Fut', 'Narr')",1.250514606052643,335,377
"('Pass→Verb', 'Fut')",7.548278513100754,1148,335
"('Fut', 'A3sg')",1.447108620921669,335,2595
"('Imp', 'A3sg')",0.7671419518377693,128,2595
"('Neg', 'P2sg')",0.8236024844720496,304,102
"('Neg', 'Acc')",0.28698537899191995,304,309
"('PastPart→Noun', 'P2sg')",3.79289672738926,423,102
"('PastPart→Noun', 'Acc')",2.689457021893232,423,309
"('A3sg', 'P2sg')",4.344964372973625,2595,102
"('P2sg', 'Acc')",11.227923956467833,102,309
"('Neg', 'Imp')",23.781521739130433,304,128
"('Imp', 'A2pl')",6.610026041666667,128,147
"('Caus→Verb', 'Neg')",7.888888888888888,110,304
"('Caus→Verb', 'Imp')",10.33189964157706,110,128
"('Caus→Verb', 'A2sg')",1.2399879554351099,110,294
"('Neg', 'A2sg')",1.326655138339921,304,294
"('Imp', 'A2sg')",24.891142384105958,128,294
"('PastPart→Adj', 'P3sg')",6.510041152263375,135,502
"('Caus→Verb', 'ByDoingSo→Adv')",13.726666666666667,110,56
"('Able→Verb', 'Fut')",3.853693521396127,221,335
"('Able→Verb', 'Cop')",0.47437132156233275,221,182
"('Fut', 'Cop')",1.2255874046030888,335,182
"('Inf1→Noun', 'Abl')",3.904157410345922,257,58
"('A3sg', 'Abl')",4.2449778434268834,2595,58
"('Unable', 'PresPart→Adj')",0.26272637366143115,120,510
"('Able→Verb', 'Narr')",0.7631612170180532,221,377
"('Pass→Verb', 'Cop')",1.028684278324242,1148,182
"('Aor', 'A3pl')",1.9873033869632508,584,308
"('PastPart→Noun', 'P2pl')",2.941102123356926,423,47
"('A3sg', 'P2pl')",4.310376661742984,2595,47
"('P2pl', 'Acc')",10.394505494505495,47,309
"('Able→Verb', 'Prog1')",2.7218026647019093,221,629
"('Able→Verb', 'A1pl')",0.7564827974578318,221,344
"('Pass→Verb', 'Neces')",47.805763916304784,1148,42
"('Neces', 'Cop')",8.14396887159533,42,182
"('Pass→Verb', 'Prog1')",1.891594975105585,1148,629
"('Pass→Verb', 'PastPart→Noun')",5.196278686554867,1148,423
"('Pass→Verb', 'P2sg')",0.39838136596920654,1148,102
"('Inf2→Noun', 'P3pl')",1.4299755225004707,461,63
"('A3sg', 'P3pl')",3.3293943870014773,2595,63
"('P3pl', 'Acc')",10.456858407079647,63,309
"('Prog2', 'A3sg')",1.5539130434782609,60,2595
"('Prog2', 'Cop')",11.935853812224323,60,182
"('Caus→Verb', 'Fut')",3.2682539682539686,110,335
