Prog & A3pl,1.668186963920891,448,160
Prog & A1sg,6.074562022868077,448,217
Past & A3sg,20.317893892564605,964,1705
Prog & A1pl,5.617331128767131,448,210
PastPart & Abl,6.925207602254919,362,62
Aor & While,8.570700191181874,461,81
Prog & A3sg,12.838740635448774,448,1705
Opt & A1pl,6.199615607332712,93,210
Caus & PastPart,7.17067284097131,941,362
Caus & P1sg,3.2831338564004517,941,25
PastPart & P1sg,4.160315570704176,362,25
Caus & P1pl,1.599908931564703,941,96
PastPart & P1pl,8.888926452480554,362,96
Narr & A3sg,16.377751705587023,508,1705
Caus & Narr,6.007928230469168,941,508
Caus & A3pl,5.188496950637493,941,160
Caus & Cop,3.602606415096323,941,127
Narr & A3pl,3.1468609342117615,508,160
Narr & Cop,8.15054787294719,508,127
A3pl & Cop,2.8938490255383282,160,127
Caus & Past,6.247989363163359,941,964
Past & A3pl,3.954399307812812,964,160
Able & Neg,8.328694757500745,162,367
Able & Prog,2.737988905627522,162,448
Able & A3pl,1.691098494627394,162,160
Neg & Prog,4.42860100784465,367,448
Neg & A3pl,1.3523975135384492,367,160
Able & Aor,6.678538824153628,162,461
Able & A2sg,2.6852658295986633,162,60
Aor & A2sg,2.859362511413066,461,60
PastPart & P2sg,7.951049631470435,362,120
PastPart & Acc,6.034277091371456,362,115
P2sg & Acc,7.323528982362752,120,115
Past & A1sg,9.622700840930719,964,217
Aor & A3sg,12.63323343272601,461,1705
Able & Past,2.2687052788347533,162,964
Neg & Past,4.0765286875613524,367,964
Neg & A2sg,2.484536855392033,367,60
Prog & Past,2.6401141196791436,448,964
Prog & A2sg,3.1986085593262583,448,60
Past & A2sg,4.344058633198205,964,60
Neg & A1pl,2.3024502358134935,367,210
Past & A1pl,7.0403745602804175,964,210
Able & A1pl,3.601245318729173,162,210
Aor & A1pl,3.759345753777299,461,210
Neg & A3sg,10.342495198990132,367,1705
Narr & Past,2.3596248096479924,508,964
FutPart & P2sg,4.469704516345487,46,120
FutPart & Acc,4.474603266148969,46,115
Caus & Inf,9.714957968225802,941,415
Caus & Acc,4.66534160524283,941,115
Inf & Acc,6.350420675075701,415,115
Pass & PastPart,1.7961014729900124,272,362
Pass & Abl,1.5010780280115166,272,62
Pass & Aor,4.08015266387498,272,461
Pass & A3sg,5.864181635457432,272,1705
Caus & Abl,2.222840091398954,941,62
Caus & A1sg,3.9605674849014667,941,217
Aor & Cond,4.708303597510778,461,45
Cond & A3sg,4.230537975005604,45,1705
Prog & Cop,3.375451603720803,448,127
Caus & Neg,5.666407470720485,941,367
Past & A2pl,1.9091359748891419,964,73
Pass & Narr,4.307661070649312,272,508
Neg & Opt,6.61657914853446,367,93
Opt & A3sg,4.707671860649593,93,1705
PastPart & P3pl,3.0991041222578404,362,36
Fut & A3sg,7.930808856537918,149,1705
Caus & Able,4.6011285601218885,941,162
Caus & Prog,4.19356710583861,941,448
Caus & A2pl,3.4030542655977407,941,73
Able & A2pl,2.616788039262342,162,73
Neg & A2pl,2.7116034532452487,367,73
Prog & A2pl,1.4410023098621287,448,73
PastPart & P3sg,9.866006876069877,362,340
Aor & Narr,-9.41895863439913,461,508
Pass & P2sg,2.1569259613733665,272,120
Pass & Acc,2.1988798988371507,272,115
Caus & ByDoingSo,3.288136688017282,941,79
Caus & P2sg,3.081308521223985,941,120
Neg & Aor,6.564244894054732,367,461
Neg & Cond,-0.6103066654418385,367,45
Caus & Pass,11.26252511776809,941,272
Caus & A3sg,7.582209752134793,941,1705
Fut & Cop,3.250762166935137,149,127
Pass & PresPart,1.2803149070585031,272,1102
A3pl & Past,-2.4896340534978187,160,964
A3pl & A3sg,-4.705819022929925,160,1705
Pass & Inf,6.644985599574225,272,415
Pass & P3sg,7.313845654084812,272,340
Inf & P3sg,13.606960152801667,415,340
Pass & Past,0.46055467974504244,272,964
Caus & PresPart,-1.8745233347427372,941,1102
Able & PresPart,-4.6581637617512515,162,1102
Neg & PresPart,-5.863048234555584,367,1102
Able & FutPart,2.93393756198939,162,46
Able & P3sg,2.97941389287377,162,340
FutPart & P3sg,2.6813501796706665,46,340
Aor & A3pl,1.6119024310089483,461,160
Aor & Past,-0.8664290025141945,461,964
PresPart & A3pl,3.262323575139838,1102,160
PresPart & P3pl,2.5343193338465966,1102,36
A3pl & P3pl,4.575587596569643,160,36
Able & A1sg,3.294509445989666,162,217
Neg & A1sg,3.3178166850000217,367,217
Able & PastPart,1.0944740848625765,162,362
Neg & PastPart,0.012826379134740388,367,362
Neg & P3sg,0.23130778237081126,367,340
Inf & P1pl,1.177929436264704,415,96
Able & Inf,2.69993857635212,162,415
Neg & Inf,-2.4229030875525854,367,415
Inf & P2sg,3.389676397422672,415,120
Inf & Gen,5.046044468506246,415,33
P2sg & Gen,4.155280409794491,120,33
Able & Fut,3.114771562812222,162,149
Able & A3sg,4.091071415376367,162,1705
Caus & Aor,4.732467916889148,941,461
Pass & Able,2.7656777977993015,272,162
Pass & Neg,2.297961408337739,272,367
Pass & Fut,2.5111560837636047,272,149
Neg & Fut,3.5574885571877446,367,149
Inf & Dat,4.491252358180804,415,50
P3sg & Dat,4.455203457568458,340,50
Inf & Cop,0.7036535788052205,415,127
Neces & A3sg,2.064619855976062,25,1705
Pass & Dat,0.966595107269067,272,50
Pass & Prog,-1.3728301252443647,272,448
Pass & Cop,4.766454076629259,272,127
Prog & Cond,1.903444311880921,448,45
Caus & P3sg,8.212644761280806,941,340
Narr & A1sg,-1.9391097821766843,508,217
Caus & Fut,3.492201073711252,941,149
Fut & Past,-0.2789331563732243,149,964
