Past & A3sg,9.175473963747685,273,551
Prog & A3sg,9.570234720482272,296,551
Narr & Past,4.534430396327379,111,273
Narr & A1sg,2.0037545523535774,111,122
Past & A1sg,5.249465280745059,273,122
Able & Neg,7.29242663577286,174,350
Able & PastPart,1.6270684785270206,174,370
Able & P2sg,0.638689157447841,174,119
Able & Dat,0.8624384475994494,174,26
Neg & PastPart,2.283269415666579,350,370
Neg & P2sg,0.28799469865363375,350,119
Neg & Dat,0.8257967367972645,350,26
PastPart & P2sg,7.018417774872833,370,119
PastPart & Dat,2.0196389303671403,370,26
P2sg & Dat,2.641518141063447,119,26
Pass & PresPart,7.422567048081732,424,250
Pass & Inf,6.458729711792966,424,625
Pass & P3sg,10.636080009555167,424,325
Inf & P3sg,9.50984116034164,625,325
Able & Prog,3.864863133934818,174,296
Able & Cond,2.0706288415109544,174,31
Able & A1pl,1.2898216791735033,174,171
Prog & Cond,2.0486102306089022,296,31
Prog & A1pl,4.558692941178761,296,171
Cond & A1pl,1.8278366641536654,31,171
PastPart & P1pl,6.232964698941812,370,61
Able & Fut,2.5343093769174785,174,129
Able & A1sg,3.5244393956442055,174,122
Fut & A1sg,3.8716573918646318,129,122
Neg & Opt,8.114817900578839,350,122
Neg & A3sg,8.118871449197709,350,551
Opt & A3sg,7.50325689520151,122,551
Able & Opt,-1.1757862027544277,174,122
Opt & A1sg,3.0590331379259403,122,122
Narr & A1pl,3.031347167134377,111,171
Past & A1pl,7.78072309330713,273,171
Cond & A2sg,1.8910080519066303,31,41
Aor & A3pl,3.848877897363297,209,178
Inf & Acc,7.08756723888233,625,130
PastPart & P1sg,5.900836728619916,370,44
Opt & A1pl,4.9345106791276905,122,171
Aor & A3sg,8.904205875031751,209,551
Able & PresPart,1.9376641937096972,174,250
Able & P1sg,0.9696734848589498,174,44
Neg & P1sg,1.0482715443729371,350,44
Pass & AsLongAs,3.335112494472833,424,21
PastPart & Abl,3.2196488715713945,370,22
P1pl & Abl,0.7685273085283322,61,22
Able & FutPart,3.7281170704157507,174,55
Able & P3sg,2.6152422790782683,174,325
FutPart & P3sg,3.9166884899742715,55,325
PastPart & P3sg,10.78842158017408,370,325
Cond & A3pl,0.047968251407920284,31,178
Prog & Cop,4.438458548234542,296,101
Caus & Pass,5.972920828681919,85,424
Caus & Inf,2.259826326407533,85,625
Caus & P3sg,3.548936708141959,85,325
Pass & Neces,1.0260401596321855,424,37
Pass & Cop,4.681343828604186,424,101
Neces & Cop,3.4305778380862266,37,101
Pass & Acc,2.9639002607576472,424,130
P3sg & Acc,3.6776870359442797,325,130
Caus & Able,1.4084673618691013,85,174
Caus & Neg,1.7706932749898538,85,350
Caus & Prog,-0.17052123901645158,85,296
Caus & A3sg,3.3912070215867436,85,551
Pass & Able,3.775941580466537,424,174
Pass & Neg,2.5391953082271184,424,350
Pass & Prog,1.2022730828650041,424,296
Pass & A3sg,6.642273601338894,424,551
Able & A3sg,4.3607715702233305,174,551
Neg & Prog,2.0711607449587244,350,296
Pass & PastPart,3.1466230715628,424,370
Pass & P2sg,2.014713656137538,424,119
PastPart & Acc,5.311619196941322,370,130
P2sg & Acc,6.414299567624301,119,130
Pass & FutPart,2.105503536654994,424,55
Caus & Past,2.1114915895463606,85,273
Past & A3pl,3.330378661305592,273,178
Prog & A1sg,5.265062546661487,296,122
Neg & P3sg,1.745153028915504,350,325
Able & Aor,5.621504144123761,174,209
Able & Past,1.55315413260043,174,273
Aor & Past,2.8955411113352856,209,273
Aor & A1sg,1.992095021895013,209,122
Able & P3pl,2.241216251093986,174,76
Neg & P3pl,-0.2947877289879543,350,76
PastPart & P3pl,6.173052540403954,370,76
Pass & Fut,3.6419076755378055,424,129
Fut & A3sg,7.013836640627022,129,551
Neg & Fut,0.07434877977111645,350,129
Inf & P2sg,3.7584197419218723,625,119
Inf & Gen,5.521119360381724,625,43
P2sg & Gen,5.784342102399944,119,43
Narr & Cop,4.835178155216101,111,101
Inf & A3pl,1.163657943979951,625,178
Inf & P3pl,2.4828394158659863,625,76
A3pl & P3pl,4.080649207474278,178,76
Prog & A2pl,0.8432487739860062,296,61
Fut & A1pl,2.5528488977081305,129,171
Prog & A2sg,4.3679070812544865,296,41
PastPart & P2pl,3.531419756353516,370,21
Neg & Aor,2.4812023025426893,350,209
Inf & P2pl,1.5258044056753681,625,21
Caus & Aor,1.4881721725537402,85,209
Caus & While,0.7947545539024466,85,14
