Pass & Neg,3.6935947430341587,911,626
Pass & PresPart,9.90494508568225,911,505
Neg & PresPart,-0.42515116106183964,626,505
Pass & Opt,-0.6424587894262436,911,156
Pass & A3sg,13.544441009946226,911,1283
Neg & Opt,8.745747871449806,626,156
Neg & A3sg,11.622712401055683,626,1283
Opt & A3sg,7.822184770163253,156,1283
PresPart & A3pl,5.635611076222075,505,272
Aor & A3sg,15.152850357970369,758,1283
PastPart & P3sg,11.93351388523519,392,386
Neces & A3sg,1.9958698669026695,49,1283
Opt & A1pl,5.836028535923758,156,295
Inf & Loc,2.0801007633076205,577,17
Prog & A3sg,13.35894582932639,929,1283
Inf & P3sg,12.44165971564256,577,386
Able & Aor,9.676909923529719,282,758
Able & A3sg,8.465393599195172,282,1283
Cond & Past,0.2119903181105564,113,525
Cond & A3sg,5.872781985407807,113,1283
Past & A3sg,10.657965316352264,525,1283
Aor & A3pl,5.12840136773388,758,272
Narr & A3sg,11.635959325675259,394,1283
Fut & Past,0.3559206449842589,222,525
Fut & A1sg,0.5342087260077112,222,676
Past & A1sg,9.88733283685825,525,676
Neg & Prog,2.160550537756939,626,929
Aor & While,6.1601446665156825,758,46
Cond & A2pl,3.884152297301984,113,147
PastPart & P1pl,6.606248770045589,392,79
Past & A3pl,2.0470968416397484,525,272
Neg & Aor,4.964781911343344,626,758
PastPart & Abl,4.200683151372095,392,34
Neg & A1sg,2.8124453593981396,626,676
Prog & A1sg,13.989486535525865,929,676
Able & A3pl,2.0446807578006205,282,272
Able & Past,2.2670319920278885,282,525
Aor & Past,1.0928622623546123,758,525
A3pl & Past,-0.34455295906708283,272,525
A3pl & A3sg,-4.063240756418639,272,1283
Pass & Past,2.6932763175999206,911,525
Pass & Able,7.279010991800818,911,282
Pass & Prog,1.6378956709238477,911,929
Able & Prog,0.5388713527067197,282,929
Past & A1pl,7.032459420042979,525,295
Neg & Inf,1.737242515927655,626,577
Prog & A3pl,1.5322408365884959,929,272
Aor & Cond,7.4448876443492225,758,113
A3pl & Cond,0.09261077172003608,272,113
Pass & Fut,4.909257504218688,911,222
Pass & Cond,2.1789252730053574,911,113
Fut & Cond,0.8413417256964785,222,113
Fut & A3sg,9.255367610926642,222,1283
Opt & A1sg,2.125615183619764,156,676
Pass & Inf,7.185770728173311,911,577
Pass & P3sg,9.712384851090503,911,386
Prog & A1pl,8.115339450150099,929,295
Pass & Abl,2.0469832477398686,911,34
PresPart & Abl,0.8163191410483819,505,34
Past & A2sg,4.2205128464924275,525,69
Narr & A3pl,4.5662885876307655,394,272
Narr & Cop,10.606687431666654,394,299
A3pl & Cop,3.368994441674968,272,299
Inf & A3pl,1.0333629423601391,577,272
Inf & P3pl,2.742360831038183,577,47
A3pl & P3pl,3.5705049153449337,272,47
Neg & A1pl,1.5896047252138432,626,295
PresPart & P2sg,1.6602692074996708,505,134
A3pl & P2sg,5.069087105844436,272,134
Narr & A2pl,-0.675568298359907,394,147
Aor & A2sg,2.266746161383069,758,69
Cond & A2sg,1.914362698070362,113,69
Able & A2pl,1.4749255115635087,282,147
Aor & A2pl,3.9585860794532284,758,147
Pass & Aor,5.299408224123256,911,758
Able & Fut,3.8476832820386178,282,222
Pass & FutPart,2.635029117580564,911,73
FutPart & P3sg,4.7010161251821465,73,386
Prog & Cop,6.94574262206933,929,299
Narr & Past,5.545743904942755,394,525
Narr & A1sg,-2.1532920091241943,394,676
Neg & P3sg,1.5604748157246435,626,386
PresPart & Dat,0.9970892796406207,505,43
A3pl & Dat,1.4599889364090455,272,43
PastPart & P2sg,8.251324496773032,392,134
PastPart & Acc,6.847713531588122,392,135
P2sg & Acc,7.942569492424765,134,135
Prog & Cond,0.392604414655887,929,113
PastPart & P3pl,4.976268341335817,392,47
Neg & Fut,1.602674596836597,626,222
Inf & Acc,6.908325143015823,577,135
Aor & A1pl,3.636149967996466,758,295
FutPart & P2sg,4.824828642160178,73,134
FutPart & Acc,4.03139270623568,73,135
Prog & A2sg,3.5647740812603548,929,69
Pass & PastPart,2.8659016249098266,911,392
Inf & Ins,3.3858126663699126,577,15
Pass & Narr,9.657204717977255,911,394
Neg & Narr,1.1553165381211625,626,394
Neg & Past,5.5701989368038385,626,525
Able & FutPart,4.050605582297418,282,73
Able & P3sg,2.701769797212759,282,386
Fut & Cop,4.684180285760077,222,299
Inf & P1pl,4.043839249785295,577,79
P1pl & Acc,2.480984299625206,79,135
Aor & A1sg,10.670709336390818,758,676
Neg & A2sg,1.4180694171392878,626,69
Neg & A2pl,3.4358352679982884,626,147
Fut & A3pl,2.772246624669415,222,272
Able & Neg,8.40799846868763,282,626
FutPart & P2pl,1.9025596333034205,73,29
Prog & Past,3.37581378515341,929,525
FutPart & Dat,3.0719898313555336,73,43
P2sg & Dat,3.4599863644230875,134,43
Inf & P2pl,2.2827068392998173,577,29
Neces & A2sg,0.687670347664052,49,69
Able & Narr,-0.4218309898566311,282,394
Aor & Narr,-26.592876639453007,758,394
Inf & P2sg,2.8775275099986386,577,134
Inf & Gen,3.995520133473533,577,30
P2sg & Gen,4.505903396090807,134,30
Able & A2sg,1.4324555801764758,282,69
Pass & Cop,9.408437799628985,911,299
Past & A2pl,4.181272120567315,525,147
Pass & Dat,2.940577291855621,911,43
Inf & Dat,4.205989156000853,577,43
P3sg & Dat,3.4794615277217487,386,43
PastPart & P2pl,3.7402007272267137,392,29
Prog & A2pl,1.4657198591002034,929,147
A3pl & Gen,1.6233598503059565,272,30
Neg & Acc,1.8583449728539547,626,135
P3sg & Acc,3.796015491955417,386,135
