Fut__Cop,9238737138672372.0,243,161
PastPart→Noun__P1pl,9595172311911104.0,319,37
P1pl__Acc,9080745318860158.0,37,217
Neg__Imp,9278523025781750.0,302,147
Fut__Past,8166511444481023.0,243,555
Aor__A1sg,8604370122307839.0,517,390
Aor__A2sg,9019183568457510.0,517,239
Neg__A2pl,9470539861993604.0,302,80
Inf2→Noun__Gen,9560281393329054.0,441,49
A3sg__Gen,9560281393248154.0,2176,49
P3sg__Gen,9560281393353074.0,386,49
Neg__Inf2→Noun,8467312759830728.0,302,441
Inf1→Noun__Loc,9384236313175892.0,195,110
Aor__Past,8166511441368988.0,517,555
PastPart→Adj__P1pl,9595172311932332.0,87,37
Pass→Verb__PresPart→Adj,8773058353042683.0,147,328
FutPart→Noun__P3sg,8615185358448478.0,58,386
FutPart→Noun__Abl,9387110367224556.0,58,109
P3sg__Abl,9387110366910408.0,386,109
Neg__A1sg,8604370122637234.0,302,390
Neg__When→Adv,7061599319313639.0,252,32
Opt__A1pl,9117256084518480.0,51,204
Able→Verb__Past,8166511447583560.0,128,555
Prog1__Past,8166511422890248.0,494,555
Prog1__Cond,9519683862204216.0,494,63
Unable__Prog1,8326507461868629.0,118,494
Unable__A2pl,9470539862157250.0,118,80
Prog1__A2pl,9470539861969302.0,494,80
Neg__Fut,9008026045764668.0,302,243
Neg__Cop,9238737138974962.0,302,161
Neg__Narr,8469985579688682.0,302,440
Aor__A2pl,9470539861956452.0,517,80
Cond__A2pl,9470539862110162.0,63,80
Able→Verb__A1pl,9117256086319166.0,128,204
Fut__A1sg,8604370118086095.0,243,390
Narr__A3pl,9055528686996154.0,440,226
A3pl__Cop,9238737138652006.0,226,161
Neces__A3sg,4720365559934491.0,13,2176
Unable__Past,8166511441422820.0,118,555
Unable__A1sg,8604370131187798.0,118,390
Able→Verb__P3sg,8615185361450209.0,128,386
Able→Verb__Abl,6155109474894587.0,91,46
FutPart→Noun__A3pl,9055528691011646.0,58,226
PastPart→Noun__Abl,9387110366483364.0,319,109
Able→Verb__Inf1→Noun,9142591805339778.0,128,195
Desr__A1pl,9117256086355614.0,39,204
Prog1__A3pl,9055528688834002.0,494,226
A3pl__Past,8166511443229730.0,226,555
Neces__Past,8166511454963211.0,13,555
Neg__Abl,9387110367243938.0,302,109
Aor__A1pl,9117256084930196.0,517,204
Pass→Verb__Able→Verb,9332710958510824.0,147,128
Pass→Verb__Aor,8265920479032444.0,147,517
Pass→Verb__A3sg,4720364546826877.0,147,2176
Neg__Gen,9560281393449792.0,302,49
PastPart→Noun__Gen,9560281393367876.0,319,49
P2sg__Gen,9560281393421626.0,98,49
Cond__A1pl,9117256086549512.0,63,204
Pass→Verb__FutPart→Noun,9534169641216838.0,147,58
Pass→Verb__P3sg,8615185359041233.0,147,386
Pass→Verb__Acc,9080745318102694.0,147,217
FutPart→Noun__Acc,9080745316223664.0,58,217
Unable__Aor,8265920476388741.0,118,517
Unable__A3sg,4720365162246723.0,118,2176
Hastily→Verb__Narr,6565012141380577.0,9,252
Hastily→Verb__Past,8166511454975251.0,8,555
Hastily→Verb__A3sg,4720365597817704.0,8,2176
Narr__Past,8166511403183416.0,440,555
Able→Verb__FutPart→Adj,9586440040060482.0,128,40
Able→Verb__Acc,9080745318693730.0,128,217
Unable__PastPart→Noun,8797736877827358.0,118,319
Unable__Acc,9080745318601510.0,118,217
Fut__A2pl,9470539862078780.0,243,80
Prog1__A2sg,9019183565716846.0,494,239
Neg__Neces,9665208492464570.0,302,13
Neces__A3pl,9055528691327676.0,13,226
Neg__Able→Verb,9332710958765914.0,302,128
Neg__Dat,9410071276934320.0,302,101
Neg__A3pl,9055528690391022.0,302,226
Able→Verb__Prog2,9580622718813898.0,128,42
Able→Verb__Cop,9238737139112114.0,128,161
Desr__A3pl,5628425604185566.0,31,306
Fut__A1pl,9117256084879636.0,243,204
Neces__Cop,9238737139252380.0,13,161
Neg__PresPart→Noun,6051328010727991.0,164,96
PresPart→Noun__Acc,9080745319129740.0,39,217
Past__A1pl,9117256078874966.0,555,204
Narr__A1pl,9117256085762388.0,440,204
Past__A3pl,9055528688748140.0,555,226
P1pl__Loc,9384236313477612.0,37,110
PresPart→Noun__Dat,9410071276729074.0,39,101
Opt__A1sg,8604370132348912.0,51,390
Neg__P1pl,9595172311968290.0,302,37
Inf1→Noun__Zero→Verb,9673987663863818.0,195,10
Inf1→Noun__Pres,9691562754134138.0,195,4
Inf1→Noun__Cop,9238737139262042.0,195,161
Unable__Fut,9008026048036398.0,118,243
Unable__A3pl,9055528690426258.0,118,226
Unable__Cop,9238737139373198.0,118,161
Fut__A3pl,9055528690090678.0,243,226
Neg__FutPart→Noun,9534169641229774.0,302,58
FutPart→Adj__P3pl,9612649882727828.0,40,31
PresPart→Noun__P3pl,9612649882748186.0,39,31
P3pl__Abl,9387110367264704.0,31,109
Able→Verb__A1sg,8604370136659707.0,128,390
Pass→Verb__Imp,6192751163619606.0,775,28
Pass→Verb__A2sg,6140502932570776.0,775,53
Unable__When→Adv,1.6806655489733282e+16,60,28
Hastily→Verb__Imp,9278523026892618.0,8,147
PresPart→Noun__Gen,9560281393438684.0,39,49
A3pl__Gen,9560281393415178.0,226,49
Narr__A1sg,8604370135082127.0,440,390
Inf2→Noun__With→Adj,9700353355719208.0,441,1
A3sg__With→Adj,9700353355725882.0,2176,1
PastPart→Adj__P3pl,9612649882721650.0,87,31
Pass→Verb__Inf2→Noun,8467312762171343.0,147,441
Pass→Verb__Loc,9384236313497604.0,147,110
Inf2→Noun__Loc,9384236313344556.0,441,110
Able→Verb__PastPart→Noun,8797736878639450.0,128,319
Able→Verb__Equ,2.4174587454309172e+16,132,1
PastPart→Noun__Equ,6249513002442038.0,473,1
A3sg__Equ,6249513002451678.0,1746,1
P3sg__Equ,2.4174587454232284e+16,434,1
Unable__P1pl,9595172312004124.0,118,37
A3pl__P1pl,5993731308919308.0,306,124
Cond__A2sg,9019183571465478.0,63,239
Able→Verb__A2pl,9470539862168082.0,128,80
Able→Verb__Gen,9560281393493218.0,128,49
FutPart→Noun__Gen,9560281393443648.0,58,49
Neg__P2pl,6194848567587574.0,164,27
Inf1→Noun__Ins,9630146574942838.0,195,25
A3sg__Ins,9630146574919892.0,2176,25
PastPart→Noun__P1sg,9534168862178586.0,319,58
A3sg__P1sg,9534168862096192.0,2176,58
P1sg__Acc,9080745318558382.0,58,217
Able→Verb__Desr,9589350271282316.0,128,39
P3pl__Acc,9080745318688264.0,31,217
Inf2→Noun__P2pl,9627229439599892.0,441,26
Opt__A3sg,4720365607241350.0,51,2176
Neg__P3pl,9612649882747836.0,302,31
A3pl__Dat,9410071276862526.0,226,101
Able→Verb__Narr,8469985586303052.0,128,440
PastPart→Adj__P2pl,9627229439599690.0,87,26
Neg__Zero→Verb,6205337991065950.0,164,22
Inf2→Noun__Past,5196344865020130.0,395,926
A3sg__Past,8166511456772996.0,2176,555
P3pl__Zero→Verb,6205337991027728.0,75,22
P3pl__Past,1.4181605835997598e+16,24,970
P3pl__A3sg,3292090983188310.5,75,1746
Zero→Verb__Past,8166511455028808.0,10,555
Neg__A2sg,9019183570423390.0,302,239
P2pl__Zero→Verb,2.4070048902392104e+16,39,19
P2pl__Pres,2.4099061688990436e+16,39,14
P2pl__A3sg,1.1861401292721454e+16,39,2704
P2pl__Cop,2.268273576478032e+16,39,263
P2pl__Loc,9384236313411928.0,26,110
Neg__AsLongAs→Adv,9694489542072746.0,302,3
Neces__A1pl,9117256086803194.0,13,204
A3pl__Cond,9519683862258050.0,226,63
Neg__Pres,6220043587682236.0,164,15
Able→Verb__Cond,9519683862310460.0,128,63
Cond__A1sg,8604370134208187.0,63,390
Neg__A1pl,9117256085287254.0,302,204
P3pl__Pres,6220043587646285.0,75,15
P3pl__Cop,6051328784289114.0,75,96
PastPart→Noun__Zero→Verb,6205337990996230.0,473,22
PastPart→Noun__Pres,6220043587617510.0,473,15
PastPart→Noun__Cop,6051328784257913.0,473,96
Able→Verb__P3pl,9612649882779800.0,128,31
FutPart→Noun__P3pl,9612649882750306.0,58,31
Inf2→Noun__P1sg,9534168862325988.0,441,58
P1sg__Dat,9410071276865014.0,58,101
Pass→Verb__Neg,8844482030149336.0,147,302
Pass→Verb__Prog1,8326507462328968.0,147,494
Able→Verb__Inf2→Noun,8467312760252570.0,128,441
Able→Verb__A2sg,9019183572169972.0,128,239
Desr__A2sg,9019183571666452.0,39,239
Past__A2sg,9019183567561336.0,555,239
Neg__While→Adv,6171815477410073.0,164,38
Aor__While→Adv,9508102455960470.0,517,67
Prog1__Narr,8469985585084955.0,494,440
P3pl__Dat,5977343708961444.0,75,132
P3pl__Gen,9560281393487524.0,31,49
Unable__A1pl,9117256086404322.0,118,204
Unable__Prog2,7068541553290380.0,83,29
Unable__Desr,9589350271287332.0,118,39
Prog1__Cop,6051328784241481.0,488,96
Unable__Cond,9519683862296546.0,118,63
Unable__Inf1→Noun,9142591806026016.0,118,195
Neg__Opt,9554472954881668.0,302,51
A3pl__Loc,9384236313455580.0,226,110
P3pl__Loc,9384236313590816.0,31,110
PastPart→Adj__P2sg,9418693633630700.0,87,98
P1sg__Gen,9560281393451280.0,58,49
Able→Verb__Ins,2.849280297136436e+16,221,9
FutPart→Noun__Ins,1.689098623582456e+16,51,9
P3sg__Ins,9630146574917314.0,386,25
PresPart→Noun__Loc,9384236313585488.0,39,110
Cop__A3pl,9055528690777762.0,161,226
Past__A2pl,9470539861948534.0,555,80
Neg__Inf1→Noun,9142591805382402.0,302,195
Narr__A2pl,9470539862084408.0,440,80
A2pl__Cop,2.862560132986541e+16,63,142
Pass→Verb__Fut,9008026047305468.0,147,243
Pass→Verb__Cop,9238737139293160.0,147,161
Pass→Verb__Narr,8469985578534912.0,147,440
Pass→Verb__Past,8166511448172414.0,147,555
Aor__Narr,8469985586246489.0,517,440
FutPart→Adj__P2pl,9627229439609570.0,40,26
Unable__FutPart→Noun,9534169641258808.0,118,58
Unable__P3sg,8615185362941762.0,118,386
Unable__Dat,9410071276990320.0,118,101
P1sg__Zero→Verb,1.6837694622399052e+16,39,21
P1sg__Pres,1.6851011007672928e+16,39,18
P1sg__A3sg,7008274071223740.0,39,3037
P1sg__Cop,1.6241564742849964e+16,39,157
Dat__Zero→Verb,1.6837694622378978e+16,85,21
Dat__Pres,1.6851011007649768e+16,85,18
Dat__A3sg,7008274071211568.0,85,3037
Dat__Cop,1.6241564742830158e+16,85,157
Neces__Narr,8469985586674992.0,13,440
P3sg__Past,5196344868450978.0,353,926
Inf1→Noun__Past,8166511456154523.0,195,555
