Fut__Cop,6787693711542446.0,171,152
PastPart→Noun__P1pl,6923734047755886.0,256,92
P1pl__Acc,6715883410482997.0,92,184
Neg__Imp,6960319404165384.0,252,76
Fut__Past,5196344849626649.0,171,926
Aor__A1sg,6604719384034137.0,377,234
Aor__A2sg,6935153572836428.0,377,87
Neg__A2pl,6978661736308073.0,252,68
Inf2→Noun__Gen,7075487678133200.0,395,26
A3sg__Gen,7075487678138255.0,2320,26
P3sg__Gen,7075487678142990.0,353,26
Neg__Inf2→Noun,6255383057096216.0,252,395
Inf1→Noun__Loc,7045422538439941.0,160,39
Aor__Past,5196344803284671.0,377,926
PastPart→Adj__P1pl,6923734047556679.0,97,92
Pass→Verb__PresPart→Adj,6313048404451225.0,279,368
FutPart→Noun__P3sg,6345248465498934.0,48,353
FutPart→Noun__Abl,6939730602213565.0,48,85
P3sg__Abl,6939730602090358.0,353,85
Neg__A1sg,6604719386580846.0,252,234
Neg__When→Adv,7061599319313639.0,252,32
Opt__A1pl,6609141435166526.0,62,232
Able→Verb__Past,5196344863387302.0,80,926
Prog1__Past,5196344756985490.0,487,926
Prog1__Cond,7038496850865353.0,487,42
Unable__Prog1,6061659472541348.0,83,487
Unable__A2pl,6978661736414411.0,83,68
Prog1__A2pl,6978661736335002.0,487,68
Neg__Fut,6744996737484356.0,252,171
Neg__Cop,6787693711759398.0,252,152
Neg__Narr,6565012137906750.0,252,252
Aor__A2pl,6978661736269880.0,377,68
Cond__A2pl,6978661736390271.0,42,68
Able→Verb__A1pl,6609141439562250.0,80,232
Fut__A1sg,6604719384624623.0,171,234
Narr__A3pl,6780941957665089.0,252,155
A3pl__Cop,6787693711911850.0,155,152
Neces__A3sg,3096153716624360.5,21,2320
Unable__Past,5196344837624957.0,83,926
Unable__A1sg,6604719386275550.0,83,234
Able→Verb__P3sg,6345248468045430.0,80,353
Able→Verb__Abl,1.8131118954371372e+16,156,56
FutPart→Noun__A3pl,6780941958089054.0,48,155
PastPart→Noun__Abl,6939730601627367.0,256,85
Able→Verb__Inf1→Noun,6769691500327499.0,80,160
Desr__A1pl,1.637723853986088e+16,36,485
Prog1__A3pl,6780941957228766.0,487,155
A3pl__Past,5196344859912839.0,155,926
Neces__Past,1.500901300936704e+16,20,807
Neg__Abl,1.8162134685928844e+16,344,92
Aor__A1pl,6609141436663561.0,377,232
Pass→Verb__Able→Verb,6951165383520686.0,279,80
Pass→Verb__Aor,6293786340557417.0,279,377
Pass→Verb__A3sg,3096151402618989.5,279,2320
Neg__Gen,7075487678184818.0,252,26
PastPart→Noun__Gen,7075487678152898.0,256,26
P2sg__Gen,7075487678174849.0,65,26
Cond__A1pl,6609141439597131.0,42,232
Pass→Verb__FutPart→Noun,7024659159207096.0,279,48
Pass→Verb__P3sg,6345248450534366.0,279,353
Pass→Verb__Acc,6715883409558435.0,279,184
FutPart→Noun__Acc,6715883408901268.0,48,184
Unable__Aor,6293786345983299.0,83,377
Unable__A3sg,3096153436794037.5,83,2320
Hastily→Verb__Narr,6565012141380577.0,9,252
Hastily→Verb__Past,5196344865089005.0,9,926
Hastily→Verb__A3sg,3096153802778880.5,9,2320
Narr__Past,5196344750139949.0,252,926
Able→Verb__FutPart→Adj,7089391763899934.0,80,20
Able→Verb__Acc,6715883410513603.0,80,184
Unable__PastPart→Noun,6556209490693151.0,83,256
Unable__Acc,6715883410193430.0,83,184
Fut__A2pl,6978661736386875.0,171,68
Prog1__A2sg,6935153572609846.0,487,87
Neg__Neces,7087073625816536.0,252,21
Neces__A3pl,6780941958153115.0,21,155
Neg__Able→Verb,6951165383677112.0,252,80
Neg__Dat,6923734545022845.0,252,92
Neg__A3pl,6780941957931245.0,252,155
Able→Verb__Prog2,7068541553342245.0,80,29
Able→Verb__Cop,6787693712062911.0,80,152
Desr__A3pl,6780941958057840.0,20,155
Fut__A1pl,6609141438428035.0,171,232
Neces__Cop,6787693711696201.0,21,152
Neg__PresPart→Noun,7033881534723069.0,252,44
PresPart→Noun__Acc,6715883410494245.0,44,184
Past__A1pl,6609141430961833.0,926,232
Narr__A1pl,6609141440004283.0,252,232
