"('A3sg', 'Pres')",3766198249700853.5,2266,38
"('Zero→Verb', 'Pres')",3766198240165947.0,51,38
"('Zero→Verb', 'Cop')",3551048744272570.0,51,190
"('Pres', 'A3sg')",1469715608176656.8,38,2266
"('Pres', 'Cop')",3551048744020637.5,38,190
"('Unable', 'Aor')",3505421635188600.0,153,223
"('Inf1→Noun', 'Past')",3619438212075773.5,752,141
"('A3sg', 'Past')",3619438221107461.0,2266,141
"('Zero→Verb', 'Past')",3619438212733099.5,51,141
"('Pass→Verb', 'FutPart→Adj')",3721596663690303.0,990,69
"('Unable', 'FutPart→Adj')",3721596635186645.5,153,69
"('FutPart→Adj', 'P3sg')",2992453259813086.0,69,617
"('Pass→Verb', 'PresPart→Adj')",3661761911487705.0,990,111
"('Unable', 'PresPart→Adj')",3661761883325025.5,153,111
"('Able→Verb', 'Past')",3619438214127183.5,219,141
"('Aor', 'Past')",3619438212152269.0,223,141
"('Unable', 'Fut')",3664600850451375.0,153,109
"('Pass→Verb', 'FutPart→Noun')",3757530626188853.5,990,44
"('Pass→Verb', 'P2sg')",3763307038041842.5,990,40
"('Able→Verb', 'FutPart→Noun')",3757530598837597.0,219,44
"('Able→Verb', 'P2sg')",3763307010360790.0,219,40
"('Able→Verb', 'Acc')",3650478686878038.5,219,119
"('FutPart→Noun', 'P2sg')",3763307008522956.0,44,40
"('P2sg', 'Acc')",3650478684808240.5,40,119
"('Pass→Verb', 'Neg')",3761854393952114.0,990,41
"('Pass→Verb', 'Opt')",3798042506530289.5,990,16
"('Neg', 'Opt')",3798042476950788.5,41,16
"('Neg', 'A3sg')",1469715608228431.0,41,2266
"('Opt', 'A3sg')",1469715608153942.5,16,2266
"('Inf2→Noun', 'A3pl')",3754649454748948.0,736,46
"('PresPart→Noun', 'A3pl')",3754649447956627.0,4,46
"('Fut', 'Cop')",3551048744015530.0,109,190
"('Pass→Verb', 'Ins')",3803856434550136.0,990,12
"('Inf2→Noun', 'Ins')",3803856411373386.5,736,12
"('A3sg', 'Ins')",3803856414440713.5,2266,12
"('P3sg', 'Ins')",3803856408941224.5,617,12
"('PastPart→Adj', 'P3sg')",2992453259415797.0,21,617
"('Unable', 'PresPart→Noun')",3815493433692251.5,153,4
"('Unable', 'Cop')",3551048745219895.0,153,190
"('Pass→Verb', 'Zero→Verb')",3747456505962603.0,990,51
"('Pass→Verb', 'Pres')",3766198270107037.0,990,38
"('Inf2→Noun', 'Zero→Verb')",3747456482700667.0,736,51
"('Inf2→Noun', 'Pres')",3766198246779104.5,736,38
"('Inf2→Noun', 'Cop')",3551048751551125.0,736,190
"('P3sg', 'Zero→Verb')",3747456480218305.5,617,51
"('P3sg', 'Pres')",3766198244175748.5,617,38
"('P3sg', 'A3sg')",1469715609194494.0,617,2266
"('P3sg', 'Cop')",3551048747603529.5,617,190
"('Unable', 'PastPart→Noun')",3738816338658575.0,153,57
"('Unable', 'Abl')",3798046787547416.0,153,16
"('PastPart→Noun', 'P3sg')",2992453259651813.5,57,617
"('PastPart→Noun', 'Abl')",3798046786781637.5,57,16
"('Neg', 'Aor')",3505421634681577.5,41,223
"('Aor', 'A1pl')",3763301746040297.5,223,40
"('Past', 'A1pl')",3763301746105286.0,141,40
"('Pass→Verb', 'Cond')",3811126581099456.0,990,7
"('Past', 'Cond')",3811126551294375.0,141,7
"('Cond', 'A3sg')",1469715608148094.0,7,2266
"('PastPart→Adj', 'P1pl')",3812582136800654.5,21,6
"('Pass→Verb', 'Prog2')",3751763215670138.0,990,48
"('Pass→Verb', 'Imp')",3805306714293221.5,990,11
"('Pass→Verb', 'A2sg')",3812582043324846.0,990,6
"('Neg', 'Imp')",3805306684696601.5,41,11
"('Neg', 'A2sg')",3812582013594163.0,41,6
"('Imp', 'A2sg')",3812582013356878.0,11,6
"('Past', 'A3pl')",3754649448067511.5,141,46
"('Imp', 'A3sg')",1469715608144715.5,11,2266
"('Pass→Verb', 'Gen')",3751777993306691.5,990,48
"('Able→Verb', 'Inf2→Noun')",2848664909301269.5,219,736
"('Able→Verb', 'P3sg')",2992453261787238.0,219,617
"('Able→Verb', 'Gen')",3751777965614922.5,219,48
"('P3sg', 'Gen')",3751777967601083.0,617,48
"('Fut', 'Past')",3619438212071420.5,109,141
"('Unable', 'A1pl')",3763301747090869.5,153,40
"('Narr', 'Past')",3619438212074949.0,145,141
"('A3pl', 'Past')",3619438212381601.0,46,141
"('Able→Verb', 'Prog2')",3751763188477639.5,219,48
"('Inf2→Noun', 'P1pl')",3812582143542887.5,736,6
"('Pass→Verb', 'While→Adv')",3814037629318172.5,990,5
"('Aor', 'While→Adv')",3814037599413666.0,223,5
"('FutPart→Noun', 'P3sg')",2992453259714238.0,44,617
"('Able→Verb', 'PresPart→Adj')",3661761884669427.5,219,111
"('Pass→Verb', 'PastPart→Adj')",3790785232023115.5,990,21
"('Prog1', 'A3pl')",3754649447941650.5,85,46
"('Able→Verb', 'Loc')",3707317661614429.0,219,79
"('Inf2→Noun', 'P3pl')",3814038100044784.5,736,5
"('A3sg', 'P3pl')",3814038103046525.0,2266,5
"('Inf1→Noun', 'Loc')",3707317659272038.5,752,79
"('Imp', 'A2pl')",3798042723090034.0,11,16
"('Aor', 'Cond')",3811126551239987.0,223,7
"('Cond', 'A1pl')",3763301745963393.0,7,40
"('Able→Verb', 'Dat')",3592824717025794.0,219,160
"('FutPart→Noun', 'Dat')",3592824715168120.5,44,160
"('Unable', 'A1sg')",3803854433666127.5,153,12
"('Aor', 'A1sg')",3803854432574823.5,223,12
"('Neces', 'A1pl')",3763301746024995.5,46,40
"('Loc', 'Zero→Verb')",3747456476822501.0,79,51
"('Loc', 'Pres')",3766198240826346.5,79,38
"('Loc', 'A3sg')",1469715608421201.5,79,2266
"('Loc', 'Cop')",3551048744788770.0,79,190
"('Unable', 'Prog2')",3751763187382081.0,153,48
"('Unable', 'P2sg')",3763307009251014.0,153,40
"('Neg', 'PresPart→Noun')",3815493432781466.0,41,4
"('Neg', 'A3pl')",3754649448209757.0,41,46
"('PastPart→Noun', 'P2sg')",3763307008453169.5,57,40
"('Unable', 'PastPart→Adj')",3790785203314857.0,153,21
"('Unable', 'P1sg')",3816950872830280.5,153,3
"('PastPart→Adj', 'P1sg')",3816950871702256.0,21,3
"('A3pl', 'Acc')",3650478684925557.0,46,119
"('FutPart→Noun', 'Gen')",3751777963917042.5,44,48
"('Neg', 'Prog1')",3698726713710331.5,41,85
"('Unable', 'When→Adv')",3818407571110542.5,153,2
"('Inf1→Noun', 'Ins')",3803856404629887.0,752,12
"('Prog1', 'A1sg')",3803854432514609.5,85,12
"('Opt', 'A1pl')",3763301746007538.5,16,40
"('Inf2→Noun', 'Past')",3619438219034230.0,736,141
"('P3sg', 'Past')",3619438216092599.0,617,141
"('Able→Verb', 'FutPart→Adj')",3721596636212102.0,219,69
"('Neg', 'Narr')",3613808945507184.5,41,145
"('Neg', 'Cop')",3551048744284106.5,41,190
"('Neces', 'Past')",3619438212153141.5,46,141
"('Neces', 'A1sg')",3803854432590779.5,46,12
"('Past', 'A1sg')",3803854432665156.0,141,12
"('Pass→Verb', 'Inf1→Noun')",2829697995498482.0,990,752
"('FutPart→Noun', 'Abl')",3798046786953774.0,44,16
"('Fut', 'A1pl')",3763301745947776.0,109,40
"('Prog1', 'A2pl')",3798042723048333.5,85,16
"('P2sg', 'Abl')",3798046786389376.5,40,16
"('Fut', 'A2pl')",3798042723050348.0,109,16
"('Desr', 'A3sg')",1469715608147302.8,4,2266
"('Pass→Verb', 'Rel→Adj')",3819865410507708.0,990,1
"('Inf2→Noun', 'Rel→Adj')",3819865387299799.5,736,1
"('A3sg', 'Rel→Adj')",3819865390305300.0,2266,1
"('P3sg', 'Rel→Adj')",3819865384787055.0,617,1
"('Loc', 'Rel→Adj')",3819865381414942.0,79,1
"('PastPart→Noun', 'A3pl')",3754649448396215.0,57,46
"('A3pl', 'P3sg')",2992453259402159.5,46,617
"('Neg', 'Fut')",3664600849581196.5,41,109
"('Unable', 'Dat')",3592824715852985.5,153,160
"('Unable', 'Cond')",3811126552357526.5,153,7
"('Unable', 'A2pl')",3798042724228242.0,153,16
"('Prog1', 'Cond')",3811126551176151.5,85,7
"('Cond', 'A2pl')",3798042723054854.0,7,16
"('Narr', 'A1sg')",3803854432544760.0,145,12
"('FutPart→Noun', 'P3pl')",3814038093846678.0,44,5
"('P3pl', 'Acc')",3650478684727794.0,5,119
"('Neg', 'Neces')",3754646271342632.5,41,46
"('Pass→Verb', 'AorPart→Adj')",3816950778084479.0,990,3
"('Unable', 'AorPart→Adj')",3816950749290618.0,153,3
"('Neg', 'PresPart→Adj')",3661761882666353.0,41,111
"('Neg', 'Inf2→Noun')",2848664907543852.5,41,736
"('Neg', 'P3sg')",2992453259644703.5,41,617
"('Neg', 'Gen')",3751777963566101.5,41,48
"('Pass→Verb', 'AfterDoingSo→Adv')",3800945894702988.5,990,14
"('Pass→Verb', 'When→Adv')",3818407599946947.0,990,2
"('P2sg', 'Dat')",3592824714595889.5,40,160
"('PresPart→Noun', 'A3sg')",1469715608144627.5,4,2266
"('PresPart→Noun', 'P3sg')",2992453259289861.0,4,617
"('Able→Verb', 'Zero→Verb')",3747456478248055.5,219,51
"('Aor', 'A2pl')",3798042723109240.5,223,16
"('Unable', 'A2sg')",3812582014520983.0,153,6
"('Fut', 'A2sg')",3812582013343163.0,109,6
"('Fut', 'A3pl')",3754649447943840.0,109,46
"('Able→Verb', 'A2pl')",3798042725317203.0,219,16
"('Able→Verb', 'Pres')",3766198242277015.0,219,38
"('PastPart→Noun', 'P1sg')",3816950872166954.0,57,3
"('A3sg', 'P1sg')",3816950881480447.5,2266,3
"('Able→Verb', 'P3pl')",3814038095521782.0,219,5
"('FutPart→Noun', 'A3pl')",3754649448557343.0,44,46
"('A3pl', 'P3pl')",3814038093486875.5,46,5
"('PastPart→Noun', 'Gen')",3751777963771962.5,57,48
"('Aor', 'Narr')",3613808945295666.5,223,145
"('Pass→Verb', 'A3pl')",3754649478023451.0,990,46
"('Neces', 'A3pl')",3754649448024029.0,46,46
"('Cop', 'A3pl')",3754649450330586.5,190,46
"('Neg', 'FutPart→Noun')",3757530597112478.5,41,44
"('Neg', 'Acc')",3650478684963349.5,41,119
"('FutPart→Adj', 'P3pl')",3814038093914923.0,69,5
"('Able→Verb', 'A1sg')",3803854434805250.5,219,12
"('Unable', 'Gen')",3751777964504916.0,153,48
"('Able→Verb', 'Cond')",3811126553464652.0,219,7
"('Pass→Verb', 'Desr')",3815493833004985.5,990,4
"('Able→Verb', 'Desr')",3815493805322786.5,219,4
"('Unable', 'Inf1→Noun')",2829697969466806.5,153,752
"('Neg', 'PastPart→Noun')",3738816337913061.5,41,57
"('Neg', 'Past')",3619438212319954.0,41,141
"('Neg', 'A1pl')",3763301746218139.5,41,40
"('Neg', 'Desr')",3815493803291227.0,41,4
"('Desr', 'Narr')",3613808945249626.0,4,145
"('Desr', 'Past')",3619438212070693.5,4,141
