Neces & A2sg,1.3462890859213034e+16,49,69
Able & Narr,1.227949903190739e+16,282,394
Aor & Narr,1.2279501433270788e+16,758,394
Inf & P2sg,1.3220275288596234e+16,577,134
Inf & Gen,1.3609888070539726e+16,577,30
P2sg & Gen,1.3609889696552942e+16,134,30
Able & A2sg,1.3462885772219744e+16,282,69
Pass & Cop,1.2617759401877842e+16,911,299
Past & A2pl,1.3172106172147186e+16,525,147
Pass & Dat,1.3560765330404576e+16,911,43
Inf & Dat,1.3560771370025342e+16,577,43
P3sg & Dat,1.3560770438121976e+16,386,43
PastPart & P2pl,1.3613671483238932e+16,392,29
Prog & A2pl,1.3172109597731196e+16,929,147
A3pl & Gen,1.3609882940906106e+16,272,30
Neg & Acc,1.3216560657693512e+16,626,135
P3sg & Acc,1.3216567281166474e+16,386,135
Pass & Neces,1.3538137227087088e+16,911,49
Neces & Cop,1.2617742132943502e+16,49,299
Able & Cop,1.2617733276243e+16,282,299
Neg & Cop,1.2617733722058302e+16,626,299
Cond & A3pl,1.2715022419412556e+16,113,272
Neg & Desr,1.371227273774469e+16,626,3
Desr & A3sg,9421789420758842.0,3,1283
Able & Opt,1.3138823871770678e+16,282,156
Opt & A2sg,1.3462890860376104e+16,156,69
Pass & Acc,1.3216563402544104e+16,911,135
Pass & P1pl,1.3425364922411468e+16,911,79
Pass & A3pl,1.271501930969116e+16,911,272
Pass & A2pl,1.3172099794792686e+16,911,147
Fut & A2pl,1.317210275025494e+16,222,147
Pass & P2sg,1.3220272092682732e+16,911,134
Able & Inf,1.1645839495179682e+16,282,577
Able & P2sg,1.3220269343561804e+16,282,134
Able & Abl,1.3594763300999666e+16,282,34
Neg & A3pl,1.2715023756770638e+16,626,272
Neg & P2sg,1.3220271860739926e+16,626,134
Neg & Abl,1.3594754922429312e+16,626,34
Inf & Abl,1.3594760277203276e+16,577,34
Inf & Cop,1.2617738152087864e+16,577,299
A3pl & Abl,1.3594757479607174e+16,272,34
P2sg & Abl,1.3594760737877236e+16,134,34
P2sg & Cop,1.2617735491914442e+16,134,299
Abl & Cop,1.2617728402050538e+16,34,299
Able & A1pl,1.263211654413472e+16,282,295
Pass & Gen,1.3609880152364388e+16,911,30
PastPart & Gen,1.3609886670474832e+16,392,30
Pass & While,1.3549446257636236e+16,911,46
Narr & While,1.3549448807175658e+16,394,46
FutPart & P1pl,1.3425370916066064e+16,73,79
Pass & A1sg,1.1312840193677078e+16,911,676
FutPart & A3pl,1.2715023754137428e+16,73,272
FutPart & Narr,1.2279500990436096e+16,73,394
FutPart & A3sg,9421787230081072.0,73,1283
A3pl & Narr,1.2279499034746124e+16,272,394
Caus & Pass,1.0549997625737092e+16,77,911
Caus & Narr,1.2279499900382032e+16,77,394
Caus & Cop,1.2617733053736354e+16,77,299
Caus & A3pl,1.271502019189982e+16,77,272
Pass & AfterDoingSo,1.367808634522388e+16,911,12
Able & PastPart,1.2286554596053788e+16,282,392
Able & P1pl,1.3425366531164522e+16,282,79
A3pl & Acc,1.3216562481839824e+16,272,135
FutPart & Gen,1.3609884802917246e+16,73,30
PastPart & P1sg,1.3526842403711236e+16,392,52
PastPart & Dat,1.3560768811179256e+16,392,43
P1sg & Dat,1.3560769039962948e+16,52,43
Pass & ByDoingSo,1.3358011755442298e+16,911,97
Neg & PastPart,1.2286559597069604e+16,626,392
P2pl & Acc,1.3216564307829612e+16,29,135
P3sg & Abl,1.3594760507847542e+16,386,34
Caus & ByDoingSo,1.3358010135465032e+16,77,97
A3pl & While,1.3549447644088844e+16,272,46
PastPart & A3pl,1.2715025092901424e+16,392,272
PastPart & Loc,1.3659123323881944e+16,392,17
A3pl & Loc,1.3659118651081054e+16,272,17
P2sg & Loc,1.3659122853872078e+16,134,17
Able & Acc,1.3216559054792698e+16,282,135
P3sg & Cop,1.2617736822391592e+16,386,299
Pass & Loc,1.3659117023603616e+16,911,17
P3sg & Loc,1.365912122175468e+16,386,17
Caus & Past,1.1823498771417828e+16,77,525
Caus & A3sg,9421789156710742.0,77,1283
P1sg & Acc,1.3216565907170902e+16,52,135
Able & Loc,1.3659116782572954e+16,282,17
Neg & Loc,1.3659116085833184e+16,626,17
Fut & A1pl,1.263211587949146e+16,222,295
Caus & Neg,1.148015997253977e+16,77,626
Caus & A1sg,1.1312842449134556e+16,77,676
Caus & Able,1.2678929863935912e+16,77,282
Caus & Prog,1.049316638870694e+16,77,929
Able & A1sg,1.1312845316949244e+16,282,676
Caus & Inf,1.1645836566106484e+16,77,577
Fut & Narr,1.2279498163937242e+16,222,394
Caus & Aor,1.1042249414825956e+16,77,758
Able & PresPart,1.1892335658333716e+16,282,505
Able & P3pl,1.354567501913563e+16,282,47
FutPart & P3pl,1.3545678733433364e+16,73,47
Cond & A1pl,1.2632119203508908e+16,113,295
Neg & P1sg,1.3526828715280832e+16,626,52
Neg & P1pl,1.3425365842404972e+16,626,79
Desr & Past,1.182350216939315e+16,3,525
Desr & A1sg,1.1312847598328312e+16,3,676
P3pl & Cop,1.2617737041642716e+16,47,299
Fut & A2sg,1.3462886696875136e+16,222,69
P3sg & Gen,1.360988550539862e+16,386,30
Prog & Narr,1.2279503173925822e+16,929,394
Able & P1sg,1.3526828943420898e+16,282,52
Aor & AsIf,1.3712277891513378e+16,758,3
Past & Cond,1.329832744792063e+16,525,113
Caus & Fut,1.2896535299650392e+16,77,222
P1pl & Abl,1.35947612030364e+16,79,34
Neg & P3pl,1.3545673861742692e+16,626,47
Able & P2pl,1.3613663791258656e+16,282,29
Caus & P3sg,1.2307738372400674e+16,77,386
Caus & Acc,1.321656019514855e+16,77,135
Able & Cond,1.329832790410167e+16,282,113
Neg & Dat,1.3560763699853434e+16,626,43
Narr & A1pl,1.263211588352404e+16,394,295
Pass & Pass,1.0550000865849986e+16,911,911
Able & Pass,1.0549994310165718e+16,282,911
Neg & SinceDoingSo,1.3719877289857528e+16,626,1
Caus & PastPart,1.2286554595559172e+16,77,392
Cond & A1sg,1.131284614930136e+16,113,676
FutPart & P1sg,1.352683288631687e+16,73,52
PresPart & P3sg,1.2307740558596508e+16,505,386
Neg & Cond,1.3298326990289964e+16,626,113
Caus & P2sg,1.3220269570153826e+16,77,134
P3sg & Ins,1.3666707263634534e+16,386,15
Neg & FutPart,1.3447869737033596e+16,626,73
Inf & P1sg,1.3526832891967756e+16,577,52
PastPart & Ins,1.3666706562787804e+16,392,15
P1sg & Ins,1.3666707727338362e+16,52,15
A1sg & Cop,1.2617736162511586e+16,676,299
Neces & A1sg,1.1312847389078468e+16,49,676
FutPart & Abl,1.3594759340235986e+16,73,34
Pass & When,1.368947408147621e+16,911,9
Pass & A2sg,1.346288369784234e+16,911,69
Opt & Past,1.1823501110271232e+16,156,525
Pass & Ins,1.3666701662055732e+16,911,15
Caus & FutPart,1.344787065566073e+16,77,73
Caus & Dat,1.35607643911596e+16,77,43
Caus & While,1.3549446480432916e+16,77,46
P1sg & Abl,1.3594760969923212e+16,52,34
P1pl & Loc,1.365912285337394e+16,79,17
Caus & A2sg,1.3462886001480024e+16,77,69
Able & Gen,1.3609881076892004e+16,282,30
Neg & Gen,1.3609880148833416e+16,626,30
Narr & Cond,1.3298330429450448e+16,394,113
Caus & Opt,1.3138825462729192e+16,77,156
Neg & Imp,1.3708470813558642e+16,626,4
Caus & P3pl,1.3545675249318572e+16,77,47
Neg & Neces,1.353813374097242e+16,626,49
Neg & AfterDoingSo,1.3678084705261224e+16,626,12
PresPart & P3pl,1.3545679899770616e+16,505,47
Pass & P3pl,1.3545673168486288e+16,911,47
Caus & AfterDoingSo,1.3678086803199618e+16,77,12
Narr & P2pl,1.36136670554101e+16,394,29
Neg & AsLongAs,1.3712272503579646e+16,626,3
Inf & Past,1.1823499838649526e+16,577,525
Inf & A3sg,9421787761471176.0,577,1283
P3sg & Past,1.1823500050905106e+16,386,525
P3sg & A3sg,9421787590665244.0,386,1283
FutPart & Past,1.182349941175236e+16,73,525
Caus & PresPart,1.1892335021576114e+16,77,505
Neg & P2pl,1.3613663096068676e+16,626,29
Pass & A1pl,1.263211079092895e+16,911,295
