"('Pass→Verb', 'PresPart→Adj')",2.1681005832584856e+16,830,445
"('PastPart→Noun', 'Acc')",2.2768940327328508e+16,333,247
"('Neg', 'A2pl')",2.3565721834280996e+16,453,106
"('Prog1', 'A2pl')",2.356572182445341e+16,605,106
"('P3sg', 'Acc')",2.276894032643666e+16,434,247
"('Fut', 'A2pl')",2.3565721824209344e+16,268,106
"('Able→Verb', 'Fut')",2.2651648873674644e+16,132,268
"('Pass→Verb', 'Fut')",2.265164889034155e+16,830,268
"('FutPart→Noun', 'P3sg')",2.1740677992949564e+16,81,434
"('Pass→Verb', 'PastPart→Noun')",2.229177732604331e+16,830,333
"('Pass→Verb', 'Inf1→Noun')",2.29086867738762e+16,830,222
"('Able→Verb', 'FutPart→Noun')",2.370892309284093e+16,132,81
"('Able→Verb', 'P2sg')",2.3737682310461736e+16,132,76
"('Able→Verb', 'Acc')",2.2768940326238384e+16,132,247
"('Inf2→Noun', 'Acc')",2.2768940329058284e+16,377,247
"('Opt', 'A1sg')",2.1605574976588916e+16,105,459
"('Able→Verb', 'Inf2→Noun')",2.205043671460203e+16,132,377
"('Able→Verb', 'P2pl')",2.3950880985680064e+16,132,39
"('Inf2→Noun', 'P2pl')",2.3950880989097212e+16,377,39
"('A3sg', 'P2pl')",2.3950880992105628e+16,2704,39
"('Past', 'A3pl')",2.224236469012441e+16,903,342
"('Fut', 'Cop')",2.2679681654281256e+16,268,263
"('Inf1→Noun', 'Loc')",2.402610610796021e+16,222,26
"('A3sg', 'Loc')",2.4026106116922028e+16,2704,26
"('Pass→Verb', 'FutPart→Adj')",2.39104223364268e+16,830,46
"('FutPart→Adj', 'P3sg')",2.174067799176262e+16,46,434
"('Fut', 'A1pl')",2.2852716076688756e+16,268,232
"('PastPart→Noun', 'Abl')",2.387583297163479e+16,333,52
"('Prog2', 'Cop')",2.2679681654195704e+16,81,263
"('Prog2', 'A3pl')",2.2242364691019264e+16,81,342
"('Cop', 'A3pl')",2.2242364692608004e+16,263,342
"('Neg', 'Fut')",2.2651648881025684e+16,453,268
"('Neg', 'A3pl')",2.2242364699378744e+16,453,342
"('Fut', 'A3pl')",2.2242364690269508e+16,268,342
"('Fut', 'Past')",1.9304998562775896e+16,268,903
"('A3pl', 'Past')",1.9304998563855944e+16,342,903
"('Unable', 'Past')",1.9304998563727668e+16,77,903
"('A3pl', 'Cop')",2.2679681655371824e+16,342,263
"('Narr', 'A1pl')",2.285271607843061e+16,485,232
"('Neg', 'Narr')",2.1465680305096828e+16,453,485
"('Prog1', 'Narr')",2.146568029595314e+16,605,485
"('A3pl', 'Narr')",2.146568029680135e+16,342,485
"('Able→Verb', 'Past')",1.9304998565329476e+16,132,903
"('Able→Verb', 'A1sg')",2.1605574979084804e+16,132,459
"('Inf2→Noun', 'Zero→Verb')",2.406666819842675e+16,377,19
"('Inf2→Noun', 'Pres')",2.4095675166180732e+16,377,14
"('Inf2→Noun', 'Cop')",2.2679681661076756e+16,377,263
"('A3sg', 'Zero→Verb')",2.4066668201300452e+16,2704,19
"('A3sg', 'Pres')",2.409567516897752e+16,2704,14
"('A3sg', 'A3sg')",1.1860000112128764e+16,2704,2704
"('P2pl', 'Zero→Verb')",2.4066668192205136e+16,39,19
"('P2pl', 'Pres')",2.409567515995567e+16,39,14
"('P2pl', 'A3sg')",1.1860000110505786e+16,39,2704
"('P2pl', 'Cop')",2.2679681654348172e+16,39,263
"('Zero→Verb', 'Pres')",2.409567516000058e+16,19,14
"('Zero→Verb', 'A3sg')",1.1860000110706102e+16,19,2704
"('Zero→Verb', 'Cop')",2.267968165445598e+16,19,263
"('Pres', 'A3sg')",1.186000011047952e+16,14,2704
"('Pres', 'Cop')",2.2679681654154896e+16,14,263
"('Pass→Verb', 'Prog1')",2.0828672159916668e+16,830,605
"('Prog2', 'A3sg')",1.1860000110641526e+16,81,2704
"('Pass→Verb', 'Loc')",2.402610612852017e+16,830,26
"('PastPart→Noun', 'Loc')",2.4026106115179184e+16,333,26
"('P3sg', 'Loc')",2.402610610990449e+16,434,26
"('Able→Verb', 'Aor')",2.1065999810698824e+16,132,560
"('PastPart→Noun', 'P2sg')",2.3737682314372304e+16,333,76
"('A3pl', 'P2sg')",2.3737682309061292e+16,342,76
"('A3pl', 'Acc')",2.2768940324728532e+16,342,247
"('Neces', 'A2pl')",2.3565721824263856e+16,40,106
"('Desr', 'A3sg')",1.1860000110460358e+16,33,2704
"('PastPart→Adj', 'P1sg')",2.391621974426492e+16,154,45
"('Pass→Verb', 'Prog2')",2.3708922496297036e+16,830,81
