PastPart→Noun__P2pl,1.2402228539130852e+16,313,32
A3sg__P2pl,1.2402228539123674e+16,1356,32
Pass→Verb__PastPart→Adj,1.2247631267755654e+16,220,76
P3sg__Dat,1.2331796741424894e+16,123,52
EverSince→Verb__PastPart→Noun,1.1437266424780374e+16,1,313
EverSince→Verb__A3sg,8319034193657879.0,1,1356
EverSince→Verb__P3sg,1.2083930223005126e+16,1,123
EverSince→Verb__Abl,1.2381076539893272e+16,1,38
Caus→Verb__PastPart→Noun,1.1437266424907722e+16,13,313
Caus→Verb__A3sg,8319034182741016.0,13,1356
Caus→Verb__P2pl,1.2402228539406814e+16,13,32
Caus→Verb__Loc,1.1713379457334752e+16,13,231
P2pl__Loc,1.17133794559539e+16,32,231
Neg__P3sg,1.2083930222800234e+16,211,123
Neg__A2pl,1.1031556199313348e+16,211,436
Neces__A2pl,1.103155621336455e+16,13,436
A3pl__Past,1.0115209698893378e+16,137,726
Pass→Verb__Aor,1.1241389817829572e+16,220,372
Inf2→Noun__A3pl,1.203545691698562e+16,162,137
Inf2→Noun__P2sg,1.2205695390445148e+16,162,88
A3pl__Dat,1.2331796741483104e+16,137,52
P2sg__Dat,1.2331796741457218e+16,88,52
Able→Verb__Fut,1.2156892539290738e+16,44,102
Aor__A2pl,1.1031556201935696e+16,372,436
Cond__A2pl,1.1031556206146202e+16,87,436
Prog1__A1pl,1.090826846747442e+16,594,474
Neg__PastPart→Noun,1.1437266423748046e+16,211,313
Inf1→Noun__Abl,1.238107653977519e+16,103,38
Caus→Verb__Fut,1.2156892539429868e+16,13,102
Prog2__A3sg,8319034171547108.0,10,1356
Prog2__Cop,1.2462307647449956e+16,10,15
Narr__Past,1.011520968939103e+16,86,726
Narr__A1sg,1.0769927236190042e+16,86,517
Able→Verb__Aor,1.1241389822593422e+16,44,372
Able→Verb__A2sg,8411827882312109.0,44,1321
Past__A2sg,8411827836876946.0,726,1321
Pass→Verb__Cond,1.2209187143653376e+16,220,87
Cond__A3sg,8319034068584004.0,87,1356
PastPart→Adj__P1sg,1.23036988449718e+16,76,60
Pass→Verb__Cop,1.2462307647439906e+16,220,15
Fut__Cop,1.2462307647462528e+16,102,15
Pass→Verb__AfterDoingSo→Adv,1.2258129180443064e+16,220,73
Recip→Verb__Neg,1.1781413845312222e+16,18,211
Recip→Verb__Fut,1.2156892539346596e+16,18,102
Recip→Verb__Past,1.0115209704260796e+16,18,726
Recip→Verb__A3sg,8319034193698499.0,18,1356
Fut__Past,1.0115209703117204e+16,102,726
Neg__PastPart→Adj,1.2247631267862376e+16,211,76
Neces__A1pl,1.0908268484573022e+16,13,474
Pass→Verb__Neces,1.246938805875623e+16,220,13
