Able→Verb__A3sg,1048249123003271.6,135,1912
Neg__PresPart→Adj,2309454708990771.0,121,236
PresPart→Noun__A3pl,2463872436695893.5,23,86
PresPart→Noun__Abl,2523271937981674.5,23,30
A3pl__Abl,2523271937986929.0,86,30
PastPart→Noun__P2sg,2483917059346122.0,365,67
PastPart→Noun__Loc,2508329114644338.0,365,44
A3sg__P2sg,2483917059115356.0,1912,67
A3sg__Loc,2508329114494731.0,1912,44
P2sg__Loc,5095149418624687.0,63,63
PastPart→Noun__P2pl,2543636747867589.0,365,11
A3sg__P2pl,2543636747879516.0,1912,11
P2pl__Acc,2275403768884400.0,11,270
Neg__Desr,2549014986877577.0,121,6
Inf2→Noun__A3pl,2463872436688909.5,408,86
Inf2→Noun__P2sg,2483917059543478.0,408,67
Inf2→Noun__Abl,2523271937915202.0,408,30
A3pl__P2sg,2483917059675027.5,86,67
P2sg__Abl,2523271937940801.0,67,30
Inf1→Noun__A3sg,1048248055883387.0,219,1912
PastPart→Noun__P3sg,2028435157983086.5,365,528
P3sg__Acc,2275403764630632.5,528,270
Desr__A1sg,2.4717609864127908e+16,28,885
Neg__PastPart→Adj,2368353075096635.0,121,178
Neg__P1sg,2.9738031128831976e+16,584,100
PastPart→Adj__P1sg,2551167981277826.5,178,4
Able→Verb__Prog1,2380666718404177.0,135,166
PastPart→Noun__Dat,2452315208812205.5,365,97
P3sg__Dat,2452315208567723.5,528,97
Inf2→Noun__P3pl,2521130601293412.5,408,32
A3sg__P3pl,2521130601287138.0,1912,32
P2sg__Acc,2275403763629518.0,67,270
Fut__Narr,2.8802079043256908e+16,151,239
Neg__Past,2286385776569469.0,121,259
Prog2__A3sg,1048249437330099.0,60,1912
Prog2__Cop,2327625779758628.0,60,218
Able→Verb__A3pl,2463872436714996.5,135,86
Aor__A3pl,2463872436512030.0,194,86
PastPart→Noun__A3pl,2463872436378349.5,365,86
A3pl__P3sg,2028435236066314.5,86,528
P2sg__Dat,2452315208826931.5,67,97
Neg__AfterDoingSo→Adv,3.018951589356975e+16,584,34
Inf2→Noun__P1pl,2537193030622501.5,408,17
A3sg__P1pl,2537193030628463.0,1912,17
P1pl__Dat,2452315209005584.0,17,97
Inf2→Noun__Acc,2275403764339199.0,408,270
Neg__PastPart→Noun,2182117432778152.5,121,365
Neg__P3sg,2028435233824332.5,121,528
Neg__Acc,2275403767446127.5,121,270
FutPart→Adj__P3sg,2028435229324023.2,54,528
Imp__A3pl,5033778276111552.0,19,97
PastPart→Noun__P3pl,2521130601274975.0,365,32
A3pl__P3pl,2521130601345134.5,86,32
Fut__Cond,5147893857522033.0,241,34
PresPart→Noun__P2sg,2483917059684261.5,23,67
P3sg__Loc,2508329114578686.0,528,44
Able→Verb__FutPart→Noun,2477574652938628.0,135,73
Able→Verb__P2sg,2483917059646461.5,135,67
Able→Verb__Dat,2452315208983919.0,135,97
FutPart→Noun__A3sg,1048249342311484.4,73,1912
FutPart→Noun__P2sg,2483917059516503.0,73,67
FutPart→Noun__Dat,2452315208839804.0,73,97
A3pl__Acc,2275403767895897.5,86,270
Fut__A2sg,5195489523370830.0,241,8
PresPart→Noun__A3sg,1048249715129937.5,23,1912
PresPart→Noun__P3sg,2028435241075386.5,23,528
Prog1__A1pl,2490269889226735.0,166,61
Prog1__A1sg,2522198912556763.5,166,31
Inf1→Noun__Abl,2523271937925912.5,219,30
A3sg__Abl,2523271937893185.0,1912,30
Neg__P2sg,2483917059662221.0,121,67
Past__A1sg,2522198912576415.0,259,31
Imp__A2pl,2530759829417688.5,20,23
