A3pl__Acc,2.656432720806287e+16,308,309
Fut__A2sg,2.6658583313546296e+16,335,294
PresPart→Noun__A3sg,1.4866054083419122e+16,39,2595
PresPart→Noun__P3sg,2.537190966925054e+16,39,502
Prog1__A1pl,2.634528093163212e+16,629,344
Prog1__A1sg,2.595412942520287e+16,629,407
Inf1→Noun__Abl,2.81715982192182e+16,257,58
A3sg__Abl,2.8171598218980536e+16,2595,58
Neg__P2sg,2.7885217779476696e+16,304,102
Past__A1sg,2.5954129396079092e+16,750,407
Imp__A2pl,2.759437128046752e+16,128,147
Fut__Cop,2.7369580447989404e+16,335,182
PastPart→Noun__P1pl,2.7943632578015496e+16,423,93
P1pl__Acc,2.6564327213012944e+16,93,309
Neg__Imp,2.771691997590453e+16,304,128
Fut__Past,2.3895131391594548e+16,335,750
Aor__A1sg,2.595412943083269e+16,584,407
Aor__A2sg,2.6658583313519884e+16,584,294
Neg__A2pl,2.759437128028729e+16,304,147
Inf2→Noun__Gen,2.8348281688149268e+16,461,31
A3sg__Gen,2.8348281688120948e+16,2595,31
P3sg__Gen,2.834828168815667e+16,502,31
Neg__Inf2→Noun,2.5622062335426764e+16,304,461
Inf1→Noun__Loc,2.835483954993493e+16,257,30
Aor__Past,2.3895131349945092e+16,584,750
PastPart→Adj__P1pl,2.794363257832822e+16,135,93
Pass→Verb__PresPart→Adj,2.532329164720145e+16,1148,510
FutPart→Noun__P3sg,2.537190964454434e+16,118,502
FutPart→Noun__Abl,2.81715982193125e+16,118,58
P3sg__Abl,2.8171598219279464e+16,502,58
Neg__A1sg,2.59541294391497e+16,304,407
Neg__When→Adv,2.8499380097504216e+16,304,8
Opt__A1pl,2.6345280932591036e+16,102,344
Able→Verb__Past,2.389513139835942e+16,221,750
Prog1__Past,2.389513134319604e+16,629,750
Prog1__Cond,2.7963124648487404e+16,629,90
Unable__Prog1,2.4607858142910064e+16,120,629
Unable__A2pl,2.759437128092919e+16,120,147
Prog1__A2pl,2.7594371279042324e+16,629,147
Neg__Fut,2.640149627237459e+16,304,335
Neg__Cop,2.7369580448794036e+16,304,182
Neg__Narr,2.613989386768681e+16,304,377
Aor__A2pl,2.7594371279473588e+16,584,147
Cond__A2pl,2.7594371280336252e+16,90,147
Able→Verb__A1pl,2.6345280945166796e+16,221,344
Fut__A1sg,2.5954129438808636e+16,335,407
Narr__A3pl,2.657061097707706e+16,377,308
A3pl__Cop,2.736958044905118e+16,308,182
Neces__A3sg,1.4866053773689844e+16,42,2595
Unable__Past,2.3895131377008708e+16,120,750
Unable__A1sg,2.5954129446473664e+16,120,407
Able→Verb__P3sg,2.5371909657670616e+16,221,502
Able→Verb__Abl,1.6647657823546126e+16,228,64
FutPart→Noun__A3pl,2.657061098069362e+16,118,308
PastPart→Noun__Abl,2.817159821918532e+16,423,58
Able→Verb__Inf1→Noun,2.6892058616365924e+16,221,257
Desr__A1pl,2.634528094560464e+16,46,344
Prog1__A3pl,2.65706109698653e+16,629,308
A3pl__Past,2.3895131387094868e+16,308,750
Neces__Past,2.3895131406209228e+16,42,750
Neg__Abl,2.817159821931001e+16,304,58
Aor__A1pl,2.6345280936836812e+16,584,344
Pass→Verb__Able→Verb,2.7120563463946076e+16,1148,221
Pass→Verb__Aor,2.4876713982102256e+16,1148,584
