Prog1__A3sg,310.00000000000017,1061,2850
Inf1→Noun__A3sg,304.8372093023258,368,2850
Neg__Aor,19.285714285714292,143,399
Neg__A3pl,4.5892857142857135,143,249
Aor__A3pl,1.9285714285714284,399,249
PastPart→Adj__P1sg,164.9142857142857,102,67
Past__A3pl,14.153846153846152,2041,249
Past__A1sg,290.4787234042553,2041,898
Neg__A1sg,36.56250000000001,143,898
Aor__A1sg,38.13333333333335,399,898
Past__A3sg,143.53658536585363,2041,2850
Neg__Fut,4.219001610305958,143,121
Neg__A3sg,12.461794019933556,143,2850
Fut__A3sg,15.597308488612835,121,2850
PastPart→Noun__A3sg,64.04651162790698,179,2850
PastPart→Noun__P2pl,28.799999999999997,179,26
A3sg__P2pl,9.069767441860467,2850,26
Aor__A3sg,77.09302325581399,399,2850
Past__A1pl,41.921985815602845,2041,229
Pass→Verb__PastPart→Noun,6.316129032258065,251,179
Pass→Verb__A3sg,28.50787696924232,251,2850
Pass→Verb__P2sg,3.6290322580645165,251,38
Pass→Verb__Loc,6.629032258064517,251,21
PastPart→Noun__P2sg,36.544444444444444,179,38
PastPart→Noun__Loc,48.33333333333333,179,21
A3sg__P2sg,13.999999999999996,2850,38
A3sg__Loc,15.994186046511626,2850,21
P2sg__Loc,18.312499999999996,38,21
Able→Verb__FutPart→Adj,15.666666666666668,106,15
Able→Verb__P3sg,1.0409356725146197,106,95
FutPart→Adj__P3sg,11.44736842105263,15,95
Able→Verb__FutPart→Noun,3.45679012345679,106,13
Able→Verb__A3sg,10.674418604651166,106,2850
Able→Verb__P1pl,8.857142857142858,106,66
FutPart→Noun__A3sg,13.30232558139535,13,2850
FutPart→Noun__P1pl,14.285714285714285,13,66
A3sg__P1pl,27.960132890365454,2850,66
Aor__While→Adv,2138.4,399,111
Pass→Verb__Imp,40.35483870967742,251,34
Pass→Verb__A2sg,14.304985337243403,251,164
Imp__A2sg,121.90909090909095,34,164
PastPart→Noun__P3sg,53.84210526315789,179,95
A3sg__P3sg,24.666666666666675,2850,95
Inf2→Noun__A3sg,28.06976744186047,69,2850
Inf2→Noun__Dat,38.266666666666666,69,44
A3sg__Dat,19.712473572938684,2850,44
Prog1__A3pl,76.37500000000003,1061,249
Narr__Past,17.14893617021276,277,2041
Narr__A1sg,18.55263157894737,277,898
Opt__A1pl,724.6296296296304,70,229
Prog1__A2sg,147.19696969696963,1061,164
Narr__A3sg,69.00000000000004,277,2850
PastPart→Adj__P3sg,25.89473684210526,102,95
PastPart→Noun__P1pl,88.68571428571428,179,66
Prog1__A1sg,419.4513888888887,1061,898
Neg__Desr,7.666666666666667,143,57
Desr__A3sg,11.465116279069768,57,2850
Aor__Cond,32.900000000000006,399,46
Aor__A2sg,19.133333333333333,399,164
Cond__A2sg,14.625000000000002,46,164
Pass→Verb__Prog1,10.88709677419355,251,1061
Pass→Verb__Past,5.811494252873564,251,2041
Prog1__Past,51.79078014184393,1061,2041
Desr__A1sg,43.25925925925927,57,898
Prog1__A2pl,41.0,1061,79
Neg__Past,9.04428341384863,143,2041
Inf1→Noun__Zero→Verb,179.82222222222217,368,88
Inf1→Noun__Pres,98.51851851851856,368,76
Inf1→Noun__Cop,189.0256410256411,368,120
A3sg__Zero→Verb,37.87755102040816,2850,88
A3sg__Pres,20.895787139689578,2850,76
A3sg__A3sg,1000000,2850,2850
A3sg__Cop,88.27191413237922,2850,120
Zero→Verb__Pres,64.90683229813664,88,76
Zero→Verb__A3sg,37.877551020408156,88,2850
Zero→Verb__Cop,111.07692307692312,88,120
Pres__A3sg,20.895787139689578,76,2850
Pres__Cop,67.23076923076924,76,120
Aor__AsIf→Adv,138.59999999999997,399,7
A3sg__AsIf→Adv,43.79069767441861,2850,7
P3sg__Loc,11.289473684210526,95,21
Past__A2pl,7.276595744680852,2041,79
Fut__Past,4.719858156028369,121,2041
Fut__A2sg,17.90151515151515,121,164
Past__A2sg,24.168278529980654,2041,164
Narr__A3pl,18.679012345679013,277,249
Pass→Verb__Aor,43.63870967741935,251,399
PastPart→Adj__P1pl,176.95918367346943,102,66
Fut__A1sg,28.85416666666667,121,898
Pass→Verb__Able→Verb,6.0931899641577045,251,106
Able→Verb__Aor,45.50123456790123,106,399
Imp__A3sg,13.91860465116279,34,2850
Aor__Past,6.764539007092201,399,2041
Neg__Prog1,24.375000000000007,143,1061
PastPart→Adj__P2pl,33.82857142857142,102,26
Narr__Cop,22.753036437246955,277,120
Pass→Verb__PresPart→Adj,171.0,251,109
Pass→Verb__Neg,3.21889400921659,251,143
Pass→Verb__Fut,6.588709677419355,251,121
Aor__A1pl,83.48888888888887,399,229
Able→Verb__A2pl,2.8783068783068777,106,79
Aor__A2pl,25.695238095238096,399,79
Neg__Narr,7.5,143,277
A3pl__Past,2.6666666666666665,249,2041
PastPart→Adj__P2sg,31.500000000000004,102,38
Cond__A2pl,20.214285714285715,46,79
PastPart→Noun__Dat,20.872727272727268,179,44
P2pl__Dat,5.309090909090908,26,44
Inf1→Noun__Ins,60.703703703703724,368,14
A3sg__Ins,14.325581395348836,2850,14
FutPart→Noun__P1sg,19.800000000000004,13,67
FutPart→Noun__Acc,45.06944444444446,13,61
A3sg__P1sg,16.930232558139533,2850,67
A3sg__Acc,27.0,2850,61
P1sg__Acc,21.824999999999996,67,61
P2pl__Loc,3.6875000000000004,26,21
Pass→Verb__Inf2→Noun,3.4451612903225812,251,69
Pass→Verb__P3sg,4.911714770797962,251,95
Pass→Verb__Abl,0.605,251,20
Inf2→Noun__P3sg,21.53684210526316,69,95
