PastPart & P3pl,0.185378590078329,671,95
Narr & A3sg,0.29572649572649573,236,934
Past & A1sg,0.34359805510534847,440,177
Prog & A3sg,0.36401673640167365,500,934
PastPart & P1pl,0.32242424242424245,671,154
PastPart & A3pl,0.1251303441084463,671,288
PastPart & P1sg,0.21693121693121692,671,85
PastPart & Acc,0.21826809015421114,671,172
A3pl & P1sg,0.064343163538874,288,85
A3pl & Acc,0.16956521739130434,288,172
P1sg & Acc,0.14785992217898833,85,172
Aor & A3sg,0.3483057525610717,335,934
FutPart & P3sg,0.0881057268722467,60,394
Past & A3sg,0.3289665211062591,440,934
Pass & Prog,0.1306772908366534,755,500
Pass & Cond,0.02258469259723965,755,42
Pass & A3sg,0.335109532267614,755,934
Prog & Cond,0.06642066420664207,500,42
Cond & A3sg,0.03483606557377049,42,934
Prog & Past,0.1595744680851064,500,440
Inf & P3sg,0.25584255842558423,419,394
Prog & A1pl,0.2641509433962264,500,189
PastPart & P3sg,0.5051643192488263,671,394
Inf & P2sg,0.15206611570247933,419,186
Inf & Gen,0.15021459227467812,419,47
P2sg & Gen,0.31759656652360513,186,47
Pass & Neg,0.1263573543928924,755,258
Pass & Past,0.16234309623430962,755,440
Neg & Past,0.10315186246418338,258,440
Neg & A3sg,0.2231543624161074,258,934
Past & A1pl,0.22257551669316375,440,189
Past & A3pl,0.03571428571428571,440,288
Neg & Opt,0.42565597667638483,258,85
Opt & A3sg,0.1452404317958783,85,934
Aor & A1pl,0.05343511450381679,335,189
Fut & A3sg,0.10926829268292683,91,934
Prog & A1sg,0.14771048744460857,500,177
Neg & A1sg,0.12413793103448276,258,177
Able & Neg,0.22448979591836735,134,258
Able & Prog,0.03470031545741325,134,500
Able & A2pl,0.0625,134,58
Neg & Prog,0.055408970976253295,258,500
Neg & A2pl,0.006329113924050633,258,58
Prog & A2pl,0.06810035842293907,500,58
Neg & A1pl,0.053691275167785234,258,189
Pass & Inf,0.07325383304940375,755,419
Pass & P3sg,0.18102697998259357,755,394
Pass & Acc,0.06040992448759439,755,172
Inf & Acc,0.20304568527918782,419,172
P3sg & Acc,0.028268551236749116,394,172
Pass & Fut,0.07328605200945626,755,91
Pass & Narr,0.14127144298688193,755,236
Neg & Narr,0.08502024291497975,258,236
Past & A2pl,0.060240963855421686,440,58
Inf & A3pl,0.06789250353606789,419,288
A3pl & P2sg,0.3080168776371308,288,186
A3pl & Gen,0.05373134328358209,288,47
Prog & Narr,0.03260869565217391,500,236
P1pl & Acc,0.10429447852760736,154,172
Prog & Cop,0.12859560067681894,500,91
Pass & PastPart,0.11079943899018233,755,671
Caus & Inf,0.12367491166077739,147,419
Prog & A3pl,0.07360406091370558,500,288
PastPart & P2sg,0.2100350058343057,671,186
P2sg & Acc,0.4748603351955307,186,172
Caus & Past,0.05792163543441227,147,440
Caus & A3sg,0.06475485661424607,147,934
Caus & PresPart,0.03365384615384615,147,685
Fut & A3pl,0.036939313984168866,91,288
Fut & Cop,0.0989010989010989,91,91
A3pl & Cop,0.0633245382585752,288,91
Neg & PastPart,0.05597416576964478,258,671
Neg & P3sg,0.0736196319018405,258,394
PresPart & A3pl,0.17882836587872558,685,288
Caus & Neg,0.09382716049382717,147,258
Caus & Opt,0.06896551724137931,147,85
Pass & PresPart,0.37916666666666665,755,685
PastPart & P2pl,0.05714285714285714,671,29
Pass & ByDoingSo,0.010230179028132993,755,27
Aor & A3pl,0.13162118780096307,335,288
Inf & P2pl,0.026785714285714284,419,29
Cond & A2pl,0.3,42,58
PastPart & Gen,0.03064066852367688,671,47
P1pl & Gen,0.01990049751243781,154,47
Inf & P3pl,0.03501945525291829,419,95
A3pl & P3pl,0.10443864229765012,288,95
PresPart & P2sg,0.0711825487944891,685,186
Caus & A2pl,0.03902439024390244,147,58
Able & Neces,0.013157894736842105,134,18
Able & A3sg,0.09363295880149813,134,934
Neces & A3sg,0.023109243697478993,18,934
FutPart & P3pl,0.06451612903225806,60,95
Aor & A1sg,0.0390625,335,177
Desr & A1pl,0.04608294930875576,28,189
Able & Aor,0.1791044776119403,134,335
Aor & A2pl,0.030534351145038167,335,58
Past & Cond,0.016597510373443983,440,42
Narr & Past,0.07396449704142012,236,440
Narr & A1pl,0.03294117647058824,236,189
Aor & While,0.2402088772845953,335,48
Narr & Cop,0.20795107033639143,236,91
P1sg & Gen,0.07575757575757576,85,47
Narr & A3pl,0.061068702290076333,236,288
PastPart & Abl,0.04011461318051576,671,27
A3pl & P1pl,0.08144796380090498,288,154
A3pl & Abl,0.0761904761904762,288,27
P1pl & Abl,0.04419889502762431,154,27
Pass & Aor,0.12110091743119267,755,335
Neg & Aor,0.05396290050590219,258,335
Pass & Abl,0.017902813299232736,755,27
Inf & Abl,0.02242152466367713,419,27
P3sg & Abl,0.009501187648456057,394,27
Pass & While,0.029887920298879204,755,48
Caus & PastPart,0.039119804400977995,147,671
Caus & P3sg,0.07024029574861368,147,394
Aor & Cond,0.026525198938992044,335,42
A3pl & Cond,0.012121212121212121,288,42
A3pl & A3sg,0.01800327332242226,288,934
Caus & Pass,0.04434589800443459,147,755
Pass & Cop,0.07565011820330969,755,91
Caus & A1pl,0.03571428571428571,147,189
Opt & A1pl,0.051094890510948905,85,189
Inf & Dat,0.06896551724137931,419,45
P3sg & Dat,0.05922551252847381,394,45
Able & Inf,0.0433996383363472,134,419
Able & P1pl,0.04861111111111111,134,154
Able & Past,0.04878048780487805,134,440
Inf & P1pl,0.038394415357766144,419,154
Inf & Past,0.004656577415599534,419,440
Inf & A3sg,0.007390983000739098,419,934
