Inf & P3sg,0.6538461538461539,1247,729
Inf & Gen,0.12039127163280662,1247,82
P3sg & Gen,0.059186189889025895,729,82
Neg & Opt,0.6318082788671024,309,150
Neg & A3sg,0.35802469135802467,309,663
Opt & A3sg,0.35670356703567035,150,663
Aor & A3sg,0.28368794326241137,183,663
Prog & A3sg,0.28153153153153154,225,663
Inf & Ins,0.05763239875389408,1247,37
FutPart & P3sg,0.04603580562659847,53,729
Pass & Inf,0.5474711623779946,1007,1247
Pass & P3sg,0.6324884792626728,1007,729
Able & Aor,0.18235294117647058,157,183
Able & A3sg,0.10975609756097561,157,663
PresPart & Abl,0.011560693641618497,159,14
Pass & Narr,0.08765652951699464,1007,111
Pass & A3sg,0.17005988023952096,1007,663
Narr & A3sg,0.17571059431524547,111,663
Prog & A1sg,0.08088235294117647,225,47
Fut & A2pl,0.02857142857142857,112,28
Pass & Prog,0.06168831168831169,1007,225
Pass & Cop,0.09369676320272573,1007,167
Prog & Cop,0.33163265306122447,225,167
Pass & Gen,0.05325987144168962,1007,82
Pass & Cond,0.019417475728155338,1007,23
Narr & Cond,0.014925373134328358,111,23
Cond & A3sg,0.04956268221574344,23,663
Inf & A3pl,0.09268645908761766,1247,134
Inf & P2sg,0.10610465116279069,1247,129
Inf & Dat,0.09295352323838081,1247,87
A3pl & P2sg,0.23574144486692014,134,129
A3pl & Dat,0.11764705882352941,134,87
P2sg & Dat,0.19444444444444445,129,87
P2sg & Gen,0.5308056872037915,129,82
Inf & P3pl,0.03755868544600939,1247,31
A3pl & P3pl,0.30303030303030304,134,31
A3pl & Ins,0.05847953216374269,134,37
P3pl & Ins,0.058823529411764705,31,37
Fut & A3sg,0.19870967741935483,112,663
Pass & A3pl,0.033304119193689745,1007,134
Pass & P2sg,0.04401408450704225,1007,129
Pass & Dat,0.10603290676416818,1007,87
Prog & Past,0.1375,225,95
Past & A3sg,0.18733509234828497,95,663
Pass & Fut,0.041108132260947276,1007,112
Pass & ByDoingSo,0.03759398496240601,1007,57
Pass & Acc,0.10470275066548358,1007,120
Inf & Acc,0.11704462326261887,1247,120
P3sg & Acc,0.14840989399293286,729,120
Pass & PastPart,0.05385996409335727,1007,107
PastPart & P2sg,0.2796610169491525,107,129
PastPart & Acc,0.23788546255506607,107,120
P2sg & Acc,0.3373493975903614,129,120
Prog & A3pl,0.04456824512534819,225,134
Neces & A3sg,0.056657223796033995,43,663
PastPart & Dat,0.09278350515463918,107,87
Pass & FutPart,0.03207547169811321,1007,53
Pass & Able,0.05670103092783505,1007,157
Able & Inf,0.06552706552706553,157,1247
Able & P3sg,0.06772009029345373,157,729
P3sg & Dat,0.12990196078431374,729,87
Pass & Neces,0.0419047619047619,1007,43
Neces & Cop,0.1619047619047619,43,167
Pass & Neg,0.18693009118541035,1007,309
Pass & Opt,0.04840103716508211,1007,150
Pass & Aor,0.04873949579831933,1007,183
Narr & Cop,0.2446043165467626,111,167
A3pl & Acc,0.07874015748031496,134,120
A3pl & Cop,0.07308970099667775,134,167
Fut & Cop,0.14336917562724014,112,167
Aor & While,0.14213197969543148,183,14
PastPart & P3sg,0.145933014354067,107,729
Able & Neg,0.1888412017167382,157,309
Able & A2pl,0.05405405405405406,157,28
Neg & Aor,0.06097560975609756,309,183
Neg & A2pl,0.017804154302670624,309,28
Aor & A2pl,0.07582938388625593,183,28
Neg & Prog,0.0599250936329588,309,225
Able & Narr,0.07462686567164178,157,111
Able & Cond,0.06666666666666667,157,23
Aor & Cond,0.08737864077669903,183,23
Able & Fut,0.11152416356877323,157,112
Able & Cop,0.06172839506172839,157,167
Able & Gen,0.016736401673640166,157,82
Inf & Abl,0.017446471054718478,1247,14
P3sg & Abl,0.024226110363391656,729,14
FutPart & A3pl,0.053475935828877004,53,134
