Prog & A3pl,0.06748466257668712,232,94
Narr & Cop,0.41523809523809524,296,229
Neg & Inf,0.036601307189542485,332,433
Neg & P3sg,0.04183266932270916,332,672
Inf & P3sg,0.3040723981900452,433,672
Pass & PresPart,0.2127659574468085,492,307
Inf & Cop,0.07250755287009064,433,229
Aor & A3sg,0.3558792924037461,206,755
Pass & Inf,0.2572972972972973,492,433
Pass & P3sg,0.2611683848797251,492,672
Pass & Loc,0.04642166344294004,492,25
Inf & Loc,0.08733624454148471,433,25
P3sg & Loc,0.02582496413199426,672,25
Neg & Prog,0.08156028368794327,332,232
Neg & A3sg,0.22079116835326587,332,755
Prog & A3sg,0.28368794326241137,232,755
Pass & Narr,0.26649746192893403,492,296
Pass & A3sg,0.23736968724939855,492,755
Narr & A3sg,0.3139866793529971,296,755
Able & Neg,0.14653465346534653,173,332
Able & Aor,0.2955145118733509,173,206
Able & A3sg,0.17025862068965517,173,755
Neg & Aor,0.08178438661710037,332,206
Neces & A1sg,0.04878048780487805,16,25
PastPart & P3sg,0.6911764705882353,552,672
Prog & Past,0.13304721030042918,232,234
Past & A3sg,0.3862487360970677,234,755
Pass & Cop,0.14979195561719832,492,229
Pass & Neces,0.04330708661417323,492,16
Neces & Cop,0.07346938775510205,16,229
FutPart & P3sg,0.1951219512195122,107,672
Aor & While,0.1187214611872146,206,13
Neg & Opt,0.29292929292929293,332,64
Opt & A3sg,0.1391941391941392,64,755
Able & Fut,0.13114754098360656,173,132
Able & A3pl,0.0599250936329588,173,94
Fut & A3pl,0.017699115044247787,132,94
Able & FutPart,0.25,173,107
Able & P3sg,0.06863905325443787,173,672
Pass & Neg,0.09951456310679611,492,332
Pass & PastPart,0.1053639846743295,492,552
Neg & PastPart,0.038461538461538464,332,552
Neg & FutPart,0.03644646924829157,332,107
Pass & A3pl,0.04436860068259386,492,94
Pass & P2sg,0.0880503144654088,492,144
Pass & Acc,0.07944732297063903,492,87
PastPart & A3pl,0.043343653250773995,552,94
PastPart & P2sg,0.20114942528735633,552,144
PastPart & Acc,0.13458528951486698,552,87
A3pl & P2sg,0.2605042016806723,94,144
A3pl & Acc,0.12154696132596685,94,87
P2sg & Acc,0.5281385281385281,144,87
Pass & Able,0.10827067669172932,492,173
Pass & Aor,0.08595988538681948,492,206
Neg & Narr,0.06050955414012739,332,296
Neg & Cop,0.0677361853832442,332,229
Inf & P2sg,0.11091854419410745,433,144
Inf & Gen,0.15352697095435686,433,49
P2sg & Gen,0.39378238341968913,144,49
Pass & Dat,0.06766917293233082,492,40
Inf & Dat,0.08456659619450317,433,40
P3sg & Dat,0.047752808988764044,672,40
P3sg & Gen,0.027739251040221916,672,49
Opt & A1pl,0.10810810810810811,64,47
Narr & A3pl,0.07179487179487179,296,94
PresPart & A3pl,0.06483790523690773,307,94
PresPart & Dat,0.02881844380403458,307,40
A3pl & Dat,0.1791044776119403,94,40
Pass & Cond,0.03495145631067961,492,23
Cond & A3sg,0.05141388174807198,23,755
Inf & Acc,0.1,433,87
P3sg & Acc,0.03162055335968379,672,87
Past & A1pl,0.11387900355871886,234,47
PastPart & P3pl,0.09847198641765705,552,37
PastPart & P1sg,0.02491103202846975,552,10
Able & Narr,0.029850746268656716,173,296
Pass & Fut,0.035256410256410256,492,132
Fut & A3sg,0.18940248027057496,132,755
Able & PastPart,0.02482758620689655,173,552
Able & P2sg,0.10094637223974763,173,144
Neg & P2sg,0.05042016806722689,332,144
PresPart & P3sg,0.008171603677221655,307,672
Able & Inf,0.0462046204620462,173,433
P3sg & Cop,0.017758046614872364,672,229
Pass & Abl,0.0392156862745098,492,18
Inf & Abl,0.031042128603104215,433,18
P3sg & Abl,0.020289855072463767,672,18
Prog & Cop,0.2039045553145336,232,229
Fut & Cop,0.19390581717451524,132,229
PastPart & P1pl,0.04946996466431095,552,14
Able & Cop,0.06467661691542288,173,229
PastPart & Dat,0.02702702702702703,552,40
P2sg & Dat,0.17391304347826086,144,40
Prog & A2pl,0.06201550387596899,232,26
PastPart & Abl,0.02456140350877193,552,18
P2sg & Abl,0.08641975308641975,144,18
Pass & Opt,0.050359712230215826,492,64
PresPart & P2sg,0.04434589800443459,307,144
PastPart & Loc,0.01733102253032929,552,25
P2sg & Loc,0.03550295857988166,144,25
Narr & Past,0.0830188679245283,296,234
Aor & A3pl,0.10666666666666667,206,94
Aor & A1sg,0.025974025974025976,206,25
Inf & P1sg,0.009029345372460496,433,10
P1sg & Acc,0.061855670103092786,10,87
Past & A1sg,0.12355212355212356,234,25
Pass & Past,0.06887052341597796,492,234
Fut & Past,0.0546448087431694,132,234
Inf & A3pl,0.056925996204933584,433,94
Neg & Past,0.09187279151943463,332,234
Neg & A1pl,0.0316622691292876,332,47
Neg & Gen,0.015748031496062992,332,49
FutPart & P2sg,0.23107569721115537,107,144
FutPart & Gen,0.05128205128205128,107,49
PastPart & Cop,0.005121638924455826,552,229
Neg & Dat,0.021505376344086023,332,40
FutPart & Dat,0.08163265306122448,107,40
Pass & FutPart,0.03005008347245409,492,107
PastPart & Gen,0.026622296173044926,552,49
Able & Past,0.0687960687960688,173,234
Able & A2pl,0.06030150753768844,173,26
Neg & Fut,0.034482758620689655,332,132
Neg & A2pl,0.01675977653631285,332,26
Fut & A2pl,0.05063291139240506,132,26
Past & A2pl,0.007692307692307693,234,26
Able & P1sg,0.02185792349726776,173,10
Able & Acc,0.09230769230769231,173,87
FutPart & P1sg,0.017094017094017096,107,10
FutPart & Acc,0.18556701030927836,107,87
A3pl & Loc,0.01680672268907563,94,25
