Inf & A3pl,0.6501501501501501,1504,1160
Inf & P3pl,0.21922626025791325,1504,202
A3pl & P3pl,0.2745961820851689,1160,202
PresPart & A3pl,0.22173595915390226,211,1160
PresPart & P2sg,0.16374269005847952,211,473
A3pl & P2sg,0.4286589099816289,1160,473
Inf & Loc,0.2549019607843137,1504,230
PastPart & P1sg,0.29797979797979796,310,86
PastPart & Acc,0.21621621621621623,310,245
P1sg & Acc,0.07854984894259819,86,245
Prog & A3sg,0.4059701492537313,791,884
Fut & A3sg,0.05888324873096447,101,884
Narr & A3sg,0.17382999044890163,163,884
Prog & A1sg,0.28523769808173477,791,408
PresPart & Dat,0.12885154061624648,211,146
A3pl & Dat,0.18223583460949463,1160,146
Able & FutPart,0.14893617021276595,64,30
Able & P1sg,0.04,64,86
Able & Acc,0.025889967637540454,64,245
FutPart & P1sg,0.10344827586206896,30,86
FutPart & Acc,0.08,30,245
Neg & PresPart,0.027777777777777776,797,211
Neg & Dat,0.008483563096500531,797,146
Caus & Able,0.11299435028248588,113,64
Caus & Neg,0.054945054945054944,113,797
Caus & Prog,0.061946902654867256,113,791
Caus & A1pl,0.04040404040404041,113,283
Able & Neg,0.0743321718931475,64,797
Able & Prog,0.042105263157894736,64,791
Able & A1pl,0.023054755043227664,64,283
Neg & Prog,0.05163727959697733,797,791
Neg & A1pl,0.024074074074074074,797,283
Prog & A1pl,0.2383612662942272,791,283
PastPart & P3sg,0.3333333333333333,310,356
Aor & A3sg,0.2588042588042588,337,884
A3pl & Loc,0.1366906474820144,1160,230
Inf & P2sg,0.34597875569044007,1504,473
P2sg & Loc,0.10526315789473684,473,230
Inf & Gen,0.15299877600979192,1504,130
P2sg & Gen,0.3482587064676617,473,130
Inf & P1pl,0.07950310559006211,1504,106
A3pl & P1pl,0.07740916271721959,1160,106
Prog & Cop,0.1038961038961039,791,133
Inf & P3sg,0.25483870967741934,1504,356
Inf & Acc,0.1978273299028016,1504,245
P3sg & Acc,0.10316139767054909,356,245
Pass & Aor,0.08888888888888889,203,337
Pass & A3sg,0.1343146274149034,203,884
Caus & A2sg,0.02127659574468085,113,75
Able & A2sg,0.08633093525179857,64,75
Prog & A2sg,0.09006928406466513,791,75
Aor & A3pl,0.03473613894455578,337,1160
Past & A1pl,0.20506634499396864,546,283
PastPart & A3pl,0.021768707482993196,310,1160
PastPart & P2sg,0.1685823754789272,310,473
A3pl & Acc,0.15231316725978647,1160,245
P2sg & Acc,0.3649025069637883,473,245
Aor & A2sg,0.06796116504854369,337,75
Prog & Past,0.1869857890800299,791,546
Past & A2sg,0.05475040257648953,546,75
Past & A1sg,0.36477987421383645,546,408
Inf & Dat,0.14303030303030304,1504,146
P2sg & Dat,0.21324717285945072,473,146
Cond & A1pl,0.06857142857142857,67,283
Narr & A3pl,0.02418745275888133,163,1160
Narr & Cop,0.34459459459459457,163,133
A3pl & Cop,0.02165506573859242,1160,133
Pass & Narr,0.21311475409836064,203,163
Neg & Opt,0.24815983175604628,797,154
Neg & A3sg,0.22724568709101725,797,884
Opt & A3sg,0.22928709055876687,154,884
Inf & Ins,0.0872865275142315,1504,77
A3pl & Ins,0.08730800323362975,1160,77
P3pl & Ins,0.17204301075268819,202,77
Aor & While,0.3971631205673759,337,86
PastPart & P2pl,0.09714285714285714,310,40
PastPart & P1pl,0.16826923076923078,310,106
Pass & Able,0.03745318352059925,203,64
Pass & Neg,0.028,203,797
Pass & Prog,0.08450704225352113,203,791
Able & A3sg,0.0379746835443038,64,884
Pass & Inf,0.03163444639718805,203,1504
Pass & P3sg,0.14311270125223613,203,356
PastPart & P3pl,0.05078125,310,202
Opt & A1pl,0.12356979405034325,154,283
Neg & Narr,0.022916666666666665,797,163
Pass & PresPart,0.13043478260869565,203,211
Prog & A2pl,0.028402366863905324,791,54
Pass & Past,0.02403204272363151,203,546
Past & A3sg,0.34265734265734266,546,884
P1pl & Ins,0.03278688524590164,106,77
Prog & A3pl,0.055356227575602254,791,1160
Pass & Gen,0.024024024024024024,203,130
P3sg & Gen,0.06584362139917696,356,130
Aor & Past,0.045300113250283124,337,546
Past & A3pl,0.021101992966002344,546,1160
Aor & A2pl,0.03580562659846547,337,54
Pass & Cop,0.2857142857142857,203,133
Inf & Abl,0.03359173126614987,1504,44
A3pl & Abl,0.046511627906976744,1160,44
P2sg & Abl,0.05415860735009671,473,44
Able & Neces,0.02564102564102564,64,14
Able & Cop,0.030456852791878174,64,133
Neces & Cop,0.04081632653061224,14,133
Opt & A1sg,0.028469750889679714,154,408
Inf & P2pl,0.025906735751295335,1504,40
Aor & A1sg,0.0912751677852349,337,408
Inf & P1sg,0.026415094339622643,1504,86
A3pl & P1sg,0.027287319422150885,1160,86
P1pl & Dat,0.03968253968253968,106,146
Neces & A1pl,0.04713804713804714,14,283
PresPart & P1pl,0.031545741324921134,211,106
PresPart & Gen,0.005865102639296188,211,130
A3pl & Gen,0.07751937984496124,1160,130
P1pl & Gen,0.059322033898305086,106,130
Pass & PastPart,0.08187134502923976,203,310
Pass & P2sg,0.01775147928994083,203,473
Pass & Loc,0.013856812933025405,203,230
PastPart & Loc,0.025925925925925925,310,230
Neg & Past,0.055100521221146684,797,546
Prog & Narr,0.025157232704402517,791,163
Pass & Fut,0.039473684210526314,203,101
Fut & Cop,0.06837606837606838,101,133
FutPart & A3pl,0.0033613445378151263,30,1160
FutPart & Past,0.003472222222222222,30,546
FutPart & A3sg,0.002188183807439825,30,884
A3pl & Past,0.007033997655334115,1160,546
A3pl & A3sg,0.00684931506849315,1160,884
