Opt & A1pl,4.718232467943266,98,147
Able & Aor,3.431608478773111,70,277
Able & A2sg,2.0859190261850022,70,66
Aor & A2sg,2.4233879719681433,277,66
Narr & A3sg,2.2070281116842687,330,944
Pass & Prog,0.6942798383973159,454,267
Pass & Cop,2.5897731788849603,454,122
Prog & Cop,1.9311279059604112,267,122
Aor & A3sg,2.1539818773226345,277,944
Neg & Aor,1.206541923138338,450,277
Neg & A3pl,0.7512279793757309,450,164
Aor & A3pl,1.7269014471570066,277,164
Past & A3sg,2.0976168949636866,623,944
PastPart & P3sg,3.510537739127151,288,247
Caus & Pass,1.1476454563352587,13,454
Caus & Aor,2.4454142782981414,13,277
Caus & A3sg,1.413478989151695,13,944
Pass & Aor,1.160607763129261,454,277
Pass & A3sg,1.5200309767921472,454,944
Past & A3pl,1.588582155802818,623,164
PastPart & P1sg,4.174560058632623,288,44
Past & A1sg,2.3537432760308796,623,232
Opt & A1sg,1.3718678239667983,98,232
Able & Neg,2.819032294855602,70,450
Able & Past,0.8472247925194542,70,623
Able & A1sg,3.079687072473488,70,232
Neg & Past,1.0371957361635247,450,623
Neg & A1sg,1.2507989888662425,450,232
Pass & Inf,1.9784818117320262,454,296
Neg & A2sg,1.275889969829073,450,66
Past & A2sg,2.047590907525903,623,66
Neg & Narr,0.6644552577467255,450,330
Narr & A2sg,1.5858454230503594,330,66
Past & A2pl,-0.2891761747833228,623,218
Neg & Prog,1.6581375339902475,450,267
Prog & A2sg,2.028975229358556,267,66
Neg & A3sg,1.5855397349379983,450,944
Narr & Past,1.347151189384811,330,623
Pass & Narr,1.9895576004292312,454,330
Narr & Cop,3.486098566736733,330,122
Neg & Fut,1.94756410374356,450,113
Neg & A1pl,1.0534975484926252,450,147
Fut & A1pl,0.9767104494030763,113,147
Neg & PresPart,0.6084653089159437,450,162
Neg & Opt,2.416067627877333,450,98
Opt & A3sg,1.1314770786770916,98,944
Pass & PastPart,0.7656230142843781,454,288
Pass & P3sg,2.3915710392213483,454,247
Neg & Inf,0.9733271998086419,450,296
PastPart & Abl,4.253169893328989,288,25
Narr & A1sg,0.15077017053497058,330,232
Neg & Dat,1.7140110822209582,450,31
Inf & Dat,3.598446827001781,296,31
Narr & A3pl,1.5357219436245224,330,164
Prog & A1pl,1.6621928986869332,267,147
Able & A3sg,1.306563785235183,70,944
Aor & Cond,3.763384359616821,277,73
Aor & A1pl,1.609146664325299,277,147
Cond & A1pl,3.372599599301224,73,147
Neg & PastPart,-1.1391475294497708,450,288
Neg & P3sg,-0.38707504289335637,450,247
Prog & A1sg,2.7101530453390152,267,232
Inf & A3pl,1.1076282915202327,296,164
Inf & P3pl,2.4651802961383162,296,40
A3pl & P3pl,3.4545851808991173,164,40
Fut & Cond,1.2495926411932172,113,73
Fut & A3sg,2.2385981906851384,113,944
Cond & A3sg,1.1871285542465637,73,944
Neces & A3sg,1.535650859145639,43,944
Cond & Past,-1.7982792501367533,73,623
Pass & Neg,0.24375734888826353,454,450
Pass & AsLongAs,3.8480851744763513,454,1
Neg & AsLongAs,3.860852470550229,450,1
Pass & Cond,1.1176922342336308,454,73
Pass & A3pl,0.8124612647456296,454,164
Cond & A3pl,1.4491851931565274,73,164
Pass & Hastily,0.14764545633525883,454,13
Pass & P1sg,-0.02638394343979018,454,44
Hastily & PastPart,0.8042689421838616,13,288
Hastily & P1sg,3.514762324988877,13,44
Prog & A3sg,1.83981913749604,267,944
FutPart & A3pl,3.239079145147909,38,164
FutPart & P2sg,4.941279321153439,38,84
FutPart & Acc,4.774629451743987,38,88
A3pl & P2sg,3.094689235812734,164,84
A3pl & Acc,2.3170816571491826,164,88
P2sg & Acc,5.180436624969293,84,88
