Prog & A1sg,2.192368461118446,489,494
Prog & A3sg,2.1508308414195128,489,778
Past & A1sg,2.620800953547059,656,494
Prog & Past,0.7928338581187596,489,656
Past & A3sg,2.058986404264609,656,778
PastPart & P1sg,4.172263243511513,411,50
Opt & A1pl,3.6436662552662202,412,472
Past & A1pl,-0.17548386115777886,656,472
Recip & Past,2.2497783091315267,19,656
Recip & A1pl,2.5320421864453735,19,472
Neg & Prog,1.2137479237342725,294,489
Neg & A3sg,1.7662046550367627,294,778
PresPart & P2sg,1.9988322985676654,309,192
PastPart & Loc,4.15281088084534,411,224
P1sg & Loc,3.92760867141788,50,224
PastPart & P3sg,3.3242663369565637,411,63
Prog & A1pl,0.3964761274972046,489,472
Aor & A3pl,1.0378198890644987,399,199
Aor & While,4.215012890970851,399,41
A3pl & While,0.8610812020314638,199,41
Aor & A1sg,0.35410850063651195,399,494
Prog & A2sg,2.371370089680483,489,82
Past & A2pl,-0.8104164727872192,656,416
Prog & A3pl,0.6068706465846757,489,199
Aor & A3sg,2.134948502041672,399,778
Aor & A2sg,2.715441881480339,399,82
Caus & A2pl,1.154818109052104,8,416
Pass & ByDoingSo,0.7380692917964868,229,97
Able & Aor,3.1275500497205115,68,399
Able & A2pl,0.6523177685229209,68,416
Aor & A2pl,0.6438561897747247,399,416
PastPart & P1pl,4.0783963200472915,411,127
P1pl & Loc,4.1466810596137655,127,224
Inf & P3sg,4.301948527742132,161,63
Fut & A2pl,-0.01510689239020861,72,416
Past & A2sg,0.8405935360981213,656,82
Past & A3pl,0.719062197159036,656,199
Prog & A2pl,-0.8719819502916113,489,416
Neg & Past,1.2049240733472666,294,656
Neg & Opt,0.9232812655604887,294,412
Opt & A3sg,0.23755629699528158,412,778
Inf & Dat,4.14582932582485,161,26
P3sg & Dat,4.177538185552188,63,26
Aor & Cond,3.8841883955950918,399,122
Aor & A1pl,1.1903508367365814,399,472
Cond & A1pl,1.6857336300431933,122,472
Pass & Fut,2.753019633262458,229,72
Pass & A3sg,1.752277696994685,229,778
Fut & A3sg,2.6362953324423293,72,778
Pass & PastPart,3.1659494695793113,229,411
Pass & P2sg,4.060448158454705,229,192
Pass & Loc,3.793661617759805,229,224
PastPart & P2sg,3.8064692632525188,411,192
P2sg & Loc,4.231124729191363,192,224
PastPart & P2pl,4.041018710233261,411,46
P2pl & Loc,3.983772567715877,46,224
Fut & A1sg,0.9068905956085185,72,494
Cond & A2pl,2.031435693546822,122,416
Narr & Past,1.653356693035307,79,656
Narr & A3sg,2.471412690086914,79,778
Neg & A1pl,-1.2270575670050097,294,472
PresPart & A3pl,3.4390232750748475,309,199
PresPart & Dat,3.4683175818688854,309,26
A3pl & Dat,3.3255484105660593,199,26
Cond & Past,-1.8480690142666176,122,656
Cond & A3sg,1.8127472409737928,122,778
A3pl & P2sg,2.0259881287071515,199,192
Narr & A1sg,1.188072348152572,79,494
Pass & Aor,1.9905189469891145,229,399
Neg & Inf,0.6465966991295771,294,161
Neg & P1pl,-0.7481367036941781,294,127
Inf & P1pl,1.5356562623064136,161,127
PastPart & Acc,3.195722216335502,411,61
P1sg & Acc,3.2806642998555846,50,61
Able & Neg,3.1530851418276487,68,294
Able & Prog,0.41906683171177905,68,489
Able & A1sg,0.1413558492455416,68,494
Neg & A1sg,1.2307802068291671,294,494
Able & Narr,1.4640142377657541,68,79
Able & A3pl,1.4530984602865702,68,199
Able & Cop,2.680332144692518,68,17
Narr & A3pl,2.2367805533598064,79,199
Narr & Cop,5.04897673848691,79,17
A3pl & Cop,2.716132866120364,199,17
Opt & A1sg,0.26478418778375334,412,494
FutPart & P2sg,4.8552578271931965,8,192
FutPart & Dat,5.154818109052104,8,26
P2sg & Dat,2.569855608330948,192,26
Pass & Cond,2.9922072971418845,229,122
Fut & A3pl,-0.9512917947927655,72,199
Able & A3sg,1.9715235630142691,68,778
Neg & Aor,0.5389025021914988,294,399
Aor & Past,-0.820611018759871,399,656
Pass & PresPart,-0.44805406675051823,229,309
Inf & Abl,1.8239012309374871,161,13
Inf & Cond,-1.4063963884843071,161,122
Inf & A3sg,-4.079285395907613,161,778
Abl & Cond,2.2240807714892177,13,122
Abl & A3sg,-0.44880823593408786,13,778
Pass & When,1.0464276881397712,229,47
Cond & A2sg,3.3743234070698307,122,82
Inf & Acc,4.294043329656786,161,61
Able & Past,-0.004794517954070547,68,656
PastPart & A3pl,-0.2944363755898232,411,199
A3pl & Acc,1.8728583698078172,199,61
P2sg & Acc,4.2464485845176725,192,61
Neg & Fut,1.9450920995518166,294,72
Fut & A1pl,0.12461787127640467,72,472
Neg & A2pl,1.3126977688338233,294,416
Pass & P3sg,3.498205734233633,229,63
P3sg & Acc,3.7545954881879977,63,61
Pass & Prog,-0.21719689771488937,229,489
Pass & Cop,3.2505192927332756,229,17
Prog & Cop,3.0040293324329355,489,17
Recip & Prog,0.6736396587973768,19,489
Inf & P2sg,0.26130654324478547,161,192
Inf & Gen,4.202412854191217,161,5
P2sg & Gen,5.2702953264720405,192,5
Pass & AfterDoingSo,-1.1132289778487143,229,70
PresPart & Abl,2.468317581868886,309,13
A3pl & Abl,3.1031559892296112,199,13
Inf & Ins,5.52434094907858,161,3
Pass & Past,-1.756535464800675,229,656
Fut & Past,-0.08725667814604374,72,656
Inf & P2pl,2.0007789930215667,161,46
PastPart & P3pl,4.002338242069201,411,9
Neg & A2sg,0.2980334777387482,294,82
PastPart & Abl,3.6417485268127336,411,13
Able & Inf,2.896309726465537,68,161
Able & P3sg,2.7905150624429407,68,63
