Pass & Inf,1.7975071361012573,987,538
Pass & P3sg,1.7975071361012571,987,569
Inf & P3sg,2.584061286982958,538,569
Pass & Aor,1.7975071361012571,987,147
Pass & A3sg,1.7975071361012571,987,288
Aor & A3sg,3.5547251542939127,147,288
Pass & Prog,1.7975071361012573,987,29
Pass & Cop,1.7975071361012571,987,81
Prog & Cop,4.453473008153977,29,81
Pass & Neg,1.7975071361012571,987,97
Pass & Opt,1.7975071361012573,987,8
Neg & Opt,5.144500568370527,97,8
Neg & A3sg,2.832556562055787,97,288
Opt & A3sg,3.574488409115343,8,288
Pass & Loc,1.7975071361012571,987,34
Inf & Loc,2.6729510480010306,538,34
P3sg & Loc,2.5921285682510726,569,34
Pass & Dat,1.7975071361012573,987,64
Inf & Dat,2.5555940973628717,538,64
P3sg & Dat,2.4747716176129138,569,64
Pass & Able,1.7975071361012573,987,211
Able & Aor,3.452998497093715,211,147
Able & A3sg,2.7959037257473973,211,288
Pass & Narr,1.7975071361012571,987,81
Narr & A3sg,3.2790325255891712,81,288
Pass & PresPart,1.7975071361012571,987,22
Able & Neg,3.70880359852559,211,97
Able & PresPart,3.885810698100535,211,22
Neg & PresPart,4.854993951175542,97,22
Pass & Fut,1.7975071361012571,987,46
Able & Fut,1.9591838844307539,211,46
Fut & A3sg,2.9089074481859014,46,288
Pass & FutPart,1.7975071361012573,987,30
FutPart & P3sg,1.6852379726425541,30,569
Pass & PastPart,1.7975071361012571,987,27
PastPart & P3sg,2.0071660675299166,27,569
Fut & Cop,3.968464292866357,46,81
Pass & Cond,1.7975071361012573,987,7
Able & Cond,2.8009218005140215,211,7
Cond & A3sg,3.574488409115342,7,288
Pass & Acc,1.7975071361012571,987,37
Inf & Acc,2.048460183093237,538,37
P3sg & Acc,1.967637703343279,569,37
Able & Inf,-0.293260638542686,211,538
Able & P3sg,0.3304609981811848,211,569
Pass & Neces,1.7975071361012571,987,27
Neces & Cop,5.109107524146858,27,81
Pass & Past,1.7975071361012571,987,44
Able & Past,2.2643223213542645,211,44
Neg & Past,2.2700314504543857,97,44
Past & A3sg,3.574488409115342,44,288
Prog & A3sg,2.5238623360453745,29,288
Neg & Aor,3.3023802281522463,97,147
Pass & Ins,1.7975071361012571,987,6
Inf & Ins,2.6729510480010306,538,6
P3sg & Ins,2.592128568251073,569,6
Able & Loc,0.9358513806001301,211,34
Neg & Inf,-1.6050336992987346,97,538
Neg & P3sg,-0.5483526552987578,97,569
Neg & Loc,0.05703772712018732,97,34
Able & Narr,0.683464218965845,211,81
Neg & Narr,0.8046505654859023,97,81
Pass & While,1.7975071361012573,987,2
Aor & While,4.54474106572129,147,2
Pass & P2sg,1.7975071361012571,987,20
FutPart & P2sg,6.322949642119378,30,20
FutPart & Dat,2.837522814949136,30,64
P2sg & Dat,3.7444134105576543,20,64
Inf & Cop,-0.08193645416243796,538,81
P3sg & Cop,-0.16275893391239596,569,81
Narr & Cop,2.9716040003969235,81,81
Able & FutPart,3.6399855822989635,211,30
Able & P2sg,3.4018258451041996,211,20
Able & Acc,1.9837858576638319,211,37
FutPart & Acc,4.628069449320186,30,37
P2sg & Acc,5.913471668182435,20,37
Aor & Past,0.6702719478051491,147,44
Neces & A3sg,1.1415290018392361,27,288
Prog & Past,3.427000796792785,29,44
Pass & ByDoingSo,1.7975071361012571,987,6
Fut & Cond,3.4134965324430375,46,7
Able & Prog,2.1653332267228977,211,29
Able & Cop,0.853389220408157,211,81
Neg & Prog,1.8714820739641111,97,29
Neg & Cop,0.3896130662070583,97,81
Pass & Gen,1.7975071361012571,987,11
Inf & Gen,2.383444430806046,538,11
P3sg & Gen,2.302621951056088,569,11
PastPart & P2sg,5.25256031422798,27,20
PastPart & Acc,4.1020006376525995,27,37
Pass & Abl,1.7975071361012573,987,4
Inf & Abl,2.2579135487221866,538,4
P3sg & Abl,2.177091068972229,569,4
Narr & Past,3.40456340767303,81,44
Neces & Past,2.5300942897568888,27,44
Pass & AfterDoingSo,1.7975071361012573,987,2
Pass & P1sg,1.7975071361012573,987,1
Able & PastPart,2.268426719687001,211,27
Able & P1sg,4.02331422185047,211,1
PastPart & P1sg,6.989525908394186,27,1
Pass & A3pl,1.7975071361012573,987,1
Able & A3pl,4.02331422185047,211,1
Neg & A3pl,5.144500568370527,97,1
Neg & Cond,2.3371456463129228,97,7
Aor & A3pl,4.54474106572129,147,1
Aor & Cond,4.059314238551049,147,7
A3pl & Cond,8.93705848850005,1,7
A3pl & A3sg,3.574488409115343,1,288
Neg & FutPart,2.559538067649371,97,30
Fut & Past,3.0833479307507066,46,44
Aor & Narr,-1.7951089371633349,147,81
Neg & Fut,-0.37906138768648573,97,46
Pass & WithoutHavingDoneSo,1.7975071361012573,987,1
Pass & When,1.7975071361012573,987,1
Able & When,4.02331422185047,211,1
Neg & When,5.144500568370527,97,1
Able & Dat,-0.39172327742837465,211,64
PastPart & Abl,4.989525908394186,27,4
Pass & Desr,1.7975071361012573,987,1
Neg & Desr,5.144500568370527,97,1
Desr & Past,6.284981791920358,1,44
Desr & A3sg,3.574488409115343,1,288
Neg & PastPart,2.711541161094421,97,27
Neg & P2sg,2.407534974204321,97,20
Neg & Acc,1.5200097034627331,97,37
PastPart & Dat,0.9895259083941861,27,64
Able & Gen,1.563882603213172,211,11
FutPart & Gen,4.378091196311839,30,11
P2sg & Gen,4.963053697032995,20,11
Inf & Past,-2.7864805706362668,538,44
Inf & A3sg,-5.496973953441282,538,288
P3sg & Past,-2.8673030503862242,569,44
P3sg & A3sg,-5.5777964331912395,569,288
