Narr & A3sg,2.7230725929598862,457,807
Narr & Cop,3.034261817857416,457,154
Inf & P3sg,2.2636614260168106,1195,539
PastPart & A3pl,0.02160032925023962,129,518
PastPart & P2sg,2.952194321883713,129,231
PastPart & Loc,0.8835905078846895,129,57
A3pl & P2sg,2.7295151679534784,518,231
A3pl & Loc,1.199937570508752,518,57
P2sg & Loc,1.3649968167792483,231,57
Aor & A3sg,2.749354819307543,120,807
Inf & P2sg,2.1369796104527734,1195,231
Inf & Gen,2.5049128746045746,1195,92
P2sg & Gen,4.581215470495496,231,92
Able & Aor,4.417461487632958,82,120
Able & A3sg,2.071282914194905,82,807
Past & A3sg,2.6399436025869605,89,807
Narr & A3pl,-1.1251508652719386,457,518
Pass & Narr,1.2324939798520425,379,457
Pass & A3sg,0.880268307370738,379,807
Pass & Inf,1.3982904550707802,379,1195
Pass & P3sg,2.5632457075154855,379,539
Narr & Past,1.0008864921693739,457,89
Prog & A3sg,2.8290070685279085,207,807
Inf & Dat,2.3455571148724497,1195,153
P3sg & Dat,2.736028474912153,539,153
PastPart & P3sg,2.8711577497928067,129,539
Inf & Acc,2.1503801142852845,1195,179
P3sg & Acc,2.3985692279518043,539,179
FutPart & P3sg,1.746675719111661,30,539
Inf & A3pl,2.352290731572301,1195,518
Inf & P3pl,2.3143909685551485,1195,97
A3pl & P3pl,3.5203775837367055,518,97
Able & Neg,0.44890988426901307,82,606
Neg & Aor,-0.8373943008876283,606,120
Neg & A3sg,0.8393361861452079,606,807
Pass & Past,0.8558453097775083,379,89
Neg & Opt,3.436170772438336,606,91
Opt & A3sg,3.0229198926335057,91,807
Prog & A3pl,-0.982587467713194,207,518
Fut & A3sg,2.3816230348070553,50,807
PastPart & Acc,3.040019666842779,129,179
P2sg & Acc,3.0359991485670963,231,179
Pass & PresPart,2.052355096810782,379,233
Inf & P1pl,1.8268409694919365,1195,16
Fut & A1pl,4.4208865749755315,50,19
Inf & Loc,2.4533825739644928,1195,57
Able & Inf,0.2348237112368302,82,1195
Able & P3sg,1.1033692321596997,82,539
Past & A3pl,0.23516605881973335,89,518
P3sg & Loc,2.7275668961639568,539,57
P3sg & Gen,1.217467199913506,539,92
A3pl & Dat,2.3114926422210518,518,153
A3pl & Acc,0.6194011353006355,518,179
FutPart & P2sg,3.6695078585892014,30,231
FutPart & Dat,3.7333543406138276,30,153
P2sg & Dat,1.7884958948062886,231,153
Able & Dat,0.697730430883106,82,153
Prog & Cop,2.0893623741658205,207,154
Able & Acc,0.8863399955903449,82,179
Inf & Ins,2.5049128746045746,1195,54
Pass & Neces,2.8721471221066084,379,22
Neces & A3sg,1.6118512955576079,22,807
A3pl & Cop,0.2514678711488338,518,154
Pass & Acc,0.9257654754809228,379,179
Pass & Cop,2.1802694174689403,379,154
Neces & Cop,4.001489618140487,22,154
Able & Cop,2.1033692321597,82,154
Inf & Cop,0.04548125596727674,1195,154
A3pl & Ins,2.277940082510025,518,54
Inf & Abl,2.3349878731622624,1195,27
A3pl & Abl,3.043474828873002,518,27
Inf & Past,-2.970820556361824,1195,89
Inf & A3sg,-6.151511988673206,1195,807
P3sg & Past,-2.8221671162462187,539,89
P3sg & A3sg,-6.002858548557601,539,807
Fut & Cop,3.5175047651441513,50,154
PastPart & P3pl,2.438495774749666,129,97
Able & A3pl,-1.0616900141107959,82,518
Aor & A3pl,-1.1959911058223873,120,518
Neces & Past,1.79254272786899,22,89
Neces & A1pl,5.605311146112959,22,19
Past & A1pl,4.589009333783858,89,19
Pass & Dat,1.7116208186665458,379,153
Pass & Able,2.2635333533208075,379,82
Pass & Aor,1.576691238580437,379,120
Neg & Narr,-0.22223354411336904,606,457
P3sg & Ins,2.2909962353354714,539,54
Pass & Prog,-0.2099051233103695,379,207
Able & Prog,1.676668815355276,82,207
Pass & Fut,1.8397256444142314,379,50
Able & Fut,3.726299583079877,82,50
Pass & ByDoingSo,2.2287679351601306,379,42
FutPart & P2pl,6.23585468114301,30,3
Narr & A1pl,-0.35627009102897006,457,19
Neg & Cop,0.025102175362437012,606,154
P1pl & Acc,3.828854500929585,16,179
Neg & PastPart,0.6432315400187927,606,129
Neg & P2sg,-1.5598603253587193,606,231
Neg & Dat,-2.1878915479717613,606,153
PastPart & Dat,0.4590926793567794,129,153
Pass & AfterDoingSo,1.5177975495268687,379,25
Pass & PastPart,-0.5276454212342983,379,129
Pass & P2sg,-1.1051328013933077,379,231
Prog & Cond,2.531720479444177,207,17
