Past & A3sg,2.3134034854891734,273,551
Prog & A3sg,2.3147630223017885,296,551
Narr & Past,2.5205594678954895,111,273
Narr & A1sg,1.7756886756439374,111,122
Past & A1sg,2.725274914517776,273,122
Able & Neg,2.7766122733181846,174,350
Able & PastPart,0.6964419246342014,174,370
Able & P2sg,0.4850087152876198,174,119
Able & Dat,1.3574586655671093,174,26
Neg & PastPart,0.688174308650601,350,370
Neg & P2sg,0.1548130044166572,350,119
Neg & Dat,0.934153550304665,350,26
PastPart & P2sg,3.05192257923259,370,119
PastPart & Dat,2.0763756229571295,370,26
P2sg & Dat,3.905584398107894,119,26
Pass & PresPart,2.2500806361803716,424,250
Pass & Inf,1.3180990596090225,424,625
Pass & P3sg,2.6954120577728147,424,325
Inf & P3sg,2.097652282587544,625,325
Able & Prog,1.7553356136877698,174,296
Able & Cond,2.688664574042482,174,31
Able & A1pl,0.8099708702646155,174,171
Prog & Cond,2.1445471255987085,296,31
Prog & A1pl,2.043461000484394,296,171
Cond & A1pl,2.450721149171519,31,171
PastPart & P1pl,3.562285037534744,370,61
Able & Fut,1.747110846426039,174,129
Able & A1sg,2.3750885595889004,174,122
Fut & A1sg,2.8808053814581513,129,122
Neg & Opt,3.4226741783388177,350,122
Neg & A3sg,1.8744595967163296,350,551
Opt & A3sg,2.730982574117787,122,551
Able & Opt,-0.8728389538546851,174,122
Opt & A1sg,2.4467221264887606,122,122
Narr & A1pl,2.195464093929444,111,171
Past & A1pl,3.2190509142470605,273,171
Cond & A2sg,4.18909356455197,31,41
Aor & A3pl,2.0181890346507414,209,178
Inf & Acc,2.4195803774749063,625,130
PastPart & P1sg,3.8319568952906824,370,44
Opt & A1pl,3.1064483374950203,122,171
Aor & A3sg,2.5204642530696306,209,551
Able & PresPart,0.9990046946546323,174,250
Able & P1sg,1.1834292657920598,174,44
Neg & P1sg,0.9121272439746657,350,44
Pass & AsLongAs,3.187958924272574,424,21
PastPart & Abl,3.2104685185444124,370,22
P1pl & Abl,2.1106729233567463,61,22
Able & FutPart,3.3640015114338806,174,55
Able & P3sg,1.1730340944296815,174,325
FutPart & P3sg,2.767503680895213,55,325
PastPart & P3sg,2.873092024568386,370,325
Cond & A3pl,0.07091213820365656,31,178
Prog & Cop,2.4911580263037574,296,101
Caus & Pass,2.918119340533666,85,424
Caus & Inf,1.0516660773133637,85,625
Caus & P3sg,2.139472458282171,85,325
Pass & Neces,0.8853961542521429,424,37
Pass & Cop,2.2439929591869023,424,101
Neces & Cop,4.333616749317277,37,101
Pass & Acc,1.3355161126864317,424,130
P3sg & Acc,1.83461787675375,325,130
Caus & Able,1.2334699482916556,85,174
Caus & Neg,1.0996714502241962,85,350
Caus & Prog,-0.1180024222097222,85,296
Caus & A3sg,1.629398624622795,85,551
Pass & Able,1.4592609460899684,424,174
Pass & Neg,0.7140277359401618,424,350
Pass & Prog,0.3708229814223846,424,296
Pass & A3sg,1.435197241199499,424,551
Able & A3sg,1.4755518311940563,174,551
Neg & Prog,0.6981583972232229,350,296
Pass & PastPart,0.8562498085926262,424,370
Pass & P2sg,0.9655665029361262,424,119
PastPart & Acc,2.3733573607142606,370,130
P2sg & Acc,4.107218259277545,119,130
Pass & FutPart,1.4509933301063678,424,55
Caus & Past,1.4581254211366723,85,273
Past & A3pl,1.576207497445404,273,178
Prog & A1sg,2.6460533952273417,296,122
Neg & P3sg,0.5633158549363559,350,325
Able & Aor,2.7768040063294164,174,209
Able & Past,0.7724961648459528,174,273
Aor & Past,1.2856881072773503,209,273
Aor & A1sg,1.3221770285504573,209,122
Able & P3pl,1.979895871706928,174,76
Neg & P3pl,-0.19829674571898467,350,76
PastPart & P3pl,3.2761217572746695,370,76
Pass & Fut,1.6196751646980485,424,129
Fut & A3sg,2.5334532350672,129,551
Neg & Fut,0.03840351230134665,350,129
Inf & P2sg,1.447594753644503,625,119
Inf & Gen,3.07226696416763,625,43
P2sg & Gen,5.309042378491855,119,43
Narr & Cop,3.8031020326184977,111,101
Inf & A3pl,0.38125225881580677,625,178
Inf & P3pl,1.21312950000748,625,76
A3pl & P3pl,3.1694983579257068,178,76
Prog & A2pl,0.6825792712524557,296,61
Fut & A1pl,1.7722018273888693,129,171
Prog & A2sg,3.4573984653669085,296,41
PastPart & P2pl,3.484033591870376,370,21
Neg & Aor,0.9861278254184425,350,209
Inf & P2pl,1.4057745779498758,625,21
Caus & Aor,1.1914467333959486,85,209
Caus & While,2.2840960213616235,85,14
Aor & While,4.793482747476046,209,14
Pass & Narr,1.9327018690304993,424,111
Aor & Cond,3.6466413591467752,209,31
Aor & A2pl,2.86274540991316,209,61
Cond & A2pl,4.423263153664772,31,61
Narr & A3sg,2.3554050067991343,111,551
Prog & A3pl,1.4006175836827381,296,178
Pass & Aor,1.109956412271301,424,209
Pass & Gen,1.1540115923492364,424,43
PastPart & Gen,0.1281581650596758,370,43
Neg & PresPart,0.5432781016998107,350,250
PresPart & P3sg,-2.809238313020975,250,325
Neg & A3pl,0.381252258815807,350,178
PresPart & A3pl,1.2292491653707567,250,178
Pass & AfterDoingSo,-0.9275182931473617,424,26
Neg & Narr,0.577142996261857,350,111
Inf & Ins,2.9907370786710326,625,7
Narr & A3pl,2.3181554234907655,111,178
Neces & A1pl,2.195464093929444,37,171
A3pl & P2sg,3.130290685282588,178,119
A3pl & Gen,0.5988436938884338,178,43
Pass & Past,0.48751920613148186,424,273
Able & P1pl,1.712123546866471,174,61
FutPart & P1pl,3.3737073291905397,55,61
FutPart & Dat,4.019042447891177,55,26
P1pl & Dat,4.191592918740313,61,26
Aor & A1pl,2.0194864223648734,209,171
Caus & Narr,2.466960078511434,85,111
Caus & A3pl,-1.3842824875471702,85,178
Caus & Cop,2.0182019613885895,85,101
A3pl & Cop,2.1742518878963413,178,101
Able & Inf,0.22961762279604891,174,625
Caus & ByDoingSo,1.3635304888560285,85,53
Neg & Inf,-1.3311910162163303,350,625
Caus & Neces,0.8819975777902779,85,37
Neces & A3sg,1.6449116239941195,37,551
Pass & ByDoingSo,-0.9549990295694691,424,53
Caus & A2pl,2.968068527913945,85,61
Able & A3pl,1.489055548350322,174,178
Neg & Past,-0.043126373195251956,350,273
Neg & A1pl,-0.36822174716129735,350,171
Neg & P1pl,0.11889343016171444,350,61
Cond & A3sg,1.7626651554862591,31,551
P1pl & Acc,1.8696648238529507,61,130
PastPart & A3pl,0.8860444108529801,370,178
PresPart & P2sg,0.22520233230805486,250,119
Neg & A2sg,1.2770412638276734,350,41
Fut & A2sg,2.9394175415731962,129,41
Neg & FutPart,0.853233554921097,350,55
Neg & Abl,1.5901991490873033,350,22
FutPart & P2sg,3.731554998332845,55,119
FutPart & Abl,2.260050547394972,55,22
P2sg & Abl,3.731554998332845,119,22
A3pl & Dat,2.9096312311705956,178,26
Able & A2pl,2.586592664782612,174,61
Prog & Past,1.4840335918703755,296,273
Caus & Fut,0.6651861887171295,85,129
Fut & Past,0.566782484656135,129,273
Fut & A3pl,1.4733128118045749,129,178
FutPart & Acc,3.282076853724971,55,130
Caus & PresPart,0.12566665875714025,85,250
Able & Acc,-0.37950692859909746,174,130
Pass & A3pl,-1.7028120059726677,424,178
Able & ByDoingSo,0.329977929145002,174,53
Neg & ByDoingSo,-0.09332718611744216,350,53
Inf & Cop,0.8768461121430476,625,101
P3sg & Cop,0.3056894109469218,325,101
Aor & A2sg,2.020893243579119,209,41
Fut & Cop,2.153331236269243,129,101
FutPart & A3pl,2.4136737365081844,55,178
A3pl & P1pl,0.09437111102764544,178,61
Caus & Acc,1.0690831303907729,85,130
Caus & PastPart,0.7299944843452278,85,370
Neces & A2pl,2.9456136770862495,37,61
FutPart & P3pl,3.641479654030996,55,76
Pass & Dat,1.6574442075737945,424,26
Inf & Dat,2.320044703923992,625,26
P3sg & Dat,2.2634611755576244,325,26
P3sg & Gen,1.315243717660171,325,43
Neg & Acc,-1.387774544582698,350,130
Inf & P1sg,-2.2463021186298175,625,44
P1sg & Gen,1.6151455062175342,44,43
A3pl & Acc,1.9096312311705956,178,130
Prog & Narr,-2.5030273524221265,296,111
Inf & P1pl,0.45231716388690574,625,61
Neg & A2pl,-0.2961440691171293,350,61
PresPart & Dat,-0.1653821232462497,250,26
Caus & P2sg,1.1966331801112842,85,119
Caus & Loc,1.7695228485318653,85,20
Pass & Loc,2.910424948743665,424,20
PastPart & Loc,2.647532324153255,370,20
P2sg & Loc,3.8690585220827796,119,20
Neces & A1sg,2.3606511763650935,37,122
Neg & A1sg,1.3668209436052998,350,122
Neg & Cond,1.0954344573377255,350,31
Cond & A1sg,2.6159082316071682,31,122
P1pl & Cop,1.4968555599634046,61,101
Able & Narr,-0.15155498192074882,174,111
Aor & Narr,-0.4159706181529033,209,111
A3pl & Narr,-1.7693074177595742,178,111
A3pl & A3sg,-0.9108750585383139,178,551
Neg & AsLongAs,-0.34268665505415974,350,21
Able & A2sg,1.7003463790901174,174,41
Inf & Past,-2.8796276409123727,625,273
Inf & A3sg,-3.892779008563678,625,551
A3pl & Past,-0.26029377027171685,178,273
Neces & Past,0.7835938737292831,37,273
Inf & Loc,2.21312950000748,625,20
P3sg & Loc,2.641972798811354,325,20
P2pl & Loc,3.786596361890807,21,20
A3pl & P1sg,1.1506393306743907,178,44
A3pl & P2pl,0.6327910258117715,178,21
Able & Cop,1.3996869009564066,174,101
PastPart & Cop,-1.6887510637111776,370,101
P1sg & Acc,2.0190424478911777,44,130
FutPart & P1sg,2.8450130481161287,55,44
P1sg & Dat,2.3409705427785403,44,26
Neg & P2pl,-0.34268665505415974,350,21
P3sg & Ins,1.3491910495835084,325,7
Caus & Abl,1.6320193247819301,85,22
Pass & Abl,1.6354179012437953,424,22
P2pl & Acc,2.0861566437497143,21,130
Fut & Narr,-1.3048012422164308,129,111
Narr & A2sg,0.3488740085887398,111,41
P2sg & Cop,-1.052187366502809,119,101
Caus & FutPart,0.31009122989456794,85,55
PresPart & P3pl,-1.7128699185487433,250,76
Pass & When,0.7729214249937303,424,8
Past & A2sg,1.0505327340189934,273,41
Inf & Abl,1.338660382091339,625,22
P3sg & Abl,2.0190424478911777,325,22
Pass & While,-0.03443349706387385,424,14
Pass & Opt,-1.572853411848,424,122
Hastily & Aor,4.793482747476047,1,209
Hastily & Past,4.408084738637077,1,273
Hastily & A3sg,3.394933370985772,1,551
Neg & Gen,-0.37663398697749734,350,43
FutPart & Gen,1.293217411330172,55,43
Able & Abl,1.5984667650709037,174,22
Caus & AfterDoingSo,3.7129393201654977,85,26
PresPart & Abl,1.075625976257545,250,22
PresPart & Past,-3.5576995460250105,250,273
PresPart & A3sg,-4.570850913676315,250,551
A3pl & Abl,2.887604924840597,178,22
Abl & Past,-0.051346880000220425,22,273
Abl & A3sg,-1.0644982476515255,22,551
Caus & Opt,0.16071360585634123,85,122
Inf & PointQual,3.21312950000748,625,2
Loc & PointQual,8.178913784669566,20,2
Pass & PointQual,2.77292142499373,424,2
P3sg & PointQual,3.156545971641113,325,2
PresPart & Loc,1.21312950000748,250,20
A3pl & Loc,1.7031803537031696,178,20
Able & Neces,-0.15155498192074882,174,37
P3pl & Cop,0.5947028833615494,76,101
Neg & Loc,-0.2722973271627617,350,20
Neg & Cop,-0.6085807150271939,350,101
P3sg & Past,-2.9362111692787405,325,273
P3sg & A3sg,-3.949362536930045,325,551
Narr & A2pl,-0.22431132435606277,111,61
Past & A2pl,-0.5226525989258095,273,61
PastPart & Past,-4.123296721879235,370,273
PastPart & A3sg,-5.13644808953054,370,551
P2pl & Dat,4.408084738637077,21,26
FutPart & Past,-1.3732749748875828,55,273
FutPart & A3sg,-2.386426342538888,55,551
P2pl & Gen,2.6822597020760712,21,43
P1sg & Loc,2.71948216603227,44,20
Neg & Desr,4.049630767724601,350,1
Desr & A3sg,3.394933370985772,1,551
Fut & A2pl,-0.441122713429211,129,61
A3pl & Cond,0.07091213820365656,178,31
Narr & Cond,0.7522297028199484,111,31
Cond & Past,0.45388842825020176,31,273
Fut & Cond,0.5354183137468,129,31
Caus & Cond,1.1372546330323525,85,31
Caus & A1pl,-1.3264015714666704,85,171
Able & Gen,-0.36836637099389663,174,43
