A3pl__Abl,0.023880597014925373,226,109
Hastily→Verb__Past,0.010657193605683837,8,555
Hastily→Verb__A3sg,0.003663003663003663,8,2176
PastPart→Adj__P1sg,0.16551724137931034,87,58
Prog1__Narr,0.010706638115631691,494,440
Narr__A1pl,0.040372670807453416,440,204
PastPart→Noun__Abl,0.14953271028037382,319,109
Past__A3pl,0.07170294494238157,555,226
PastPart→Adj__P3sg,0.2029598308668076,87,386
P3sg__Dat,0.11088295687885011,386,101
Narr__A3pl,0.12912912912912913,440,226
A3pl__Past,0.06145966709346991,226,555
PastPart→Adj__P2pl,0.1415929203539823,87,26
Prog1__A2pl,0.04529616724738676,494,80
Unable__Prog1,0.06862745098039216,118,494
Unable__A1pl,0.037267080745341616,118,204
Pass→Verb__FutPart→Noun,0.06829268292682927,147,58
PastPart→Noun__P1pl,0.07865168539325842,319,37
A3sg__P1pl,0.026208766380478987,2176,37
P1pl__Loc,0.08163265306122448,37,110
P3sg__Loc,0.125,386,110
Able→Verb__FutPart→Adj,0.011904761904761904,128,40
Able→Verb__P3pl,0.03773584905660377,128,31
FutPart→Adj__P3pl,0.028169014084507043,40,31
Able→Verb__Aor,0.12403100775193798,128,517
Unable__FutPart→Noun,0.056818181818181816,118,58
Unable__P1pl,0.025806451612903226,118,37
Unable__Acc,0.041791044776119404,118,217
FutPart→Noun__P1pl,0.10526315789473684,58,37
P1pl__Acc,0.031496062992125984,37,217
Unable__Cond,0.04419889502762431,118,63
Unable__A1sg,0.09448818897637795,118,390
Prog1__Cond,0.02872531418312388,494,63
FutPart→Noun__P3sg,0.1036036036036036,58,386
Able→Verb__A2pl,0.019230769230769232,128,80
PastPart→Noun__P2pl,0.06376811594202898,319,26
A3sg__P2pl,0.015440508628519528,2176,26
P2pl__Loc,0.11764705882352941,26,110
Imp__A2pl,0.28193832599118945,147,80
Neg__P3sg,0.06395348837209303,302,386
Neg__Gen,0.017094017094017096,302,49
Able→Verb__Inf2→Noun,0.05272407732864675,128,441
Able→Verb__P1pl,0.012121212121212121,128,37
Inf2→Noun__P1pl,0.04184100418410042,441,37
Neg__Prog2,0.01744186046511628,302,42
Neg__Cop,0.04319654427645788,302,161
P1sg__Gen,0.018691588785046728,58,49
Hastily→Verb__A1sg,0.01507537688442211,8,390
Neg__PastPart→Noun,0.04186795491143317,302,319
Neg__Abl,0.004866180048661801,302,109
Narr__While→Adv,0.011834319526627219,440,67
Unable__Inf1→Noun,0.006389776357827476,118,195
A3pl__Cop,0.08785529715762273,226,161
Cond__A2pl,0.06993006993006994,63,80
Neg__Acc,0.046242774566473986,302,217
Pass→Verb__Able→Verb,0.06545454545454546,147,128
Able→Verb__Past,0.04685212298682284,128,555
Fut__A3pl,0.05970149253731343,243,226
Inf2→Noun__Ins,0.09871244635193133,441,25
A3sg__Ins,0.02271694684234439,2176,25
P3sg__Ins,0.1070559610705596,386,25
Opt__A1sg,0.09070294784580499,51,390
Able→Verb__Inf1→Noun,0.06191950464396285,128,195
Opt__A3sg,0.002694207453973956,51,2176
Neces__A2sg,0.007936507936507936,13,239
FutPart→Noun__A3pl,0.028169014084507043,58,226
A3pl__P3sg,0.0457516339869281,226,386
A3pl__Acc,0.09029345372460497,226,217
Inf1→Noun__Abl,0.10526315789473684,195,109
Hastily→Verb__Fut,0.00796812749003984,8,243
Able→Verb__A3pl,0.062146892655367235,128,226
