PastPart→Adj__P3sg,0.4447592067988669,178,528
FutPart→Noun__A3sg,0.07153652392947103,73,1912
FutPart→Noun__P3sg,0.09317803660565724,73,528
A3sg__P3sg,0.27459016393442626,1912,528
Past__A3sg,0.18056195301704284,259,1912
Imp__A2pl,0.23255813953488372,20,23
Pass→Verb__Narr,0.3179916317991632,424,293
Pass→Verb__A3sg,0.3047945205479452,424,1912
Narr__A3sg,0.24217687074829933,293,1912
Unable__Prog2,0.07142857142857142,24,60
Unable__A3sg,0.015495867768595042,24,1912
Unable__Cop,0.024793388429752067,24,218
Prog2__A3sg,0.058823529411764705,60,1912
Prog2__Cop,0.39568345323741005,60,218
A3sg__Cop,0.2244131455399061,1912,218
Able→Verb__FutPart→Noun,0.14423076923076922,135,73
Able→Verb__A3sg,0.0986809965803615,135,1912
Able→Verb__Acc,0.05925925925925926,135,270
FutPart→Noun__Acc,0.239067055393586,73,270
A3sg__Acc,0.2392300641613199,1912,270
Inf1→Noun__A3sg,0.2318160488033787,219,1912
Prog1__A3sg,0.12223291626564003,166,1912
PastPart→Noun__A3pl,0.10643015521064302,365,86
PastPart→Noun__P3pl,0.07556675062972293,365,32
PastPart→Noun__Acc,0.6078740157480315,365,270
A3pl__P3pl,0.1694915254237288,86,32
A3pl__Acc,0.05056179775280899,86,270
P3pl__Acc,0.046357615894039736,32,270
PastPart→Adj__P2sg,0.0163265306122449,178,67
FutPart→Adj__P3sg,0.08247422680412371,54,528
Pass→Verb__Prog1,0.030508474576271188,424,166
PastPart→Noun__A3sg,0.30039525691699603,365,1912
PastPart→Noun__P3sg,0.3404255319148936,365,528
P3sg__Acc,0.07769423558897243,528,270
Inf1→Noun__Zero→Verb,0.21455938697318008,219,42
Inf1→Noun__Pres,0.18823529411764706,219,36
Inf1→Noun__Cop,0.10983981693363844,219,218
A3sg__Zero→Verb,0.03991811668372569,1912,42
A3sg__Pres,0.03490759753593429,1912,36
A3sg__A3sg,0.0198744769874477,1912,1912
Zero→Verb__Pres,0.9230769230769231,42,36
Zero→Verb__A3sg,0.04196519959058342,42,1912
Zero→Verb__Cop,0.2692307692307692,42,218
Pres__A3sg,0.03593429158110883,36,1912
