"('Inf1→Noun', 'A3sg')",2.601946117355224,752,2266
"('Pass→Verb', 'Inf2→Noun')",41.50263170152313,990,736
"('Pass→Verb', 'A3sg')",0.7523022988074595,990,2266
"('Pass→Verb', 'P3sg')",0.967920268982117,990,617
"('Inf2→Noun', 'A3sg')",1.1959677003613323,736,2266
"('Inf2→Noun', 'P3sg')",2.1333000414257257,736,617
"('A3sg', 'P3sg')",2.842912548050522,2266,617
"('Pass→Verb', 'Dat')",0.33721398569209227,990,160
"('Inf2→Noun', 'Dat')",2.5861456483126113,736,160
"('A3sg', 'Dat')",3.2494252873563214,2266,160
"('P3sg', 'Dat')",7.376096876096876,617,160
"('Unable', 'FutPart→Noun')",6.111245036868974,153,44
"('Unable', 'A3sg')",0.7962986132667735,153,2266
"('Unable', 'Acc')",0.9004889362502351,153,119
"('FutPart→Noun', 'A3sg')",0.9822103681617536,44,2266
"('FutPart→Noun', 'Acc')",7.246705259268383,44,119
"('A3sg', 'Acc')",2.4648996913580246,2266,119
"('Prog1', 'A3sg')",1.5665708812260537,85,2266
"('Unable', 'Narr')",5.905479210711769,153,145
"('Unable', 'A3pl')",4.555655391120507,153,46
"('Narr', 'A3pl')",6.703933747412008,145,46
"('Inf2→Noun', 'P2sg')",0.9863824748371819,736,40
"('Inf2→Noun', 'Gen')",2.1932504440497333,736,48
"('A3sg', 'P2sg')",3.862021857923497,2266,40
"('A3sg', 'Gen')",2.9144329896907215,2266,48
"('P2sg', 'Gen')",32.8080078125,40,48
"('Aor', 'A3pl')",11.151604938271605,223,46
"('Pass→Verb', 'Neces')",82.68601238995761,990,46
"('Pass→Verb', 'Cop')",0.3948630951359488,990,190
"('Neces', 'A3sg')",1.3335316574941742,46,2266
"('Neces', 'Cop')",6.760352257822746,46,190
"('A3sg', 'Cop')",3.259000206782465,2266,190
"('Pass→Verb', 'Able→Verb')",310.67655689598956,990,219
"('Pass→Verb', 'Fut')",3.250555769629783,990,109
"('Able→Verb', 'Fut')",9.436114498888012,219,109
"('Able→Verb', 'A3sg')",0.9936768602956575,219,2266
"('Fut', 'A3sg')",1.765248522715002,109,2266
"('Fut', 'A1sg')",3.5237923576063443,109,12
"('Pass→Verb', 'Loc')",0.4357776328659928,990,79
"('Inf2→Noun', 'Loc')",1.9782258907115244,736,79
"('A3sg', 'Loc')",2.9079817708333335,2266,79
"('P3sg', 'Loc')",8.519391891891892,617,79
"('Pass→Verb', 'Abl')",0.39729014962141795,990,16
"('Inf2→Noun', 'Abl')",0.6221987075318394,736,16
"('A3sg', 'Abl')",2.546846846846847,2266,16
"('P3sg', 'Abl')",8.936425061425062,617,16
"('Able→Verb', 'Inf1→Noun')",59.537389100126745,219,752
"('Inf1→Noun', 'Zero→Verb')",4.351591156934668,752,51
"('Inf1→Noun', 'Narr')",0.166423303698501,752,145
"('A3sg', 'Zero→Verb')",3.952220394736842,2266,51
"('A3sg', 'Narr')",0.09982344632768363,2266,145
"('A3sg', 'A3sg')",0.08063590604026845,2266,2266
"('Zero→Verb', 'Narr')",1.184140435835351,51,145
"('Zero→Verb', 'A3sg')",0.9565311601150527,51,2266
"('Narr', 'A3sg')",1.75333651855391,145,2266
"('Pass→Verb', 'Narr')",4.822370566128395,990,145
"('Able→Verb', 'Narr')",1.106447054073152,219,145
"('Able→Verb', 'Cop')",0.49858897275968206,219,190
"('Narr', 'Cop')",3.461207646605514,145,190
"('Pass→Verb', 'Unable')",178.80665145092925,990,153
"('Pass→Verb', 'Prog1')",1.6760678187153568,990,85
"('Pass→Verb', 'Past')",0.6134627310330719,990,141
"('Unable', 'Prog1')",14.525278058645096,153,85
"('Unable', 'Past')",3.5403616077429763,153,141
"('Prog1', 'Past')",10.965996168582375,85,141
"('Past', 'A3sg')",2.249597793610664,141,2266
"('Pass→Verb', 'ByDoingSo→Adv')",11.175415715683078,990,35
"('Inf2→Noun', 'Acc')",0.7827762527584907,736,119
"('Prog2', 'A3sg')",1.331737067991868,48,2266
"('Prog2', 'Cop')",8.396000363603308,48,190
"('Pass→Verb', 'Acc')",0.3747306098753847,990,119
"('P3sg', 'Acc')",5.381073155266704,617,119
"('Unable', 'P1pl')",2.530919661733615,153,6
"('FutPart→Noun', 'P1pl')",7.751778656126482,44,6
"('A3sg', 'P1pl')",4.206845238095238,2266,6
"('Able→Verb', 'Prog1')",2.3046731264565192,219,85
"('Able→Verb', 'A1pl')",2.060909622696695,219,40
"('Prog1', 'A1pl')",10.48397435897436,85,40
"('Aor', 'A2sg')",8.850480109739369,223,6
"('Unable', 'Inf2→Noun')",0.36022331599535745,153,736
"('Unable', 'P3sg')",0.2970029249311205,153,617
"('Pass→Verb', 'Aor')",2.045141338392072,990,223
"('Able→Verb', 'Aor')",9.405181756396832,219,223
"('Aor', 'A3sg')",2.00520613334707,223,2266
"('Inf1→Noun', 'Abl')",0.5891384950926936,752,16
"('Inf2→Noun', 'P2pl')",4.873889875666074,736,1
"('A3sg', 'P2pl')",5.889583333333334,2266,1
"('Pass→Verb', 'PastPart→Noun')",3.2661834415991575,990,57
"('PastPart→Noun', 'A3sg')",1.0759244785306044,57,2266
"('PastPart→Noun', 'Acc')",7.69373853811894,57,119
"('Able→Verb', 'A3pl')",1.847712075521175,219,46
"('A3pl', 'Cop')",2.7675101356074374,46,190
"('Inf1→Noun', 'Pres')",2.7379833906551467,752,38
"('Inf1→Noun', 'Cop')",0.47696863086789826,752,190
"('A3sg', 'Pres')",2.3558333333333334,2266,38
"('Zero→Verb', 'Pres')",27.94571428571428,51,38
"('Zero→Verb', 'Cop')",4.5150388726919335,51,190
"('Pres', 'A3sg')",1.3168806848582129,38,2266
"('Pres', 'Cop')",8.371598639455783,38,190
"('Unable', 'Aor')",4.503548221614227,153,223
"('Inf1→Noun', 'Past')",0.4200630981053074,752,141
"('A3sg', 'Past')",0.3520946557971014,2266,141
"('Zero→Verb', 'Past')",4.1766692546583855,51,141
"('Pass→Verb', 'FutPart→Adj')",1.4898380610803172,990,69
