Zero→Verb__A3sg,1.794931993229058,51,2266
Narr__A3sg,1.7024857444644628,145,2266
Pass→Verb__Narr,2.167222338685751,990,145
Able→Verb__Narr,0.7935229114910698,219,145
Able→Verb__Cop,1.6836843123677918,219,190
Narr__Cop,3.6173641954057896,145,190
Pass→Verb__Unable,2.0541196762773124,990,153
Pass→Verb__Prog1,0.4870790835534187,990,85
Pass→Verb__Past,1.2423454944625691,990,141
Unable__Prog1,2.8590478609403767,153,85
Unable__Past,3.003356562595426,153,141
Prog1__Past,3.784239273291839,85,141
Past__A3sg,1.4627355628878687,141,2266
Pass→Verb__ByDoingSo→Adv,0.18222450202499735,990,35
Inf2→Noun__Acc,2.250404874247817,736,119
Prog2__A3sg,1.794931993229058,48,2266
Prog2__Cop,5.340634881675108,48,190
Pass→Verb__Acc,1.8761213742993177,990,119
P3sg__Acc,2.169237119370973,617,119
Unable__P1pl,3.0985137956357653,153,6
FutPart→Noun__P1pl,4.896470019691121,44,6
A3sg__P1pl,1.5318975873952645,2266,6
Able→Verb__Prog1,0.7566861433106986,219,85
Able→Verb__A1pl,2.4291114852821942,219,40
Prog1__A1pl,3.794507608745666,85,40
Aor__A2sg,3.555001738408113,223,6
Unable__Inf2→Noun,-1.0327307376424868,153,736
Unable__P3sg,0.6622771306510896,153,617
Pass→Verb__Aor,2.427084263487376,990,223
Able→Verb__Aor,4.133361504305022,219,223
Aor__A3sg,1.4938779803919586,223,2266
Inf1→Noun__Abl,0.9712377880930925,752,16
Inf2→Noun__P2pl,3.417302182992561,736,1
A3sg__P2pl,1.794931993229058,2266,1
Pass→Verb__PastPart→Noun,1.4046169233614456,990,57
PastPart→Noun__A3sg,1.7169294812277849,57,2266
PastPart→Noun__Acc,5.383081363019201,57,119
Able→Verb__A3pl,2.227477624112544,219,46
A3pl__Cop,1.847446574661613,46,190
Inf1→Noun__Pres,2.996328769055923,752,38
Inf1→Noun__Cop,0.6744006741685605,752,190
A3sg__Pres,1.794931993229058,2266,38
Zero→Verb__Pres,7.268438797078079,51,38
Zero→Verb__Cop,4.946510702190716,51,190
Pres__A3sg,1.794931993229058,38,2266
Pres__Cop,5.371008530718626,38,190
Unable__Aor,3.3420080150739153,153,223
Inf1→Noun__Past,-0.7532760650268572,752,141
A3sg__Past,-1.8851877405324382,2266,141
Zero→Verb__Past,3.588319063316582,51,141
Pass→Verb__FutPart→Adj,-1.1189450326955672,990,69
Unable__FutPart→Adj,-0.4250481604212468,153,69
FutPart→Adj__P3sg,1.022644621759284,69,617
Pass→Verb__PresPart→Adj,0.6545951763697931,990,111
Unable__PresPart→Adj,3.1369879434504018,153,111
Able→Verb__Past,2.113988568299946,219,141
Aor__Past,1.9073034823389943,223,141
Unable__Fut,0.9152919715799956,153,109
Pass→Verb__FutPart→Noun,1.989579424082602,990,44
Pass→Verb__P2sg,1.1270829478325368,990,40
Able→Verb__FutPart→Noun,3.876570462253415,219,44
Able→Verb__P2sg,2.1660770794484003,219,40
Able→Verb__Acc,2.078614238198061,219,119
FutPart→Noun__P2sg,5.744466926246071,44,40
P2sg__Acc,4.894043282296581,40,119
Pass→Verb__Neg,2.1555893755215307,990,41
Pass→Verb__Opt,2.159504425524914,990,16
Neg__Opt,6.753237135873802,41,16
Neg__A3sg,1.5666630055559407,41,2266
Opt__A3sg,0.9648569946713702,16,2266
Inf2→Noun__A3pl,-0.10625977306445206,736,46
PresPart→Noun__A3pl,7.002264683713717,4,46
Fut__Cop,3.4608052010692716,109,190
Pass→Verb__Ins,1.989579424082602,990,12
Inf2→Noun__Ins,2.417302182992561,736,12
A3sg__Ins,1.794931993229058,2266,12
P3sg__Ins,2.6717374599001555,617,12
PastPart→Adj__P3sg,3.449345038563708,21,617
