Prog & A3sg,13.105458756549664,549,1047
Past & A3sg,16.3503399043727,757,1047
Aor & While,10.686233472046373,401,125
Inf & A3pl,15.225668823822136,1121,496
Aor & A2pl,2.077016000793406,401,66
Neg & Opt,11.577086357442127,846,269
Neg & A3sg,11.192136901499751,846,1047
Opt & A3sg,11.191175745859693,269,1047
Aor & A3sg,8.832797133995793,401,1047
PastPart & P3sg,5.40483266898624,212,344
Prog & Past,3.077765210962739,549,757
Pass & Past,2.9479555979971144,203,757
Pass & A3sg,7.6904375613040425,203,1047
Inf & Acc,13.949669041801142,1121,315
PastPart & P1sg,5.636876091752096,212,101
PastPart & Gen,0.778965028619568,212,110
P1sg & Gen,4.44746334586641,101,110
Inf & P3pl,6.934096514845894,1121,84
A3pl & P3pl,8.06416550160155,496,84
PresPart & P3sg,-3.427149788750596,248,344
Past & A1pl,11.227600049856424,757,426
Inf & P1sg,6.539693869636864,1121,101
P1sg & Acc,4.339262288488943,101,315
Neg & Prog,3.42952138394047,846,549
Neg & A2pl,1.0511867884148647,846,66
Prog & A2pl,2.5547666278261834,549,66
Inf & P2sg,11.156892854302809,1121,240
A3pl & P2sg,10.280868826179264,496,240
A3pl & Acc,6.131040986798392,496,315
P2sg & Acc,8.576395812060449,240,315
Pass & PresPart,6.724620204970738,203,248
Neg & Inf,-10.574310572124263,846,1121
Cond & A3sg,2.979542290392808,61,1047
PastPart & P2pl,3.560469203003439,212,55
Inf & P3sg,15.024073626930504,1121,344
P3sg & Acc,8.269624496149893,344,315
PastPart & P3pl,2.9275331111885374,212,84
Past & A3pl,-3.408037363938333,757,496
PastPart & P1pl,6.414773179075619,212,117
PastPart & Acc,6.016295437470028,212,315
P1pl & Acc,3.1897661441340595,117,315
Pass & Aor,4.043079431924902,203,401
Prog & A1pl,7.590397868370936,549,426
PastPart & P2sg,6.334059090273745,212,240
Past & A2pl,2.6940785153818596,757,66
Narr & A3sg,6.2940404210024745,126,1047
Narr & A2sg,2.5525229431604974,126,102
Narr & A1pl,4.001965821907992,126,426
Prog & A3pl,0.6163083732869054,549,496
Cond & Past,0.07322768568850972,61,757
Cond & A1sg,2.9772389736811258,61,265
Past & A1sg,8.301150548681429,757,265
Opt & A1pl,7.890423639676036,269,426
Narr & A3pl,1.5755820563688308,126,496
Aor & Past,0.7025371048343032,401,757
Aor & A1pl,4.455549548734322,401,426
Neg & Past,2.335065912433276,846,757
Neg & A1pl,1.2199715827774529,846,426
Fut & A1sg,3.7131286253164726,102,265
Neg & PresPart,-0.9375710817821776,846,248
Inf & Gen,9.09184786662935,1121,110
P2sg & Gen,7.614060856157131,240,110
Pass & Able,2.208723505103896,203,142
Able & Aor,5.917292507004085,142,401
Able & A3sg,4.497325582787704,142,1047
Pass & Neg,2.048212112668319,203,846
Pass & PastPart,2.7113259853579854,203,212
Pass & P2sg,1.024801116553248,203,240
Pass & Acc,-0.2847259302097712,203,315
Neg & PastPart,-1.2795825192700088,846,212
Neg & P2sg,-3.564231707158985,846,240
Neg & Acc,-10.248596445528797,846,315
Pass & Prog,2.8137292436878645,203,549
Neg & A1sg,4.90796642911632,846,265
Prog & A1sg,6.71492350049211,549,265
Able & A1sg,4.553378674284887,142,265
Aor & A1sg,3.323509216465918,401,265
Narr & Cop,2.5269705666404536,126,24
Aor & A3pl,2.2624677791313186,401,496
Caus & Neg,2.1691126270200183,43,846
Caus & Opt,1.6947313335959462,43,269
Caus & A3sg,2.8235596929833786,43,1047
Inf & Loc,11.043458258032146,1121,183
P3sg & Loc,6.469567245590116,344,183
Narr & Past,5.231364349121056,126,757
Narr & A1sg,1.5926944478416112,126,265
FutPart & P1pl,2.143467593048631,17,117
Inf & Ins,4.6728040551668695,1121,33
Aor & Cond,3.774917094428403,401,61
Cond & A1pl,3.466103557518243,61,426
Pass & ByDoingSo,1.008406711916581,203,27
Neg & Aor,1.677119412086318,846,401
Pass & Inf,-2.6300630980030735,203,1121
Pass & P3sg,3.4103486333513118,203,344
A3pl & Gen,1.5946216469110894,496,110
Pass & A3pl,2.11631829949989,203,496
Pass & P3pl,1.7209302280186827,203,84
PresPart & A3pl,3.627980876595191,248,496
PresPart & P3pl,1.5592561982465722,248,84
Prog & Cond,1.8317181268221943,549,61
PastPart & Loc,3.8285392649919143,212,183
P1sg & Loc,4.50950750840753,101,183
PastPart & A3pl,2.011665196777368,212,496
PastPart & Dat,1.1009847297998467,212,81
A3pl & P1pl,3.259851215791439,496,117
A3pl & Dat,5.49276116381081,496,81
P1pl & Dat,2.0449198511731095,117,81
Neg & FutPart,1.247119239606772,846,17
Neg & Dat,-0.0669244069708264,846,81
