Imp__A2sg,4.478534986096641,49,132
Neg__Narr,3.25228410997419,204,155
Prog1__Narr,1.9496491236311289,955,155
Pass→Verb__Fut,2.7355620669865366,206,200
Pass→Verb__Cop,6.307565434491963,206,142
Fut__Cop,3.3157183266688226,200,142
A3sg__Cop,9.610535065409692,2595,142
PastPart→Noun__P3pl,3.7687999510406525,243,202
Inf2→Noun__P2pl,3.020514837504318,1892,36
P3pl__Loc,2.469198922909089,202,224
Prog1__Cond,2.1318442171594407,955,54
Cond__A2sg,2.4409635841552557,54,132
PastPart→Noun__P1sg,5.801555726169772,243,95
A3sg__P1sg,4.4209786071818975,2595,95
Caus→Verb__Inf2→Noun,-0.6886356561769988,145,1892
Caus→Verb__Acc,1.48411526291134,145,344
PresPart→Noun__Gen,4.714291514619016,161,206
PresPart→Noun__Dat,3.6292319907617174,161,260
Prog1__A2pl,2.854780785160877,955,63
A3pl__Ins,5.143458330196265,1096,62
P3pl__Ins,3.342336233791706,202,62
A3pl__While→Adv,-3.4910465299421207,1096,83
Past__A2sg,2.7783556629648505,618,132
Aor__A2sg,2.2098183216021763,365,132
Fut__A2sg,5.016888783084224,200,132
Pass→Verb__Past,1.769767403040473,206,618
Desr__A1pl,2.3962207533697475,28,310
Pass→Verb__Cond,1.5761135021665496,206,54
Neces__A3sg,2.685377396390286,20,2595
Neg__Past,3.72630547658591,204,618
PastPart→Adj__P2pl,2.7496800444548666,82,36
P2pl__Gen,0.43451405072191707,36,206
Neg__Desr,2.481785651418322,204,28
Neg__A1pl,1.6379484990768387,204,310
PastPart→Adj__P1sg,4.987468847962698,82,95
Neg__A1sg,4.856965191617615,204,482
Pass→Verb__Prog1,2.0016037809168026,206,955
A3pl__Past,-5.979022829410226,1096,618
Opt__A3sg,-4.462866742525019,42,2595
Neg__PresPart→Adj,2.381806181596066,204,45
Prog2__A3sg,5.493219003776526,63,2595
Prog2__Cop,7.200972430050168,63,142
FutPart→Adj__P3sg,2.1956540849186466,19,430
Caus→Verb__Pass→Verb,5.067172210051348,145,206
Caus→Verb__P3sg,2.2880354374730296,145,430
Pass→Verb__Inf2→Noun,-0.325453564140119,206,1892
Pass→Verb__P3sg,5.0760306772540815,206,430
PastPart→Noun__Abl,3.659431476802818,243,74
A3sg__Abl,5.100908482072321,2595,74
P1sg__Abl,1.0352349595586785,95,74
Desr__A1sg,2.657869132012191,28,482
PresPart→Noun__Abl,2.3029873031375745,161,74
Unable__A1pl,2.3515355808713343,33,310
Inf2→Noun__P1sg,2.2609635142738522,1892,95
A3pl__P1sg,2.5392684405276453,1096,95
Unable__Prog1,1.9793866832370917,33,955
PresPart→Noun__P3pl,-0.3393983141713887,161,202
PresPart→Noun__Ins,2.3586852084710803,161,62
Caus→Verb__A3pl,-0.03417942140880223,145,1096
FutPart→Noun__P3sg,2.8626708156914353,29,430
FutPart→Noun__P1sg,2.3642655219358977,29,95
FutPart→Noun__Dat,1.712782204183508,29,260
P1sg__Dat,1.394014413326715,95,260
PastPart→Adj__P2sg,0.6184016312229882,82,180
A3pl__P2pl,2.7724644992263263,1096,36
Caus→Verb__P3pl,1.2374563962684908,145,202
Pass→Verb__A3pl,-8.208787095548503,206,1096
Pass→Verb__P3pl,-0.8295684247239664,206,202
Inf1→Noun__Abl,3.7681221730779946,166,74
PresPart→Noun__A3sg,-4.775488252165657,161,2595
P1sg__Acc,3.0772872004740948,95,344
Caus→Verb__Past,2.9464436057711874,145,618
P2sg__Loc,2.577727395011265,180,224
Pass→Verb__PastPart→Adj,1.6603335848279381,206,82
Neg__Inf2→Noun,-15.262125126219445,204,1892
Past__A3pl,-6.32654596235378,618,1096
Prog2__A3pl,0.6558630157025165,63,1096
Cop__A3pl,-1.8402795492023925,142,1096
P3sg__Abl,2.3958916778838235,430,74
Neg__A3pl,-2.2300222540303283,204,1096
Unable__A2sg,0.6678613647284222,33,132
PastPart→Noun__P1pl,4.555923151336767,243,121
Neg__PresPart→Noun,1.6995933286912595,204,161
Neg__Gen,-0.11808987089404886,204,206
Aor__A1pl,2.2104758518456333,365,310
Cond__A1pl,1.9288027432311403,54,310
Caus→Verb__Gen,1.7853312016011182,145,206
Pass→Verb__Gen,0.38209274392017883,206,206
Inf1→Noun__Zero→Verb,2.5268167736393035,166,25
Inf1→Noun__Pres,2.5363880492970283,166,23
Inf1→Noun__Cop,1.9668971476624122,166,142
A3sg__Zero→Verb,3.5058592577068737,2595,25
A3sg__Pres,3.317176091582111,2595,23
A3sg__A3sg,-107.55823124498312,2595,2595
Zero→Verb__Pres,4.790892042515852,25,23
Zero→Verb__A3sg,4.014427656243106,25,2595
Zero→Verb__Cop,4.743547595215316,25,142
Pres__A3sg,3.850209595478971,23,2595
Pres__Cop,4.7480671995962735,23,142
Opt__A1pl,5.010242170417225,42,310
Neg__Cond,1.8607551334628236,204,54
Neg__A2pl,1.166368635340549,204,63
Pass→Verb__Abl,0.5923023646105077,206,74
Caus→Verb__Unable,2.0732851997568966,145,33
P2sg__Dat,3.4038256164544904,180,260
P2sg__Abl,1.4923734157744628,180,74
Pass→Verb__Prog2,4.012137232710719,206,63
Caus→Verb__Inf1→Noun,1.7005623307959692,145,166
Pass→Verb__PastPart→Noun,2.363269143929489,206,243
Pass→Verb__Acc,1.6880588569475998,206,344
Narr__A2sg,0.31103423516691625,155,132
Able→Verb__A3pl,-1.5908796290208198,31,1096
Fut__A3pl,-6.358450348525577,200,1096
PresPart→Noun__Zero→Verb,0.6931025284330473,161,25
PresPart→Noun__Pres,0.7176573765082417,161,23
PresPart→Noun__Cop,-0.7433560839658206,161,142
Caus→Verb__FutPart→Noun,0.6793762158444294,145,29
Pass→Verb__FutPart→Noun,0.5444770660151786,206,29
Neg__FutPart→Noun,0.5488999889603999,204,29
Prog1__Cop,-2.3889593714069752,955,142
A2sg__Cop,-0.42932855485510574,132,142
Unable__Fut,1.058422324524312,33,200
Caus→Verb__AfterDoingSo→Adv,1.553485020463769,145,28
Pass→Verb__P2sg,-0.5851843828071034,206,180
Pass→Verb__Desr,1.1032871795275843,206,28
Desr__A3sg,-0.24182926817926126,28,2595
Caus→Verb__Aor,1.6553136741904302,145,365
FutPart→Adj__P1pl,1.6310227768561703,19,121
P1sg__Gen,0.8705715612666414,95,206
P1sg__Loc,0.7952793617033215,95,224
Caus→Verb__Able→Verb,1.828897214686197,145,31
Pass→Verb__Able→Verb,1.4510700168472301,206,31
Able→Verb__Inf2→Noun,-1.7484351666179074,31,1892
Able→Verb__A3sg,3.6501656365024657,31,2595
Able→Verb__P3sg,1.7818280634251917,31,430
Able→Verb__Gen,0.5130590616456753,31,206
P1pl__Loc,2.6945918393706405,121,224
PresPart→Noun__P3sg,-1.315984362893859,161,430
Able→Verb__Fut,2.0250216716223894,31,200
Inf2→Noun__Zero→Verb,3.2504277646682276,1892,25
Inf2→Noun__Pres,3.017932109415386,1892,23
Inf2→Noun__Cop,-1.4174986422501845,1892,142
Narr__Cond,0.9629766594332161,155,54
A3pl__Cond,0.21781688386357728,1096,54
Pass→Verb__Neces,2.718181159677275,206,20
Neces__Cop,2.9288176967373603,20,142
Prog2__Past,0.017964454632651585,63,618
Neces__A3pl,0.23230504249290473,20,1096
Inf2→Noun__Rel→Adj,1.711714479949,1892,4
A3pl__Rel→Adj,1.5392191300201927,1096,4
Loc__Rel→Adj,1.9661379118287838,224,4
PastPart→Noun__Loc,0.37990047799444454,243,224
Pass→Verb__AfterDoingSo→Adv,1.1032871795275843,206,28
Aor__A2pl,2.7891038143426763,365,63
Cond__A2pl,1.582457106611526,54,63
Caus→Verb__A2pl,2.3831034930556974,145,63
Fut__Past,-1.3985874986273072,200,618
Able→Verb__Aor,2.524144793260515,31,365
Able→Verb__Inf1→Noun,1.136827972570896,31,166
Neg__Fut,1.728986730189196,204,200
PastPart→Adj__P3pl,1.3686699366050952,82,202
P3sg__Ins,2.8785591581840992,430,62
Neg__Cop,0.45677267735080596,204,142
PresPart→Noun__P1pl,1.2574359511744406,161,121
Able→Verb__A2sg,1.5520760436298355,31,132
Neg__When→Adv,1.6783555923711226,204,6
Unable__A2pl,1.3022132012908911,33,63
A3sg__Rel→Adj,0.20848743676267484,2595,4
Opt__A1sg,3.019857591018426,42,482
Caus→Verb__PastPart→Adj,1.2087260014106735,145,82
PastPart→Noun__Gen,0.5290910589558112,243,206
Neg__PastPart→Noun,1.4924214756780338,204,243
Neg__P3pl,-2.142372365914625,204,202
Neg__Acc,0.264920795224889,204,344
FutPart→Noun__P2pl,1.3580246495221253,29,36
Caus→Verb__Prog2,1.9249132228062922,145,63
Caus→Verb__Cop,1.5342003501697,145,142
Inf2→Noun__Cond,-6.79101689592657,1892,54
