Prog & A1pl,6.289181045946362,564,317
Opt & A1pl,7.942809290156518,197,317
Prog & A1sg,6.516530857735597,564,375
Aor & A2sg,5.6248431851212155,567,181
Cond & A1pl,4.008993840174657,146,317
Aor & A3sg,12.007791062537336,567,1305
Narr & A3pl,4.653468975648451,369,286
Narr & Past,3.2852269184821963,369,702
Narr & A3sg,12.5350577314241,369,1305
A3pl & Past,-3.3383226639386065,286,702
A3pl & A3sg,-7.34273272201549,286,1305
Past & A3sg,13.605012705905057,702,1305
Cond & A2pl,4.431687485278049,146,128
PastPart & P2sg,10.117844829037828,592,214
Able & Aor,8.996572150064413,333,567
Able & A2sg,2.7411303641989213,333,181
Pass & Aor,4.861369812276538,821,567
Pass & A3sg,15.218524205366858,821,1305
Aor & While,7.994311805239737,567,72
Able & Neg,9.69108248632443,333,585
Able & Prog,4.566918646491873,333,564
Able & A3sg,5.913253089712741,333,1305
Neg & Prog,5.070850205639137,585,564
Neg & A3sg,9.740206164945748,585,1305
Prog & A3sg,12.071116400248124,564,1305
Able & A2pl,2.83290995332342,333,128
Aor & A2pl,4.76238485474774,567,128
Past & A1sg,10.713665996571219,702,375
Pass & Fut,8.634183953721042,821,287
Fut & A3sg,10.72878529900694,287,1305
PastPart & P3sg,14.312845331216636,592,501
Pass & Inf,8.549767486015138,821,550
Pass & P3sg,11.711859854476566,821,501
Inf & P3sg,12.496986204886614,550,501
Neg & Opt,8.549824052283828,585,197
Opt & A3sg,7.017866878886629,197,1305
Prog & A2sg,6.048558950705289,564,181
Neg & Aor,4.800258575212649,585,567
PastPart & P3pl,7.102595376131962,592,82
Caus & Fut,1.451412052421689,90,287
Caus & A3sg,3.451704721510569,90,1305
Neg & Past,5.636281323653597,585,702
Neg & A3pl,3.2436301062645345,585,286
Past & A3pl,3.325002495570438,702,286
Neg & A1sg,6.926320919856413,585,375
PastPart & P1sg,7.2237629441967774,592,75
Neg & A2sg,2.8556694207949325,585,181
Pass & Able,5.207229324059481,821,333
Pass & FutPart,4.0375031179189955,821,152
Pass & P2sg,5.097630041964732,821,214
Pass & Acc,4.834479323470671,821,213
Able & FutPart,6.006556741465991,333,152
Able & P2sg,3.113213107110734,333,214
Able & Acc,2.6619041779589216,333,213
FutPart & P2sg,6.800745157750142,152,214
FutPart & Acc,6.57733065950535,152,213
P2sg & Acc,10.8115928826833,214,213
Pass & Narr,9.156047676521743,821,369
Inf & Cop,0.6099278171992607,550,155
FutPart & A3pl,2.6432887141766015,152,286
FutPart & Gen,2.0241408452367864,152,33
A3pl & P2sg,6.652106644453522,286,214
A3pl & Gen,2.085244809329626,286,33
P2sg & Gen,4.5525955912702125,214,33
Pass & Past,3.4027788412632236,821,702
Fut & Past,0.20654656711898614,287,702
Aor & Past,2.1084186345500777,567,702
Pass & Prog,4.314840081785185,821,564
Prog & Past,2.1358790990202503,564,702
Neg & A1pl,2.1273858384477755,585,317
Pass & Abl,1.7354683211402493,821,31
Inf & Abl,1.5144312691506687,550,31
P3sg & Abl,0.8831253034744301,501,31
Able & Inf,1.1810388346355916,333,550
Caus & Inf,1.4382609178678207,90,550
Caus & P3sg,1.319437101681486,90,501
Caus & Acc,0.1307076177144836,90,213
Inf & Acc,6.92334881021741,550,213
P3sg & Acc,2.982644175974288,501,213
Aor & A1sg,5.416910774154074,567,375
Able & A3pl,3.334571797309347,333,286
Past & A2sg,5.382348750637739,702,181
Neces & Cop,4.214541483374815,44,155
PresPart & A3pl,5.125654098325602,217,286
PresPart & Ins,1.2399813856745954,217,12
A3pl & Ins,1.1845377855375092,286,12
Prog & A3pl,3.8063065777901075,564,286
Past & A1pl,7.164535229570734,702,317
Neg & Narr,1.430636389717223,585,369
Narr & A1sg,0.2400388354474907,369,375
Aor & Cond,6.679348410240087,567,146
PastPart & Abl,4.324440387854727,592,31
P1sg & Abl,1.2586634683294833,75,31
Inf & P1pl,3.238738771981021,550,94
Pass & Neg,5.027164421792283,821,585
Able & Past,2.830095101003559,333,702
Aor & A1pl,4.382923404831187,567,317
Aor & A3pl,4.528261350888015,567,286
Cond & A3sg,5.681284277206602,146,1305
Opt & A1sg,4.317753253299412,197,375
Able & Cond,0.570263878652895,333,146
Neg & Cond,1.7861197428330031,585,146
Neg & Desr,2.1127068019923185,585,5
Desr & A1sg,0.822498935631415,5,375
Desr & A3sg,0.9774278154602045,5,1305
Able & A1sg,4.3596736029215695,333,375
Cond & A1sg,3.7189095083626014,146,375
Cond & A2sg,2.7433304338241804,146,181
Able & A1pl,4.1234045262111065,333,317
PastPart & Acc,8.618621707135777,592,213
P1sg & Acc,3.484896872394123,75,213
Neg & A2pl,3.7130829189813124,585,128
PastPart & Gen,2.384407927527558,592,33
P1sg & Gen,0.765683443877,75,33
Prog & Cond,1.658924370731631,564,146
Neg & Inf,-0.876908269109764,585,550
Neg & P2sg,1.249096222691833,585,214
Neg & Abl,0.7407492330034409,585,31
Inf & A3pl,1.1427242867900396,550,286
Inf & P2sg,2.916941538197661,550,214
A3pl & Abl,2.7213251813344397,286,31
P2sg & Abl,2.965040060663752,214,31
Fut & A3pl,0.4094476129441267,287,286
Neg & Acc,0.058172630079397276,585,213
Inf & Gen,3.9681991322141266,550,33
Pass & PastPart,4.49369497015844,821,592
Neg & PastPart,1.8236986354994666,585,592
Neg & P3sg,1.0733151407625827,585,501
Past & A2pl,4.485355677749093,702,128
Narr & Cop,7.679781497501688,369,155
Fut & Cop,3.5336078256293986,287,155
Neg & P1pl,0.3238764746132797,585,94
Pass & A3pl,-3.3887360352149023,821,286
