Pass & Inf,17.993173328927924,987,538
Pass & P3sg,18.604249751174436,987,569
Inf & P3sg,20.977438011082103,538,569
Pass & Aor,8.827707520589767,987,147
Pass & A3sg,12.630335762518072,987,288
Aor & A3sg,11.257319569694328,147,288
Pass & Prog,3.8523229399538823,987,29
Pass & Cop,6.488001602379271,987,81
Prog & Cop,3.7043163723798154,29,81
Pass & Neg,7.116949954438648,987,97
Pass & Opt,2.0171230235365836,987,8
Neg & Opt,2.751672733416927,97,8
Neg & A3sg,6.602691696123599,97,288
Opt & A3sg,2.594033413656089,8,288
Pass & Loc,4.17428913646176,987,34
Inf & Loc,4.941169587472943,538,34
P3sg & Loc,4.888222384841881,569,34
Pass & Dat,5.752535021523204,987,64
Inf & Dat,6.430154063942308,538,64
P3sg & Dat,6.3542156503821765,569,64
Pass & Able,10.680808643305456,987,211
Able & Aor,9.174631773829402,211,147
Able & A3sg,9.668434948489613,211,288
Pass & Narr,6.488001602379271,987,81
Narr & A3sg,7.358233250600446,81,288
Pass & PresPart,3.3518816994576306,987,22
Able & Neg,8.250645641379483,211,97
Able & PresPart,4.181811407863529,211,22
Neg & PresPart,4.106826469594867,97,22
Pass & Fut,4.863964783647576,987,46
Able & Fut,2.467634342686141,211,46
Fut & A3sg,4.688000252468568,46,288
Pass & FutPart,3.918755375708287,987,30
FutPart & P3sg,2.7626426604348167,30,569
Pass & PastPart,3.7160191971515903,987,27
PastPart & P3sg,3.1956295125596044,27,569
Fut & Cop,3.8693143911949166,46,81
Pass & Cond,1.886570262749948,987,7
Able & Cond,1.4841581746707413,211,7
Cond & A3sg,2.4261417086019175,7,288
Pass & Acc,4.356480611867191,987,37
Inf & Acc,3.7277513548297088,538,37
P3sg & Acc,3.659271730178219,569,37
Able & Inf,-1.1758834463193661,211,538
Able & P3sg,1.3667354284768718,211,569
Pass & Neces,3.7160191971515903,987,27
Neces & Cop,4.569189279157622,27,81
Pass & Past,4.755646692661024,987,44
Able & Past,2.860489344720559,211,44
Neg & Past,1.9433483532262827,97,44
Past & A3sg,6.115792780291979,44,288
Prog & A3sg,3.097395667235948,29,288
Neg & Aor,5.788768287362206,97,147
Pass & Ins,1.7463696685690777,987,6
Inf & Ins,2.067204358089338,538,6
P3sg & Ins,2.04505318798883,569,6
Able & Loc,0.9550891096721283,211,34
Neg & Inf,-4.569445421877047,97,538
Neg & P3sg,-1.5361210825239355,97,569
Neg & Loc,0.03876985903299509,97,34
Able & Narr,1.0685015934312805,211,81
Neg & Narr,0.8554973750299814,97,81
Pass & While,1.0076787444116015,987,2
Aor & While,1.354016774405769,147,2
Pass & P2sg,3.19495672913141,987,20
FutPart & P2sg,3.7024813789544364,30,20
FutPart & Dat,1.721201809247298,30,64
P2sg & Dat,2.0707358074933095,20,64
Inf & Cop,-0.2027893254277535,538,81
P3sg & Cop,-0.4144285590724297,569,81
Narr & Cop,3.3866483912644196,81,81
Able & FutPart,4.4259942400796275,211,30
Able & P2sg,3.270623211524968,211,20
Able & Acc,2.244469078906824,211,37
FutPart & Acc,2.7172149239927648,30,37
P2sg & Acc,3.552468759802879,20,37
Aor & Past,0.6439320574087551,147,44
Neces & A3sg,1.2233972370695907,27,288
Prog & Past,1.815106753770787,29,44
Pass & ByDoingSo,1.7463696685690777,987,6
Fut & Cond,0.9062818927336983,46,7
Able & Prog,2.200450949724416,211,29
Able & Cop,1.3413115317253503,211,81
Neg & Prog,1.25924491226601,97,29
Neg & Cop,0.410096337737968,97,81
Pass & Gen,2.3663235836908942,987,11
Inf & Gen,2.428233039120719,538,11
P3sg & Gen,2.395060190823769,569,11
PastPart & P2sg,2.387324493735388,27,20
PastPart & Acc,2.107389461786577,27,37
Pass & Abl,1.4254887230770577,987,4
Inf & Abl,1.3705231057162552,538,4
P3sg & Abl,1.3496479226786904,569,4
Narr & Past,3.0082517899049126,81,44
Neces & Past,1.169715465587444,27,44
Pass & AfterDoingSo,1.0076787444116015,987,2
Pass & P1sg,0.7124325975687227,987,1
Able & PastPart,2.2439874634279984,211,27
Able & P1sg,0.938638692377777,211,1
PastPart & P1sg,0.9922751890850786,27,1
Pass & A3pl,0.7124325975687227,987,1
Able & A3pl,0.938638692377777,211,1
Neg & A3pl,0.9718700001203442,97,1
Neg & Cond,0.8022154290135535,97,7
Aor & A3pl,0.9572948651455341,147,1
Aor & Cond,2.103476260260605,147,7
A3pl & Cond,0.9981052430750026,1,7
A3pl & A3sg,0.9161929845165693,1,288
Neg & FutPart,1.8581185245821856,97,30
Fut & Past,1.9736884096492135,46,44
Aor & Narr,-2.4707768809298254,147,81
Neg & Fut,-0.30053928318058626,97,46
Pass & WithoutHavingDoneSo,0.7124325975687227,987,1
Pass & When,0.7124325975687227,987,1
Able & When,0.938638692377777,211,1
Neg & When,0.9718700001203442,97,1
Able & Dat,-0.5405662317227489,211,64
PastPart & Abl,0.968663470425886,27,4
Pass & Desr,0.7124325975687227,987,1
Neg & Desr,0.9718700001203442,97,1
Desr & Past,0.9873196431936432,1,44
Desr & A3sg,0.9161929845165693,1,288
Neg & PastPart,1.8960765793841101,97,27
Neg & P2sg,1.406212934780479,97,20
Neg & Acc,1.1286066700309267,97,37
PastPart & Dat,0.4964290972420355,27,64
Able & Gen,0.9361434489306634,211,11
FutPart & Gen,1.3465952451916081,30,11
P2sg & Gen,1.3692721400126548,20,11
Inf & Past,-5.900306140502665,538,44
Inf & A3sg,-44.166448508768354,538,288
P3sg & Past,-6.297915822615487,569,44
P3sg & A3sg,-46.76898460987047,569,288
