"('P2sg', 'Dat')",5000159273526968.0,63,115
"('PastPart→Noun', 'P3pl')",5162942164376105.0,168,25
"('A3sg', 'P3pl')",5162942168796922.0,2237,25
"('Inf1→Noun', 'Loc')",5093787368793527.0,441,63
"('Inf1→Noun', 'Zero→Verb')",5095597465602116.0,441,62
"('Inf1→Noun', 'Pres')",5106486205134786.0,441,56
"('Inf1→Noun', 'Cop')",4469612762686069.0,441,423
"('A3sg', 'Loc')",5093787374965052.0,2237,63
"('Loc', 'Zero→Verb')",5095597465962555.0,63,62
"('Loc', 'Pres')",5106486205472955.0,63,56
"('Loc', 'A3sg')",2177759514014111.5,63,2237
"('Loc', 'Cop')",4469612762641714.0,63,423
"('Pass→Verb', 'Inf1→Noun')",4439709629171533.5,961,441
"('Inf2→Noun', 'Acc')",4920086638295373.0,464,160
"('Pass→Verb', 'Gen')",5159292722895346.0,961,27
"('Inf2→Noun', 'Gen')",5159292704091104.0,464,27
"('A3sg', 'Gen')",5159292704555106.0,2237,27
"('P3sg', 'Gen')",5159292701109675.0,510,27
"('Unable', 'PastPart→Noun')",4905883062668675.0,105,168
"('Unable', 'P3sg')",4327164224465403.0,105,510
"('Unable', 'Abl')",5148335039718397.0,105,33
"('P3sg', 'Abl')",5148335040974808.0,510,33
"('P3sg', 'Acc')",4920086635391789.0,510,160
"('Prog1', 'Past')",4825087154451450.0,162,214
"('Able→Verb', 'Past')",4825087156543418.0,200,214
"('Aor', 'A3pl')",5032416183380492.0,226,97
"('Past', 'A1sg')",5170257614991590.0,214,21
"('Narr', 'Past')",4825087154713571.0,257,214
"('Pass→Verb', 'Neg')",5102829667725300.0,961,58
"('Pass→Verb', 'Cond')",5146504979363213.0,961,34
"('Neg', 'Aor')",4804163578911458.0,58,226
"('Neg', 'Cond')",5146504955786487.0,58,34
"('Aor', 'Cond')",5146504955128815.0,226,34
"('Cond', 'A3sg')",2177759513964046.0,34,2237
"('Narr', 'Cond')",5146504955475156.0,257,34
"('Pass→Verb', 'Pres')",5106486229696158.0,961,56
"('Prog1', 'Cond')",5146504955096774.0,162,34
"('Pass→Verb', 'Prog2')",5027014306899523.0,961,100
"('Able→Verb', 'Inf1→Noun')",4439709607786450.5,200,441
"('Pass→Verb', 'Opt')",5186744918752802.0,961,12
"('Neg', 'Opt')",5186744894929579.0,58,12
"('Opt', 'A3sg')",2177759513872283.0,12,2237
"('Pass→Verb', 'PresPart→Adj')",4544433125144065.0,961,378
"('Inf2→Noun', 'P3pl')",5162942168525311.0,464,25
"('P3pl', 'Dat')",5000159273577419.0,25,115
"('PastPart→Noun', 'Gen')",5159292700239652.0,168,27
"('Unable', 'Past')",4825087155784334.0,105,214
"('Pass→Verb', 'Dat')",5000159297937528.0,961,115
"('P3sg', 'Dat')",5000159276327602.0,510,115
"('Able→Verb', 'FutPart→Adj')",5009070154075038.0,200,110
"('Able→Verb', 'P3sg')",4327164225288699.5,200,510
"('FutPart→Adj', 'P3sg')",4327164224056414.0,110,510
"('Pass→Verb', 'Ins')",5173922344969081.0,961,19
"('Inf2→Noun', 'Ins')",5173922326379836.0,464,19
"('A3sg', 'Ins')",5173922326687604.0,2237,19
"('P3sg', 'Ins')",5173922323128082.0,510,19
"('Able→Verb', 'P2sg')",5093783389125590.0,200,63
"('Able→Verb', 'Dat')",5000159275764235.0,200,115
"('Inf2→Noun', 'Abl')",5148335044252155.0,464,33
"('PastPart→Noun', 'A3pl')",5032416185053120.0,168,97
"('A3pl', 'P3sg')",4327164223296136.0,97,510
"('Inf1→Noun', 'Ins')",5173922320631901.0,441,19
"('Able→Verb', 'PresPart→Adj')",4544433105974251.0,200,378
"('Inf2→Noun', 'Loc')",5093787374192806.0,464,63
"('Able→Verb', 'Fut')",4778073637006715.0,200,241
"('Inf2→Noun', 'A3pl')",5032416189277369.0,464,97
"('A3pl', 'Dat')",5000159273633170.0,97,115
"('FutPart→Noun', 'P3pl')",5162942163756233.0,71,25
"('Pass→Verb', 'Loc')",5093787392791326.0,961,63
"('P3sg', 'Loc')",5093787371479237.0,510,63
"('FutPart→Noun', 'P3sg')",4327164223945953.5,71,510
"('Pass→Verb', 'ByDoingSo→Adv')",5137378973543976.0,961,39
"('Unable', 'P2sg')",5093783388385774.0,105,63
"('Unable', 'Dat')",5000159275068597.0,105,115
"('PastPart→Noun', 'Dat')",5000159275446223.0,168,115
"('Past', 'A3pl')",5032416183433379.0,214,97
"('Pass→Verb', 'Prog1')",4916485835041140.0,961,162
"('Able→Verb', 'Prog2')",5027014285469101.0,200,100
"('Fut', 'A1pl')",5115547308587364.0,241,51
"('Desr', 'A3sg')",2177759513884692.0,5,2237
"('Narr', 'A3pl')",5032416183701176.0,257,97
"('A3pl', 'Cop')",4469612762399087.0,97,423
"('P3pl', 'Acc')",4920086632702062.0,25,160
"('Fut', 'Past')",4825087154491078.0,241,214
"('Inf2→Noun', 'P2sg')",5093783392953661.0,464,63
"('P2sg', 'Gen')",5159292698392372.0,63,27
"('Unable', 'PresPart→Adj')",4544433105166100.0,105,378
"('Able→Verb', 'Inf2→Noun')",4401948466565685.5,200,464
"('Imp', 'A3pl')",5032416183360155.0,19,97
"('Opt', 'A1pl')",5115547308590745.0,12,51
"('Neces', 'Past')",4825087154653733.0,80,214
"('Neg', 'A1pl')",5115547309281059.0,58,51
"('Aor', 'A1pl')",5115547308546461.0,226,51
"('Cond', 'A1pl')",5115547308547843.0,34,51
"('Imp', 'A2pl')",5164769120672853.0,19,24
"('PastPart→Noun', 'P1sg')",5205108617396848.0,168,2
"('A3sg', 'P1sg')",5205108621688450.0,2237,2
"('Unable', 'Aor')",4804163579679868.0,105,226
"('Unable', 'FutPart→Noun')",5079283682556768.0,105,71
"('Unable', 'Acc')",4920086634040564.0,105,160
"('Neg', 'Prog2')",5027014284005515.0,58,100
"('Neg', 'Cop')",4469612763095800.5,58,423
"('Past', 'A1pl')",5115547308661414.0,214,51
"('Neces', 'A1pl')",5115547308772102.0,80,51
"('Pass→Verb', 'A3pl')",5032416208081788.0,961,97
"('Fut', 'A3pl')",5032416183411556.0,241,97
"('Inf2→Noun', 'Rel→Adj')",5203271281534808.0,464,3
"('A3sg', 'Rel→Adj')",5203271281731522.0,2237,3
"('Loc', 'Rel→Adj')",5203271276015394.0,63,3
"('PastPart→Noun', 'P1pl')",5195922352543821.0,168,7
"('Inf1→Noun', 'Abl')",5148335038489194.0,441,33
"('Able→Verb', 'A3pl')",5032416185435001.0,200,97
"('Neg', 'FutPart→Noun')",5079283681721309.0,58,71
"('Neg', 'Acc')",4920086633266604.0,58,160
"('Opt', 'A1sg')",5170257614873450.0,12,21
"('Prog2', 'A3pl')",5032416183796307.0,100,97
"('Cop', 'A3pl')",5032416188496545.0,423,97
"('Neg', 'PresPart→Noun')",5188578915302934.0,58,11
"('Neg', 'A3pl')",5032416184081424.0,58,97
"('Neg', 'Gen')",5159292699054922.0,58,27
"('PresPart→Noun', 'Gen')",5159292698326818.0,11,27
"('A3pl', 'Gen')",5159292698508106.0,97,27
"('Prog1', 'Narr')",4750375399029603.0,162,257
"('PastPart→Adj', 'P3pl')",5162942162588821.0,59,25
"('Inf1→Noun', 'A3pl')",5032416183649113.0,441,97
"('A3sg', 'A3pl')",5032416189172984.0,2237,97
"('Loc', 'A3pl')",5032416183830113.0,63,97
"('Zero→Verb', 'A3pl')",5032416184888067.0,62,97
"('Pres', 'A3pl')",5032416183657317.0,56,97
"('Unable', 'Inf2→Noun')",4401948466008469.5,105,464
"('Able→Verb', 'A1pl')",5115547310659444.0,200,51
"('Pass→Verb', 'Desr')",5199594890170571.0,961,5
"('Pass→Verb', 'AorPart→Adj')",5199595034379311.0,961,5
"('A3pl', 'Zero→Verb')",5095597465639403.0,97,62
"('A3pl', 'Pres')",5106486205150728.0,97,56
"('A3pl', 'A3sg')",2177759513909437.8,97,2237
"('Able→Verb', 'Gen')",5159292700545354.0,200,27
"('Unable', 'Prog1')",4916485812762972.0,105,162
"('Unable', 'A1sg')",5170257616368470.0,105,21
"('Prog1', 'A1sg')",5170257614866122.0,162,21
"('Prog2', 'Past')",4825087154901035.0,100,214
"('Pass→Verb', 'When→Adv')",5199595178494279.0,961,5
"('Pass→Verb', 'Zero→Noun')",5199595611057973.0,961,5
"('When→Adv', 'Zero→Noun')",5199595586538814.0,5,5
"('When→Adv', 'A3sg')",2177759513895256.2,5,2237
"('When→Adv', 'Dat')",5000159273467635.0,5,115
"('Zero→Noun', 'A3sg')",2177759513876893.8,5,2237
"('Zero→Noun', 'Dat')",5000159273460343.0,5,115
"('Prog1', 'A2pl')",5164769120614073.0,162,24
"('PastPart→Noun', 'P2pl')",5188581219993411.0,168,11
"('A3sg', 'P2pl')",5188581224346463.0,2237,11
"('PastPart→Adj', 'P2pl')",5188581218111880.0,59,11
"('Past', 'A2pl')",5164769120713019.0,214,24
"('Neg', 'PastPart→Noun')",4905883062111117.0,58,168
